stamp,tag,antenna,anchor,distance
1609054686503305832,201,1,102,18.867
1609054686527519923,200,0,102,18.737
1609054686528237203,201,0,100,9.24
1609054686552525990,200,1,100,8.622
1609054686553249232,201,1,101,22.838
1609054686603236284,201,1,100,9.283
1609054686652498511,200,0,100,8.699
1609054686653555825,201,0,101,22.833
1609054686678326710,201,1,102,18.595
1609054686702543138,200,0,102,18.588
1609054686703228587,201,0,100,9.276
1609054686727512527,200,1,100,8.745
1609054686728210790,201,1,101,22.856
1609054686778228971,201,1,100,9.316
1609054686827493391,200,0,100,8.805
1609054686828512189,201,0,101,22.832
1609054686853445679,201,1,102,18.404
1609054686877515528,200,0,102,18.461
1609054686878214520,201,0,100,9.325
1609054686902017466,200,1,100,8.803
1609054686903218209,201,1,101,22.804
1609054686953316280,201,1,100,9.394
1609054687002511851,200,0,100,8.857
1609054687003557300,201,0,101,22.757
1609054687028269492,201,1,102,18.25
1609054687052498869,200,0,102,18.351
1609054687053200621,201,0,100,9.355
1609054687103267275,201,0,102,19.055
1609054687128198542,201,1,100,9.409
1609054687177468871,200,0,100,8.974
1609054687178499688,201,0,101,22.715
1609054687227493858,200,0,102,18.224
1609054687228225370,201,0,100,9.439
1609054687252035671,200,1,100,8.94
1609054687253212515,201,1,101,22.684
1609054687278299267,201,0,102,18.938
1609054687303261609,201,1,100,9.525
1609054687352460849,200,0,100,9.029
1609054687353188483,201,0,101,22.622
1609054687378309342,201,1,102,18.193
1609054687402533813,200,0,102,18.101
1609054687403237895,201,0,100,9.563
1609054687428480791,201,1,101,22.626
1609054687478198835,201,1,100,9.675
1609054687527510603,200,0,100,9.179
1609054687528493933,201,0,101,22.582
1609054687553285694,201,1,102,17.811
1609054687577469945,200,0,102,17.958
1609054687578202455,201,0,100,9.705
1609054687602575528,200,1,100,9.21
1609054687603478158,201,1,101,22.568
1609054687628234224,201,0,102,18.025
1609054687653244675,201,1,100,9.802
1609054687702462543,200,0,100,9.318
1609054687703418474,201,0,101,22.521
1609054687727507615,200,1,101,23.302
1609054687728293336,201,1,102,17.833
1609054687752506281,200,0,102,17.822
1609054687753215753,201,0,100,9.817
1609054687777069897,200,1,100,9.311
1609054687778453255,201,1,101,22.493
1609054687828181589,201,1,100,9.976
1609054687877439791,200,0,100,9.428
1609054687878402713,201,0,101,22.37
1609054687903243903,201,1,102,17.72
1609054687927480901,200,0,102,17.681
1609054687928224465,201,0,100,10.025
1609054687952010291,200,1,100,9.375
1609054687953387463,201,1,101,22.341
1609054687977710483,201,0,102,17.652
1609054688003233466,201,1,100,10.09
1609054688052413836,200,0,100,9.524
1609054688053468462,201,0,101,22.312
1609054688078290609,201,1,102,17.615
1609054688102463646,200,0,102,17.541
1609054688103224245,201,0,100,10.095
1609054688128204753,201,1,101,22.306
1609054688178192194,201,1,100,10.188
1609054688227463199,200,0,100,9.701
1609054688228224031,201,0,101,22.238
1609054688252541584,200,1,101,22.954
1609054688253268850,201,1,102,17.4
1609054688277460349,200,0,102,17.399
1609054688278223584,201,0,100,10.19
1609054688327484911,200,0,101,22.832
1609054688327677544,201,0,102,17.331
1609054688353196229,201,1,100,10.297
1609054688402441936,200,0,100,9.848
1609054688427537975,200,1,101,22.497
1609054688428252350,201,1,102,17.222
1609054688452493208,200,0,102,17.255
1609054688453273113,201,0,100,10.31
1609054688477472460,200,1,100,9.886
1609054688478262966,201,1,101,22.173
1609054688502511151,200,0,101,22.527
1609054688502725980,201,0,102,17.154
1609054688528180719,201,1,100,10.426
1609054688577418102,200,0,100,9.998
1609054688602557142,200,1,101,22.428
1609054688603288973,201,1,102,17.021
1609054688627436868,200,0,102,17.108
1609054688628175441,201,0,100,10.444
1609054688652498421,200,1,100,9.886
1609054688653161506,201,1,101,22.116
1609054688676924233,200,0,101,22.157
1609054688703213086,201,1,100,10.58
1609054688752422155,200,0,100,10.033
1609054688777491493,200,1,101,22.301
1609054688778208570,201,1,102,16.854
1609054688802530993,200,0,102,16.964
1609054688803246879,201,0,100,10.592
1609054688851963402,200,0,101,22.124
1609054688878166432,201,1,100,10.725
1609054688927405766,200,0,100,10.279
1609054688928387117,201,0,101,21.995
1609054688952513766,200,1,101,22.267
1609054688953184002,201,1,102,16.73
1609054688977432803,200,0,102,16.827
1609054688978231694,201,0,100,10.731
1609054689003201086,201,1,101,21.943
1609054689027344017,200,0,101,22.19
1609054689053135685,201,1,100,10.864
1609054689102427199,200,0,100,10.45
1609054689103358024,201,0,101,21.901
1609054689128193036,201,1,102,16.61
1609054689153167847,201,0,100,10.871
1609054689201922669,200,0,101,21.954
1609054689228124134,201,1,100,11.078
1609054689277422747,200,0,100,10.587
1609054689302541668,200,1,101,22.247
1609054689278377925,201,0,101,21.806
1609054689303261092,201,1,102,16.484
1609054689327453084,200,0,102,16.546
1609054689328164094,201,0,100,11.116
1609054689352460021,200,1,100,10.448
1609054689353144748,201,1,101,21.683
1609054689377674559,200,0,101,22.366
1609054689403210713,201,1,100,11.201
1609054689452478823,200,0,100,10.581
1609054689453419344,201,0,101,21.629
1609054689477411873,200,1,101,22.333
1609054689478185823,201,1,102,16.317
1609054689502408211,200,0,102,16.409
1609054689503145700,201,0,100,11.183
1609054689527424587,200,1,100,10.513
1609054689528174339,201,1,101,21.624
1609054689552763870,200,0,101,22.484
1609054689578110913,201,1,100,11.285
1609054689627400456,200,0,100,10.665
1609054689628339884,201,0,101,21.601
1609054689652442786,200,1,101,22.391
1609054689653170279,201,1,102,16.189
1609054689677427883,200,0,102,16.278
1609054689678193142,201,0,100,11.263
1609054689702390210,200,1,100,10.542
1609054689703152417,201,1,101,21.568
1609054689727657991,200,0,101,22.503
1609054689753139340,201,1,100,11.465
1609054689802432373,200,0,100,10.65
1609054689803447988,201,0,101,21.567
1609054689827453545,200,1,101,22.326
1609054689828185713,201,1,102,16.079
1609054689852424006,200,0,102,16.15
1609054689853115683,201,0,100,11.49
1609054689877426937,200,1,100,10.643
1609054689878148267,201,1,101,21.537
1609054689902696802,200,0,101,22.303
1609054689977343709,200,0,100,10.931
1609054689978118406,201,0,101,21.624
1609054690002423905,200,1,101,22.155
1609054690003227504,201,1,102,15.965
1609054690027433065,200,0,102,16.022
1609054690028107305,201,0,100,11.505
1609054690077667907,200,0,101,22.141
1609054690103196499,201,1,100,11.64
1609054690152420686,200,0,100,11.196
1609054690153122274,201,0,101,21.61
1609054690177430353,200,1,101,22.047
1609054690178152666,201,1,102,15.842
1609054690202449370,200,0,102,15.893
1609054690203140627,201,0,100,11.621
1609054690227404421,200,1,100,11.139
1609054690228174260,201,1,101,21.355
1609054690252366551,200,0,101,21.993
1609054690253245057,201,0,102,16.472
1609054690278129118,201,1,100,11.765
1609054690327418096,200,0,100,11.289
1609054690352364586,200,1,101,21.901
1609054690377379495,200,0,102,15.766
1609054690378086241,201,0,100,11.759
1609054690402475426,200,1,100,11.213
1609054690403129495,201,1,101,21.242
1609054690427446023,200,0,101,21.893
1609054690427656077,201,0,102,16.378
1609054690453120193,201,1,100,11.902
1609054690502323874,200,0,100,11.459
1609054690527400656,200,1,101,21.806
1609054690528193749,201,1,102,15.966
1609054690552415151,200,0,102,15.647
1609054690553133107,201,0,100,11.895
1609054690577420844,200,1,100,11.567
1609054690578098055,201,1,101,21.155
1609054690602705511,201,0,102,15.875
1609054690602851467,200,0,101,21.816
1609054690628096055,201,1,100,12.035
1609054690677349465,200,0,100,11.673
1609054690702385897,200,1,101,21.724
1609054690703138307,201,1,102,15.56
1609054690727360856,200,0,102,15.535
1609054690728095442,201,0,100,12.027
1609054690752402432,200,1,100,11.595
1609054690753220535,201,1,101,21.096
1609054690777444847,200,0,101,21.735
1609054690803161656,201,1,100,12.168
1609054690852385086,200,0,100,11.701
1609054690853335808,201,0,101,21.05
1609054690877339262,200,1,101,21.644
1609054690878158716,201,1,102,15.299
1609054690902360850,200,0,102,15.429
1609054690903156718,201,0,100,12.16
1609054690927387308,200,1,100,11.677
1609054690928129582,201,1,101,21.012
1609054690952378204,200,0,101,21.716
1609054690978066874,201,1,100,12.295
1609054691052356902,200,1,101,21.642
1609054691055201804,201,1,102,15.209
1609054691077351143,200,0,102,15.332
1609054691102369065,200,1,100,11.52
1609054691103115648,201,1,101,20.9
1609054691127368927,200,0,101,21.607
1609054691153126796,201,1,100,12.532
1609054691202402433,200,0,100,11.611
1609054691203113764,201,0,101,20.881
1609054691227392036,200,1,101,21.509
1609054691228226641,201,1,102,15.15
1609054691252380545,200,0,102,15.269
1609054691253162802,201,0,100,12.531
1609054691277359310,200,1,100,11.608
1609054691278073254,201,1,101,20.829
1609054691302438969,200,0,101,21.53
1609054691328149727,201,1,100,12.602
1609054691377391780,200,0,100,11.811
1609054691402388277,200,1,101,21.443
1609054691403188480,201,1,102,15.139
1609054691427336194,200,0,102,15.214
1609054691428094485,201,0,100,12.474
1609054691452316386,200,1,100,11.808
1609054691453080671,201,1,101,20.728
1609054691477415988,200,0,101,21.421
1609054691502326046,200,1,102,15.645
1609054691503066610,201,1,100,12.512
1609054691552322100,200,0,100,12.126
1609054691553297176,201,0,101,20.8
1609054691577335447,200,1,101,21.311
1609054691578125003,201,1,102,15.122
1609054691602373375,200,0,102,15.264
1609054691603114960,201,0,100,12.503
1609054691627335537,200,1,100,12.14
1609054691628158087,201,1,101,20.731
1609054691652428116,200,0,101,21.304
1609054691677351231,200,1,102,15.723
1609054691678096206,201,1,100,12.626
1609054691727278016,200,0,100,12.28
1609054691728373075,201,0,101,20.661
1609054691752323618,200,1,101,21.212
1609054691753123720,201,1,102,15.087
1609054691777189221,200,0,102,15.413
1609054691778057730,201,0,100,12.594
1609054691827375335,200,0,101,21.197
1609054691852327255,200,1,102,15.712
1609054691853053249,201,1,100,12.674
1609054691902288563,200,0,100,12.454
1609054691903280456,201,0,101,20.507
1609054691927332173,200,1,101,21.092
1609054691928096773,201,1,102,15.064
1609054691952332450,200,0,102,15.65
1609054691953027590,201,0,100,12.706
1609054691977347967,200,1,100,12.337
1609054691978096351,201,1,101,20.458
1609054692002427255,200,0,101,21.117
1609054692027358700,200,1,102,15.732
1609054692028052296,201,1,100,12.842
1609054692077312938,200,0,100,12.485
1609054692078254267,201,0,101,20.433
1609054692102330250,200,1,101,21.01
1609054692103110732,201,1,102,15.044
1609054692127365973,200,0,102,15.485
1609054692128104653,201,0,100,12.853
1609054692152356392,200,1,100,12.456
1609054692153112632,201,1,101,20.388
1609054692177361404,200,0,101,21.032
1609054692202398169,200,1,102,15.74
1609054692203137182,201,1,100,12.995
1609054692252313796,200,0,100,12.532
1609054692253416990,201,0,101,20.29
1609054692277300185,200,1,101,20.929
1609054692278041753,201,1,102,14.952
1609054692303120309,201,0,100,13.001
1609054692327334963,200,1,100,12.416
1609054692328068224,201,1,101,20.264
1609054692352318974,200,0,101,20.955
1609054692377307249,200,1,102,15.621
1609054692378040516,201,1,100,13.126
1609054692427321007,200,0,100,12.537
1609054692427515451,201,0,101,20.202
1609054692452285671,200,1,101,20.868
1609054692453042285,201,1,102,14.897
1609054692477316812,200,0,102,15.335
1609054692478056820,201,0,100,13.115
1609054692502311951,200,1,100,12.481
1609054692503030836,201,1,101,20.197
1609054692527288859,200,0,101,20.919
1609054692552311947,200,1,102,15.616
1609054692553021321,201,1,100,13.244
1609054692602325336,200,0,100,12.747
1609054692602582472,201,0,101,20.486
1609054692627276400,200,1,101,20.846
1609054692628026833,201,1,102,14.845
1609054692652107326,200,0,102,15.438
1609054692653042238,201,0,100,13.221
1609054692677296784,200,1,100,12.727
1609054692678029901,201,1,101,20.179
1609054692702293643,200,0,101,20.834
1609054692728030747,201,1,100,13.327
1609054692777262678,200,0,100,12.866
1609054692778254569,201,0,101,20.152
1609054692802370615,200,1,101,20.736
1609054692803157543,201,1,102,14.79
1609054692827104111,200,0,102,15.048
1609054692828043690,201,0,100,13.285
1609054692852288011,200,1,100,12.849
1609054692853631339,201,1,101,20.104
1609054692877373718,200,0,101,20.746
1609054692902247633,200,1,102,15.226
1609054692903012196,201,1,100,13.407
1609054692952295149,200,0,100,12.924
1609054692977247656,200,1,101,20.606
1609054692978082714,201,1,102,14.715
1609054693002102718,200,0,102,14.952
1609054693003059798,201,0,100,13.376
1609054693027311394,200,1,100,12.699
1609054693028048731,201,1,101,20.035
1609054693052393745,200,0,101,20.592
1609054693078057129,201,1,100,13.492
1609054693127264419,200,0,100,12.753
1609054693177087869,200,0,102,14.678
1609054693177999283,201,0,100,13.456
1609054693227334399,200,0,101,20.606
1609054693252290654,200,1,102,15.017
1609054693253030027,201,1,100,13.529
1609054693302289833,200,0,100,12.928
1609054693327291179,200,1,101,20.544
1609054693328060604,201,1,102,14.599
1609054693352270602,200,0,102,14.641
1609054693353048620,201,0,100,13.482
1609054693402385171,200,0,101,20.601
1609054693427284689,200,1,102,14.742
1609054693428051665,201,1,100,13.589
1609054693477239497,200,0,100,13.167
1609054693478206579,201,0,101,19.828
1609054693502274240,200,1,101,20.556
1609054693503087663,201,1,102,14.547
1609054693527040392,200,0,102,14.646
1609054693528020093,201,0,100,13.553
1609054693552298659,200,1,100,13.141
1609054693553035104,201,1,101,19.894
1609054693577294518,200,0,101,20.601
1609054693602998115,201,1,100,13.667
1609054693652262096,200,0,100,13.233
1609054693677253379,200,1,101,20.537
1609054693678048168,201,1,102,14.493
1609054693702132825,200,0,102,14.505
1609054693703001287,201,0,100,13.627
1609054693727228316,200,1,100,13.204
1609054693728093770,201,1,101,19.937
1609054693752298746,200,0,101,20.583
1609054693777249738,200,1,102,14.857
1609054693778051354,201,1,100,13.822
1609054693827227717,200,0,100,13.249
1609054693852263772,200,1,101,20.467
1609054693853027257,201,1,102,14.401
1609054693877229073,200,0,102,14.666
1609054693878006305,201,0,100,13.684
1609054693902230831,200,1,100,13.148
1609054693903004805,201,1,101,19.945
1609054693927226869,200,0,101,20.545
1609054693952263564,200,1,102,14.918
1609054693953008244,201,1,100,13.724
1609054694002246313,200,0,100,13.232
1609054694027228941,200,1,101,20.531
1609054694028052094,201,1,102,14.35
1609054694052038721,200,0,102,14.7
1609054694053017428,201,0,100,13.647
1609054694077260284,200,1,100,13.138
1609054694077965884,201,1,101,19.94
1609054694102226299,200,0,101,20.564
1609054694127236593,200,1,102,15.11
1609054694127990997,201,1,100,13.695
1609054694177208427,200,0,100,13.25
1609054694202271631,200,1,101,20.474
1609054694203124143,201,1,102,14.285
1609054694227968789,201,0,100,13.685
1609054694252226389,200,1,100,13.255
1609054694253082764,201,1,101,19.935
1609054694277251296,200,0,101,20.497
1609054694302262344,200,1,102,15.025
1609054694302993948,201,1,100,13.799
1609054694352230172,200,0,100,13.396
1609054694377230987,200,1,101,20.479
1609054694378016049,201,1,102,14.181
1609054694402089468,200,0,102,14.69
1609054694402997641,201,0,100,13.776
1609054694427255956,200,1,100,13.277
1609054694428050141,201,1,101,19.907
1609054694452278609,200,0,101,20.551
1609054694477221911,200,1,102,14.755
1609054694477919234,201,1,100,13.919
1609054694527201304,200,0,100,13.403
1609054694552205746,200,1,101,20.518
1609054694553045004,201,1,102,14.122
1609054694577295698,200,0,102,14.446
1609054694577945093,201,0,100,13.872
1609054694602248234,200,1,100,13.31
1609054694602998756,201,1,101,19.926
1609054694627301429,200,0,101,20.544
1609054694652257349,200,1,102,14.748
1609054694652934357,201,1,100,13.996
1609054694702233018,200,0,100,13.451
1609054694702963282,201,0,101,19.927
1609054694727228730,200,1,101,20.436
1609054694728037032,201,1,102,14.046
1609054694752032988,200,0,102,14.544
1609054694752974736,201,0,100,13.935
1609054694777244749,200,1,100,13.363
1609054694777968773,201,1,101,19.942
1609054694802270485,200,0,101,20.649
1609054694827949482,201,1,100,14.07
1609054694877227429,200,0,100,13.672
1609054694902278989,200,1,101,20.619
1609054694902979749,201,1,102,13.931
1609054694927301425,200,0,102,13.947
1609054694928003699,201,0,100,13.99
1609054694952206958,200,1,100,13.449
1609054694952950446,201,1,101,19.91
1609054694976782225,200,0,101,20.542
1609054695002975330,201,1,100,14.128
1609054695052189476,200,0,100,13.66
1609054695077287328,200,1,101,20.535
1609054695078022714,201,1,102,13.818
1609054695102220851,200,0,102,13.588
1609054695102949504,201,0,100,14.038
1609054695177935573,201,1,100,14.178
1609054695227180407,200,0,100,13.834
1609054695227989908,201,0,101,19.878
1609054695252273817,200,1,101,20.798
1609054695253005230,201,1,102,13.72
1609054695277291664,200,0,102,13.441
1609054695277998211,201,0,100,13.939
1609054695302296301,200,1,100,13.46
1609054695302991796,201,1,101,19.927
1609054695326742238,200,0,101,20.808
1609054695352928638,201,1,100,14.019
1609054695402181758,200,0,100,13.542
1609054695402971540,201,0,101,19.937
1609054695427223908,200,1,101,20.712
1609054695427938525,201,1,102,13.637
1609054695451974871,200,0,102,13.304
1609054695452946030,201,0,100,13.981
1609054695477197304,200,1,100,13.478
1609054695477920143,201,1,101,19.986
1609054695502219542,200,0,101,20.722
1609054695502478988,201,0,102,13.611
1609054695527956511,201,1,100,14.158
1609054695577171430,200,0,100,13.952
1609054695577939387,201,0,101,20.036
1609054695602349794,200,1,101,20.743
1609054695603023685,201,1,102,13.557
1609054695627267485,200,0,102,13.237
1609054695628076637,201,0,100,14.087
1609054695652225450,200,1,100,13.933
1609054695652947397,201,1,101,20.047
1609054695677460800,200,0,101,20.84
1609054695677707616,201,0,102,13.684
1609054695702309802,200,1,102,13.627
1609054695702971903,201,1,100,14.311
1609054695752003779,200,0,100,14.083
1609054695752973760,201,0,101,20.085
1609054695777498481,200,1,101,20.924
1609054695777999750,201,1,102,13.613
1609054695802022068,200,0,102,13.435
1609054695802993475,201,0,100,14.195
1609054695827219449,200,1,100,13.932
1609054695827924821,201,1,101,20.128
1609054695852477788,201,0,102,13.582
1609054695877002657,200,1,102,13.61
1609054695877544939,201,1,100,14.214
1609054695927251412,200,0,100,14.14
1609054695927922445,201,0,101,20.156
1609054695953020908,201,1,102,13.485
1609054695977257806,200,0,102,13.415
1609054695977910660,201,0,100,14.083
1609054696002211457,200,1,100,13.954
1609054696002524354,201,1,101,20.173
1609054696027494609,201,0,102,13.443
1609054696052228282,200,1,102,13.575
1609054696052903267,201,1,100,14.081
1609054696102145598,200,0,100,14.173
1609054696102875632,201,0,101,20.2
1609054696127920285,201,1,102,13.373
1609054696151979925,200,0,102,13.295
1609054696152811665,201,0,100,14.019
1609054696177199720,200,1,100,14.004
1609054696202525816,201,0,102,13.336
1609054696226778296,200,1,102,13.24
1609054696277124487,200,0,100,14.255
1609054696277888302,201,0,101,20.235
1609054696302387815,200,1,101,21.074
1609054696326969154,200,0,102,12.876
1609054696327680402,201,0,100,13.982
1609054696352160814,200,1,100,14.095
1609054696352920531,201,1,101,19.954
1609054696377193574,200,0,101,20.708
1609054696377934646,201,0,102,13.58
1609054696402213554,200,1,102,12.898
1609054696402952358,201,1,100,14.314
1609054696452179393,200,0,100,14.36
1609054696452899923,201,0,101,19.982
1609054696477257268,200,1,101,20.555
1609054696477957022,201,1,102,13.479
1609054696502203085,200,0,102,12.772
1609054696502996424,201,0,100,14.128
1609054696527125268,200,1,100,14.196
1609054696527870000,201,1,101,19.925
1609054696552124943,200,0,101,20.38
1609054696552710956,201,0,102,13.617
1609054696577201495,200,1,102,12.915
1609054696577703394,201,1,100,14.28
1609054696627172710,200,0,100,14.477
1609054696627690301,201,0,101,20.073
1609054696652148254,200,1,101,20.43
1609054696652971787,201,1,102,13.478
1609054696677148770,200,0,102,12.803
1609054696677942779,201,0,100,14.266
1609054696702185816,200,1,100,14.318
1609054696702920254,201,1,101,19.993
1609054696727172380,200,0,101,20.328
1609054696727683905,201,0,102,13.588
1609054696752191865,200,1,102,12.963
1609054696752428641,201,1,100,14.295
1609054696802201431,200,0,100,14.796
1609054696803002127,201,0,101,20.284
1609054696826734330,200,1,101,20.166
1609054696827939507,201,1,102,13.489
1609054696852157968,200,0,102,12.771
1609054696852981062,201,0,100,14.084
1609054696877677047,201,1,101,20.114
1609054696902161280,200,0,101,20.195
1609054696902709299,201,0,102,13.581
1609054696927127773,200,1,102,12.828
1609054696927966338,201,1,100,14.233
1609054696977214835,200,0,100,14.853
1609054696977931234,201,0,101,20.616
1609054697002953478,201,1,102,13.433
1609054697027128787,200,0,102,12.721
1609054697027952941,201,0,100,14.184
1609054697052195678,200,1,100,14.636
1609054697077181442,200,0,101,20.22
1609054697077943045,201,0,102,13.596
1609054697102147535,200,1,102,12.78
1609054697102417929,201,1,100,14.189
1609054697152148243,200,0,100,14.764
1609054697152947402,201,0,101,20.666
1609054697177210498,200,1,101,20.343
1609054697202226676,200,0,102,12.769
1609054697202973267,201,0,100,14.093
1609054697227122050,200,1,100,14.533
1609054697227679830,201,1,101,20.01
1609054697252181165,200,0,101,20.288
1609054697252929612,201,0,102,13.716
1609054697277198625,200,1,102,12.883
1609054697277983804,201,1,100,14.662
1609054697327105764,200,0,100,14.707
1609054697327904732,201,0,101,20.425
1609054697352181842,200,1,101,20.431
1609054697352895101,201,1,102,13.749
1609054697377140086,200,0,102,12.91
1609054697402170975,200,1,100,14.507
1609054697402913657,201,1,101,20.356
1609054697427150385,200,0,101,20.303
1609054697427874020,201,0,102,13.773
1609054697452098168,200,1,102,13.014
1609054697452913855,201,1,100,14.693
1609054697502111627,200,0,100,14.693
1609054697502936094,201,0,101,20.505
1609054697527136056,200,1,101,20.518
1609054697552104156,200,0,102,12.984
1609054697552942763,201,0,100,14.461
1609054697577155136,200,1,100,14.519
1609054697602182451,200,0,101,20.09
1609054697602914740,201,0,102,13.806
1609054697627138934,200,1,102,13.031
1609054697627936824,201,1,100,14.595
1609054697677126559,200,0,100,14.718
1609054697677934874,201,0,101,20.537
1609054697701670528,200,1,101,20.009
1609054697702847924,201,1,102,13.74
1609054697727648003,201,0,100,14.445
1609054697752112359,200,1,100,14.378
1609054697752941742,201,1,101,19.98
1609054697777119513,200,0,101,19.915
1609054697777385243,201,0,102,13.74
1609054697802223358,200,1,102,13.12
1609054697803012038,201,1,100,14.472
1609054697852110181,200,0,100,14.473
1609054697852953574,201,0,101,19.997
1609054697877884206,201,1,102,13.812
1609054697902128970,200,0,102,13.228
1609054697902766300,201,0,100,14.004
1609054697927107424,200,1,100,14.434
1609054697927962504,201,1,101,19.874
1609054697952110938,200,0,101,19.712
1609054697952920538,201,0,102,13.851
1609054697977107214,200,1,102,13.251
1609054697977952492,201,1,100,14.011
1609054698027071796,200,0,100,14.627
1609054698027654536,201,0,101,20.017
1609054698052097927,200,1,101,19.832
1609054698052868529,201,1,102,13.93
1609054698077127936,200,0,102,13.331
1609054698077864802,201,0,100,13.878
1609054698102135471,200,1,100,14.543
1609054698102900471,201,1,101,19.874
1609054698127126350,200,0,101,19.753
1609054698127827581,201,0,102,13.943
1609054698152953430,201,1,100,14.024
1609054698202162008,200,0,100,14.735
1609054698202709350,201,0,101,20.093
1609054698227159448,200,1,101,19.984
1609054698227881816,201,1,102,14.061
1609054698252124776,200,0,102,13.491
1609054698252828501,201,0,100,13.922
1609054698277106451,200,1,100,14.635
1609054698277904335,201,1,101,19.929
1609054698302158847,200,0,101,19.823
1609054698302903959,201,0,102,14.05
1609054698327672043,201,1,100,14.052
1609054698377101098,200,0,100,14.703
1609054698377604027,201,0,101,20.38
1609054698402145067,200,1,101,20.013
1609054698402908493,201,1,102,14.186
1609054698427103761,200,0,102,13.665
1609054698427873803,201,0,100,13.854
1609054698452104866,200,1,100,14.597
1609054698477102537,200,0,101,19.803
1609054698477853592,201,0,102,14.166
1609054698502067322,200,1,102,13.593
1609054698502820718,201,1,100,13.892
1609054698552185777,200,0,100,14.677
1609054698553050233,201,0,101,20.338
1609054698577101845,200,1,101,19.995
1609054698577824439,201,1,102,14.303
1609054698602144726,200,0,102,13.828
1609054698602852221,201,0,100,13.835
1609054698627073306,200,1,100,14.574
1609054698627886622,201,1,101,20.07
1609054698652083792,200,0,101,19.516
1609054698652854594,201,0,102,14.263
1609054698677857135,201,1,100,13.917
1609054698727810908,201,0,101,20.325
1609054698751887839,200,1,101,19.594
1609054698752921861,201,1,102,14.399
1609054698777081889,200,0,102,14.013
1609054698777814317,201,0,100,13.824
1609054698802133294,200,1,100,14.444
1609054698802667344,201,1,101,20.202
1609054698827081713,200,0,101,19.497
1609054698828025366,201,0,102,14.356
1609054698852059801,200,1,102,13.875
1609054698852815059,201,1,100,14.005
1609054698902852156,201,0,101,20.248
1609054698926925539,200,1,101,19.723
1609054698927860581,201,1,102,14.503
1609054698952102069,200,0,102,14.087
1609054698952814448,201,0,100,13.942
1609054698977117720,200,1,100,14.319
1609054698977638183,201,1,101,20.03
1609054699002103391,200,0,101,19.425
1609054699002857338,201,0,102,14.47
1609054699027103643,200,1,102,13.879
1609054699027856212,201,1,100,13.935
1609054699101859983,200,1,101,19.844
1609054699102830994,201,1,102,14.634
1609054699127115867,200,0,102,13.937
1609054699127920714,201,0,100,13.792
1609054699152080351,200,1,100,14.227
1609054699152861382,201,1,101,19.748
1609054699177156738,200,0,101,19.818
1609054699177834547,201,0,102,14.593
1609054699202115567,200,1,102,13.853
1609054699202931175,201,1,100,13.815
1609054699252096812,200,0,100,14.38
1609054699276881020,200,1,101,19.972
1609054699277796524,201,1,102,14.768
1609054699302115404,200,0,102,13.955
1609054699302973795,201,0,100,13.638
1609054699327049336,200,1,100,14.319
1609054699327845729,201,1,101,19.622
1609054699352069597,200,0,101,19.51
1609054699352847945,201,0,102,14.711
1609054699377089906,200,1,102,13.956
1609054699377790656,201,1,100,13.672
1609054699427190044,200,0,100,14.338
1609054699452170867,200,1,101,19.597
1609054699453094588,201,1,102,14.886
1609054699477073643,200,0,102,14.179
1609054699502064145,200,1,100,14.244
1609054699502775068,201,1,101,19.632
1609054699527064578,200,0,101,19.403
1609054699527850597,201,0,102,14.668
1609054699552082672,200,1,102,14.153
1609054699602140333,200,0,100,14.237
1609054699602833473,201,0,101,19.966
1609054699626898823,200,1,101,19.491
1609054699627772690,201,1,102,14.787
1609054699652031591,200,0,102,14.4
1609054699677055189,200,1,100,14.14
1609054699677816276,201,1,101,19.913
1609054699702101250,200,0,101,19.441
1609054699702778739,201,0,102,14.715
1609054699727050241,200,1,102,14.331
1609054699777076465,200,0,100,14.142
1609054699802096508,200,1,101,19.659
1609054699802808690,201,1,102,14.839
1609054699826846308,200,0,102,14.579
1609054699852051834,200,1,100,14.096
1609054699852821797,201,1,101,19.88
1609054699877063099,200,0,101,19.575
1609054699877770498,201,0,102,14.832
1609054699902102993,200,1,102,14.288
1609054699952104178,200,0,100,14.05
1609054699952795323,201,0,101,19.891
1609054699977064990,200,1,101,19.79
1609054699977809784,201,1,102,15.054
1609054700002103918,200,0,102,14.442
1609054700027069917,200,1,100,13.997
1609054700027812829,201,1,101,19.912
1609054700052082685,200,0,101,19.663
1609054700052553935,201,0,102,15.003
1609054700077024566,200,1,102,14.422
1609054700127072025,200,0,100,13.947
1609054700152094217,200,1,101,19.836
1609054700152824115,201,1,102,15.235
1609054700177140965,200,0,102,14.71
1609054700177769178,201,0,100,13.255
1609054700202131060,200,1,100,13.917
1609054700202824790,201,1,101,19.993
1609054700227061921,200,0,101,19.715
1609054700227861966,201,0,102,15.154
1609054700252030150,200,1,102,14.624
1609054700302113107,200,0,100,13.866
1609054700302866175,201,0,101,20.322
1609054700327014451,200,1,101,19.857
1609054700352141155,200,0,102,14.957
1609054700377067916,200,1,100,13.835
1609054700377766442,201,1,101,20.29
1609054700402086059,200,0,101,19.747
1609054700402896669,201,0,102,15.04
1609054700427000488,200,1,102,14.559
1609054700477016470,200,0,100,13.73
1609054700477746705,201,0,101,20.488
1609054700502052951,200,1,101,19.851
1609054700502278997,201,1,102,14.996
1609054700526862977,200,0,102,14.725
1609054700552109740,200,1,100,13.678
1609054700577037543,200,0,101,19.649
1609054700577767051,201,0,102,14.927
