stamp,tag,antenna,anchor,distance
1624182295416110887,200,0,100,35.853
1624182295441069597,200,1,101,65.339
1624182295441925514,201,1,102,49.089
1624182295466910466,201,0,100,36.44
1624182295491103748,200,1,100,36.026
1624182295516878525,201,0,102,48.96
1624182295541836363,201,1,100,36.35
1624182295591146270,200,0,100,35.92
1624182295591883349,201,0,101,66.022
1624182295616880683,201,1,102,48.897
1624182295641876047,201,0,100,36.394
1624182295666070791,200,1,100,35.91
1624182295691060730,200,0,101,65.091
1624182295691808358,201,0,102,48.787
1624182295716245894,200,1,102,48.143
1624182295716889718,201,1,100,36.275
1624182295766082494,200,0,100,35.538
1624182295791138444,200,1,101,65.077
1624182295791876133,201,1,102,48.679
1624182295816832752,201,0,100,36.266
1624182295841077890,200,1,100,35.502
1624182295866079553,200,0,101,64.87
1624182295891192552,200,1,102,47.855
1624182295891885149,201,1,100,35.98
1624182295941084750,200,0,100,35.338
1624182295941878268,201,0,101,65.495
1624182295966832439,201,1,102,48.372
1624182295991893086,201,0,100,35.923
1624182296016131291,200,1,100,35.364
1624182296041042216,200,0,101,64.406
1624182296066781121,201,1,100,35.798
1624182296116081171,200,0,100,35.165
1624182296141775899,201,1,102,47.989
1624182296166808518,201,0,100,35.761
1624182296191147192,200,1,100,35.188
1624182296216071392,200,0,101,63.995
1624182296241779968,201,1,100,35.463
1624182296291149059,200,0,100,34.952
1624182296291937657,201,0,101,64.73
1624182296316094657,200,1,101,63.829
1624182296316918988,201,1,102,47.537
1624182296342268835,201,0,100,35.37
1624182296366068329,200,1,100,34.945
1624182296391863047,201,0,102,47.332
1624182296416982692,201,1,100,35.231
1624182296466015553,200,0,100,34.671
1624182296466815309,201,0,101,64.229
1624182296491084025,200,1,101,63.471
1624182296491917664,201,1,102,47.066
1624182296516790296,201,0,100,35.165
1624182296541021787,200,1,100,34.627
1624182296591820864,201,1,100,34.951
1624182296641074519,200,0,100,34.185
1624182296641818996,201,0,101,63.636
1624182296666129741,200,1,101,62.96
1624182296666812185,201,1,102,46.518
1624182296691905745,201,0,100,34.868
1624182296716084995,200,1,100,34.091
1624182296741043360,200,0,101,62.49
1624182296741989154,201,0,102,46.257
1624182296766903779,201,1,100,34.608
1624182296816048882,200,0,100,33.843
1624182296841073714,200,1,101,62.169
1624182296841916420,201,1,102,45.861
1624182296866825910,201,0,100,34.474
1624182296891055975,200,1,100,33.797
1624182296916120580,200,0,101,61.828
1624182296916950622,201,0,102,45.58
1624182296941773812,201,1,100,34.188
1624182296991110289,200,0,100,33.508
1624182296991802892,201,0,101,62.279
1624182297016892083,201,1,102,45.171
1624182297041808906,201,0,100,34.052
1624182297066065670,200,1,100,33.571
1624182297066787864,201,1,101,61.863
1624182297091781442,201,0,102,44.855
1624182297116893263,201,1,100,33.598
1624182297166032908,200,0,100,33.129
1624182297166793203,201,0,101,61.504
1624182297191082719,200,1,101,60.824
1624182297216887728,201,0,100,33.405
1624182297241059469,200,1,100,32.999
1624182297266026660,200,0,101,60.403
1624182297266900559,201,0,102,44.176
1624182297291812400,201,1,100,33.162
1624182297341037725,200,0,100,32.629
1624182297341772783,201,0,101,60.81
1624182297366036803,200,1,101,60.056
1624182297366819539,201,1,102,43.776
1624182297391828465,201,0,100,33.027
1624182297416053305,200,1,100,32.516
1624182297416749158,201,1,101,60.404
1624182297441042162,200,0,101,59.655
1624182297441778557,201,0,102,43.481
1624182297466780074,201,1,100,32.765
1624182297516076434,200,0,100,32.218
1624182297541035283,200,1,101,59.327
1624182297566025038,200,0,102,43.087
1624182297566778388,201,0,100,32.69
1624182297591065558,200,1,100,32.121
1624182297616057512,200,0,101,58.956
1624182297616856400,201,0,102,42.834
1624182297641039903,200,1,102,42.109
1624182297641902521,201,1,100,32.54
1624182297691062326,200,0,100,31.873
1624182297716045052,200,1,101,58.63
1624182297716782437,201,1,102,42.45
1624182297741786274,201,0,100,32.445
1624182297766032935,200,1,100,32.113
1624182297791137289,200,0,101,58.284
1624182297791813682,201,0,102,42.232
1624182297816044569,200,1,102,41.364
1624182297816316324,201,1,100,32.374
1624182297865989886,200,0,100,32.025
1624182297891046771,200,1,101,58.005
1624182297891749382,201,1,102,41.872
1624182297916779770,201,0,100,32.22
1624182297941048686,200,1,100,31.961
1624182297941761013,201,1,101,58.511
1624182297966037096,200,0,101,57.687
1624182297966777289,201,0,102,41.622
1624182298040991167,200,0,100,31.646
1624182298066076304,200,1,101,57.411
1624182298066734679,201,1,102,41.302
1624182298116057883,200,1,100,31.596
1624182298141008556,200,0,101,57.137
1624182298141736679,201,0,102,41.098
1624182298216001564,200,0,100,31.317
1624182298241022679,200,1,101,57.086
1624182298241737101,201,1,102,40.804
1624182298266035768,200,0,102,40.017
1624182298266738955,201,0,100,31.274
1624182298291103456,200,1,100,31.301
1624182298316160371,200,0,101,56.848
1624182298316761290,201,0,102,40.655
1624182298341062563,200,1,102,40.038
1624182298341804918,201,1,100,31.303
1624182298391067108,200,0,100,31.043
1624182298416025768,200,1,101,56.634
1624182298416757597,201,1,102,40.431
1624182298441749271,201,0,100,31.365
1624182298466027839,200,1,100,31.057
1624182298491810503,201,0,102,40.337
1624182298516032522,200,1,102,39.884
1624182298565979691,200,0,100,30.79
1624182298591029884,200,1,101,56.369
1624182298591831708,201,1,102,40.2
1624182298616001673,200,0,102,39.811
1624182298616874611,201,0,100,31.346
1624182298641048083,200,1,100,30.753
1624182298666002557,200,0,101,56.175
1624182298666736338,201,0,102,40.265
1624182298691031677,200,1,102,39.782
1624182298691884498,201,1,100,31.095
1624182298766014565,200,1,101,56.088
1624182298766821060,201,1,102,40.176
1624182298791058921,200,0,102,39.687
1624182298791785100,201,0,100,31.072
1624182298816022704,200,1,100,30.723
1624182298816719659,201,1,101,56.003
1624182298841020713,200,0,101,55.943
1624182298841705754,201,0,102,40.106
1624182298916042196,200,0,100,30.572
1624182298916838619,201,0,101,57.042
1624182298940990048,200,1,101,55.841
1624182298941709126,201,1,102,40.038
1624182298966148674,200,0,102,39.554
1624182298966747107,201,0,100,31.078
1624182298991075259,200,1,100,30.669
1624182299016003990,200,0,101,55.76
1624182299041006818,200,1,102,39.546
1624182299091013259,200,0,100,30.515
1624182299115988023,200,1,101,55.775
1624182299116869776,201,1,102,39.981
1624182299141104014,200,0,102,39.486
1624182299141695074,201,0,100,31.075
1624182299166002353,200,1,100,30.595
1624182299191036913,200,0,101,55.723
1624182299191727423,201,0,102,39.999
1624182299216024090,200,1,102,39.489
1624182299265953354,200,0,100,30.434
1624182299266699907,201,0,101,57.254
1624182299291916339,201,1,102,39.989
1624182299316121718,200,0,102,39.457
1624182299316745802,201,0,100,31.025
1624182299341010333,200,1,100,30.519
1624182299365982982,200,0,101,55.694
1624182299366697485,201,0,102,40.002
1624182299391028180,200,1,102,39.453
1624182299391754126,201,1,100,30.743
1624182299440945898,200,0,100,30.37
1624182299466007530,200,1,101,55.725
1624182299466731695,201,1,102,39.993
1624182299491138277,200,0,102,39.413
1624182299491870929,201,0,100,30.806
1624182299516001013,200,1,100,30.458
1624182299516709820,201,1,101,56.843
1624182299540993039,200,0,101,55.642
1624182299541667059,201,0,102,39.981
1624182299566034651,200,1,102,39.416
1624182299566739984,201,1,100,30.646
1624182299615992072,200,0,100,30.332
1624182299616670360,201,0,101,56.613
1624182299641887239,201,1,102,39.946
1624182299665939182,200,0,102,39.391
1624182299666693381,201,0,100,30.701
1624182299690972968,200,1,100,30.433
1624182299691731741,201,1,101,56.348
1624182299716006937,200,0,101,55.544
1624182299716847062,201,0,102,39.93
1624182299740980080,200,1,102,39.386
1624182299741679532,201,1,100,30.553
1624182299790974362,200,0,100,30.252
1624182299791699708,201,0,101,56.248
1624182299815996718,200,1,101,55.709
1624182299818138771,201,1,102,39.908
1624182299841092826,200,0,102,39.335
1624182299841660438,201,0,100,30.616
1624182299865971850,200,1,100,30.354
1624182299890953411,200,0,101,55.673
1624182299891883889,201,0,102,39.883
1624182299916009334,200,1,102,39.323
1624182299916729765,201,1,100,30.443
1624182299965948891,200,0,100,30.236
1624182299966720212,201,0,101,56.139
1624182299990996702,200,1,101,55.671
1624182299991819898,201,1,102,39.846
1624182300016129141,200,0,102,39.26
1624182300016670012,201,0,100,30.55
1624182300040954968,200,1,100,30.435
1624182300065973315,200,0,101,55.573
1624182300066827685,201,0,102,39.812
1624182300090971940,200,1,102,39.247
1624182300091748489,201,1,100,30.404
1624182300141058973,200,0,100,30.362
1624182300165985502,200,1,101,55.576
1624182300166844331,201,1,102,39.768
1624182300191108510,200,0,102,39.22
1624182300191864517,201,0,100,30.514
1624182300215989080,200,1,100,30.379
1624182300216673403,201,1,101,55.984
1624182300240973070,200,0,101,55.391
1624182300241807782,201,0,102,39.74
1624182300266008904,200,1,102,39.228
1624182300266717718,201,1,100,30.388
1624182300317038235,200,0,100,30.219
1624182300317286861,201,0,101,56.019
1624182300340941283,200,1,101,55.393
1624182300341819349,201,1,102,39.718
1624182300366091859,200,0,102,39.199
1624182300366795471,201,0,100,30.49
1624182300391011623,200,1,100,30.264
1624182300391668333,201,1,101,55.97
1624182300415946865,200,0,101,55.337
1624182300416814950,201,0,102,39.715
1624182300441631750,201,1,100,30.354
1624182300490927710,200,0,100,30.122
1624182300515997577,200,1,101,55.399
1624182300516849571,201,1,102,39.678
1624182300541092615,200,0,102,39.157
1624182300541635561,201,0,100,30.461
1624182300565923516,200,1,100,30.197
1624182300566672685,201,1,101,55.873
1624182300615945214,200,1,102,39.198
1624182300616666800,201,1,100,30.323
1624182300665924095,200,0,100,30.071
1624182300666666175,201,0,101,55.983
1624182300690949420,200,1,101,55.565
1624182300716109830,200,0,102,39.163
1624182300716672525,201,0,100,30.417
1624182300740928546,200,1,100,30.16
1624182300741668631,201,1,101,55.904
1624182300765971626,200,0,101,55.517
1624182300790982904,200,1,102,39.228
1624182300840897110,200,0,100,30.042
1624182300841630788,201,0,101,55.878
1624182300865959929,200,1,101,55.537
1624182300891096041,200,0,102,39.168
1624182300891621826,201,0,100,30.549
1624182300915954214,200,1,100,30.139
1624182300940915067,200,0,101,55.425
1624182300965944152,200,1,102,39.202
1624182300966596891,201,1,100,30.345
1624182301015916407,200,0,100,30.028
1624182301016630687,201,0,101,55.84
1624182301040955136,200,1,101,55.454
1624182301041790253,201,1,102,40.047
1624182301066663329,201,0,100,30.471
1624182301090965681,200,1,100,30.251
1624182301115925482,200,0,101,55.366
1624182301116818815,201,0,102,39.807
1624182301141733122,201,1,100,30.323
1624182301190898637,200,0,100,30.192
1624182301191651462,201,0,101,56.013
1624182301215942801,200,1,101,55.404
1624182301216812959,201,1,102,39.619
1624182301241666770,201,0,100,30.444
1624182301265918557,200,1,100,30.276
1624182301266632967,201,1,101,55.927
1624182301290980662,200,0,101,55.319
1624182301291784501,201,0,102,39.594
1624182301316686752,201,1,100,30.141
1624182301365903836,200,0,100,30.196
1624182301366596886,201,0,101,56.023
1624182301390933030,200,1,101,55.368
1624182301391735017,201,1,102,39.542
1624182301416060261,200,0,102,39.734
1624182301416623124,201,0,100,30.202
1624182301440898222,200,1,100,30.226
1624182301441592627,201,1,101,55.951
1624182301465944834,200,0,101,55.302
1624182301466775413,201,0,102,39.581
1624182301490944072,200,1,102,39.475
1624182301491687458,201,1,100,30.155
1624182301540890177,200,0,100,30.088
1624182301541567716,201,0,101,56.025
1624182301566886041,200,1,101,55.405
1624182301591095266,200,0,102,39.223
1624182301591717171,201,0,100,30.306
1624182301615889053,200,1,100,30.173
1624182301616617784,201,1,101,55.961
1624182301641772648,201,0,102,39.626
1624182301665912176,200,1,102,39.158
1624182301666672425,201,1,100,30.204
1624182301715904065,200,0,100,30.034
1624182301716568725,201,0,101,56.035
1624182301740899914,200,1,101,55.5
1624182301741750649,201,1,102,39.656
1624182301766596739,201,0,100,30.518
1624182301790965822,200,1,100,30.144
1624182301791678742,201,1,101,55.956
1624182301815881079,200,0,101,55.309
1624182301816752368,201,0,102,39.725
1624182301841023314,200,1,102,39.066
1624182301841623502,201,1,100,30.474
1624182301890864848,200,0,100,30.023
1624182301915936335,200,1,101,55.468
1624182301916755716,201,1,102,39.721
1624182301941081875,200,0,102,39.054
1624182301941619119,201,0,100,30.546
1624182301965911924,200,1,100,30.139
1624182301990940309,200,0,101,55.452
1624182301991724941,201,0,102,39.756
1624182302017976937,200,1,102,39.076
1624182302018227162,201,1,100,30.401
1624182302065881938,200,0,100,30.006
1624182302066666178,201,0,101,56.096
1624182302090892028,200,1,101,55.505
1624182302091750813,201,1,102,39.758
1624182302116600292,201,0,100,30.486
1624182302140918590,200,1,100,30.11
1624182302141598235,201,1,101,55.93
1624182302165888753,200,0,101,55.317
1624182302166753221,201,0,102,39.786
1624182302191625842,201,1,100,30.322
1624182302240890099,200,0,100,30.004
1624182302241602171,201,0,101,56.029
1624182302265898690,200,1,101,55.346
1624182302266743434,201,1,102,39.801
1624182302291652170,201,0,100,30.411
1624182302315901531,200,1,100,30.111
1624182302316575883,201,1,101,55.986
1624182302340870972,200,0,101,55.321
1624182302341723193,201,0,102,39.831
1624182302366029597,200,1,102,40.104
1624182302366652227,201,1,100,30.269
1624182302415874480,200,0,100,29.997
1624182302440892124,200,1,101,55.422
1624182302441745311,201,1,102,39.815
1624182302466594440,201,0,100,30.399
1624182302490921249,200,1,100,30.109
1624182302491640570,201,1,101,55.93
1624182302515905461,200,0,101,55.374
1624182302516720064,201,0,102,39.83
1624182302541822402,201,1,100,30.172
1624182302590899240,200,0,100,29.998
1624182302591600640,201,0,101,56.039
1624182302615898433,200,1,101,55.463
1624182302616742609,201,1,102,39.833
1624182302641587319,201,0,100,30.225
1624182302665871979,200,1,100,30.11
1624182302666585884,201,1,101,55.985
1624182302690927793,200,0,101,55.399
1624182302691752888,201,0,102,39.828
1624182302716596876,201,1,100,30.173
1624182302765828069,200,0,100,30.002
1624182302790931793,200,1,101,55.485
1624182302791720998,201,1,102,39.803
1624182302816011638,200,0,102,39.723
1624182302816677398,201,0,100,30.33
1624182302840846901,200,1,100,30.115
1624182302841588666,201,1,101,55.964
1624182302865904698,200,0,101,55.414
1624182302866713138,201,0,102,39.842
1624182302891038316,200,1,102,39.373
1624182302891574288,201,1,100,30.26
1624182302940809838,200,0,100,29.92
1624182302941632998,201,0,101,56.058
1624182302965859221,200,1,101,55.511
1624182302966684486,201,1,102,39.84
1624182302991025517,200,0,102,39.083
1624182302991617185,201,0,100,30.407
1624182303015856031,200,1,100,29.975
1624182303016548979,201,1,101,55.996
1624182303040909483,200,0,101,55.365
1624182303041719783,201,0,102,39.859
1624182303066021264,200,1,102,39.021
1624182303066598704,201,1,100,30.273
1624182303115833814,200,0,100,29.92
1624182303116620463,201,0,101,56.07
1624182303140844811,200,1,101,55.407
1624182303141757369,201,1,102,39.849
1624182303166633560,201,0,100,30.412
1624182303190872170,200,1,100,30.206
1624182303191609393,201,1,101,56.024
1624182303216699522,201,0,102,39.863
1624182303240992681,200,1,102,40.011
1624182303241637340,201,1,100,30.295
1624182303290883232,200,0,100,30.188
1624182303291625005,201,0,101,56.1
1624182303315853737,200,1,101,55.508
1624182303316689554,201,1,102,39.834
1624182303341602021,201,0,100,30.44
1624182303365876076,200,1,100,30.25
1624182303366556002,201,1,101,56.033
1624182303390900204,200,0,101,55.422
1624182303391732480,201,0,102,39.836
1624182303415875066,200,1,102,40.099
1624182303416585726,201,1,100,30.308
1624182303465822604,200,0,100,30.14
1624182303466587308,201,0,101,56.113
1624182303491737131,201,1,102,39.832
1624182303516599979,201,0,100,30.432
1624182303540882416,200,1,100,30.205
1624182303541608758,201,1,101,55.983
1624182303565847871,200,0,101,55.318
1624182303566690929,201,0,102,39.833
1624182303590879941,200,1,102,39.493
1624182303591634393,201,1,100,30.278
1624182303640814662,200,0,100,30.074
1624182303641565088,201,0,101,56.003
1624182303665852407,200,1,101,55.451
1624182303690990789,200,0,102,39.221
1624182303691620649,201,0,100,30.414
1624182303715845392,200,1,100,30.156
1624182303716605032,201,1,101,55.98
1624182303740855373,200,0,101,55.326
1624182303765843307,200,1,102,39.265
1624182303766637180,201,1,100,30.148
1624182303816574612,201,0,101,56.045
1624182303840839233,200,1,101,55.442
1624182303890841172,200,1,100,30.244
1624182303891592164,201,1,101,56.007
1624182303990853662,200,0,100,30.074
1624182304015870175,200,1,101,55.549
1624182304040931480,200,0,102,39.037
1624182304065862300,200,1,100,30.17
1624182304090843428,200,0,101,55.565
1624182304165817918,200,0,100,30.038
1624182304190840151,200,1,101,55.607
1624182304218166055,201,0,100,30.491
1624182304218357655,200,0,102,39.212
1624182304240809873,200,1,100,30.161
1624182304241577090,201,1,101,55.39
1624182304265814499,200,0,101,55.466
1624182304291041673,200,1,102,39.246
1624182304291594516,201,1,100,30.295
1624182304340783936,200,0,100,29.993
1624182304341534329,201,0,101,55.746
1624182304365783757,200,1,101,55.531
1624182304366657971,201,1,102,39.342
1624182304390946997,200,0,102,39.283
1624182304391661531,201,0,100,30.516
1624182304415843272,200,1,100,30.128
1624182304416500799,201,1,101,55.883
1624182304440774645,200,0,101,55.432
1624182304465942347,200,1,102,39.368
1624182304466609283,201,1,100,30.365
1624182304515937855,200,0,100,30.014
1624182304516581440,201,0,101,56.081
1624182304540849898,200,1,101,55.516
1624182304566516097,201,0,100,30.508
1624182304590839797,200,1,100,30.264
1624182304591548240,201,1,101,56.1
1624182304615787917,200,0,101,55.432
1624182304640961793,200,1,102,39.427
1624182304641562376,201,1,100,30.369
1624182304690792415,200,0,100,30.218
1624182304691576897,201,0,101,56.214
1624182304715845661,200,1,101,55.506
1624182304741569156,201,0,100,30.508
1624182304765789114,200,1,100,30.269
1624182304766540204,201,1,101,56.153
1624182304790861713,200,0,101,55.426
1624182304816531343,201,1,100,30.364
1624182304865769601,200,0,100,30.149
1624182304890763955,200,1,101,55.587
1624182304915938314,200,0,102,39.352
1624182304916488830,201,0,100,30.484
1624182304940802237,200,1,100,30.225
1624182304941573570,201,1,101,56.111
1624182304965803723,200,0,101,55.55
1624182304966640489,201,0,102,40.388
1624182304990965333,200,1,102,39.379
1624182304991531167,201,1,100,30.35
1624182305040774969,200,0,100,30.084
1624182305041537418,201,0,101,56.203
1624182305065833889,200,1,101,55.586
1624182305115784329,200,1,100,30.2
1624182305116543672,201,1,101,56.168
1624182305140817262,200,0,101,55.497
1624182305215801250,200,0,100,30.089
1624182305216577564,201,0,101,56.2
1624182305240801152,200,1,101,55.54
1624182305266487507,201,0,100,30.608
1624182305290895593,200,1,100,30.207
1624182305291599654,201,1,101,56.123
1624182305341496223,201,1,100,30.382
1624182305390809664,200,0,100,30.096
1624182305391544100,201,0,101,56.147
1624182305415843448,200,1,101,55.586
1624182305441478302,201,0,100,30.534
1624182305465775508,200,1,100,30.203
1624182305466535734,201,1,101,56.066
1624182305490819492,200,0,101,55.454
1624182305515821318,200,1,102,39.882
1624182305516525790,201,1,100,30.325
1624182305565795089,200,0,100,30.097
1624182305566605771,201,0,101,56.106
1624182305590778589,200,1,101,55.533
1624182305615985770,200,0,102,39.438
1624182305616488648,201,0,100,30.476
1624182305640744729,200,1,100,30.202
1624182305641518450,201,1,101,56.016
1624182305665765218,200,0,101,55.35
1624182305690963508,200,1,102,39.296
1624182305691494800,201,1,100,30.217
1624182305740780344,200,0,100,30.088
1624182305741491095,201,0,101,56.063
1624182305765777683,200,1,101,55.493
1624182305790912239,200,0,102,39.131
1624182305791506818,201,0,100,30.28
1624182305815740998,200,1,100,30.192
1624182305816487692,201,1,101,55.988
1624182305840772015,200,0,101,55.464
1624182305865901477,200,1,102,39.136
1624182305866474924,201,1,100,30.22
1624182305915742306,200,0,100,30.082
1624182305940745902,200,1,101,55.506
1624182305966490506,201,0,100,30.372
1624182305990772276,200,1,100,30.287
1624182306015739341,200,0,101,55.286
1624182306040897457,200,1,102,39.104
1624182306041512595,201,1,100,30.277
1624182306090748864,200,0,100,30.231
1624182306091479987,201,0,101,56.045
1624182306115746779,200,1,101,55.305
1624182306140891414,200,0,102,39.14
1624182306141667162,201,0,100,30.434
1624182306165733405,200,1,100,30.264
1624182306166529804,201,1,101,55.949
1624182306190767947,200,0,101,55.268
1624182306191612895,201,0,102,40.383
1624182306215898764,200,1,102,39.228
1624182306216475728,201,1,100,30.309
1624182306265727859,200,0,100,29.982
1624182306266445270,201,0,101,56.013
1624182306290823585,200,1,101,55.375
1624182306316461532,201,0,100,30.449
1624182306340730014,200,1,100,30.002
1624182306341428024,201,1,101,55.94
1624182306365761038,200,0,101,55.324
1624182306366665905,201,0,102,39.725
1624182306390795186,200,1,102,39.312
1624182306391550028,201,1,100,30.284
1624182306440682923,200,0,100,29.901
1624182306441454683,201,0,101,55.996
1624182306465761491,200,1,101,55.417
1624182306466620554,201,1,102,39.582
1624182306491477071,201,0,100,30.56
1624182306515754283,200,1,100,29.941
1624182306540731325,200,0,101,55.35
1624182306516452799,201,1,101,55.936
1624182306541607513,201,0,102,39.587
1624182306565861978,200,1,102,39.327
1624182306566460656,201,1,100,30.489
1624182306615754756,200,0,100,29.898
1624182306616452742,201,0,101,56.037
1624182306640707384,200,1,101,55.438
1624182306666456484,201,0,100,30.539
1624182306690713480,200,1,100,30.024
1624182306691496960,201,1,101,55.979
1624182306715742992,200,0,101,55.349
1624182306741458423,201,1,100,30.401
1624182306815735649,200,1,101,55.428
1624182306841438423,201,0,100,30.48
1624182306865711585,200,1,100,30.191
1624182306866444250,201,1,101,55.891
1624182306890750779,200,0,101,55.333
1624182306916611881,201,1,100,30.316
1624182306965721822,200,0,100,30.067
1624182306990746398,200,1,101,55.426
1624182307016481688,201,0,100,30.412
1624182307040741530,200,1,100,30.18
1624182307041442504,201,1,101,55.855
1624182307065711637,200,0,101,55.346
1624182307091423578,201,1,100,30.168
1624182307140685738,200,0,100,30.047
1624182307141408352,201,0,101,55.966
1624182307191507967,201,0,100,30.218
1624182307215725066,200,1,100,30.153
1624182307216407229,201,1,101,55.934
1624182307240718435,200,0,101,55.264
1624182307266455899,201,1,100,30.158
1624182307315738409,200,0,100,29.905
1624182307316511911,201,0,101,56.03
1624182307340688377,200,1,101,55.4
1624182307366495091,201,0,100,30.31
1624182307390775551,200,1,100,29.953
1624182307391542801,201,1,101,55.893
1624182307415738462,200,0,101,55.336
1624182307441468156,201,1,100,30.228
1624182307490716667,200,0,100,29.912
1624182307491438235,201,0,101,55.925
1624182307515695663,200,1,101,55.419
1624182307541472324,201,0,100,30.397
1624182307565716440,200,1,100,30.037
1624182307566459349,201,1,101,55.908
1624182307590717459,200,0,101,55.336
1624182307616395693,201,1,100,30.284
1624182307665725600,200,0,100,29.983
1624182307666380927,201,0,101,55.962
1624182307690715239,200,1,101,55.41
1624182307716420069,201,0,100,30.414
1624182307740677437,200,1,100,30.112
1624182307741391468,201,1,101,55.922
1624182307765735324,200,0,101,55.326
1624182307791390631,201,1,100,30.301
1624182307840726736,200,0,100,30.017
1624182307865672979,200,1,101,55.41
1624182307891461111,201,0,100,30.406
1624182307915659281,200,1,100,30.135
1624182307916521508,201,1,101,55.854
1624182307940708147,200,0,101,55.324
1624182307966424554,201,1,100,30.279
1624182308015690731,200,0,100,30.041
1624182308016407043,201,0,101,55.951
1624182308040662790,200,1,101,55.406
1624182308065800542,200,0,102,39.744
1624182308066394912,201,0,100,30.414
1624182308090697229,200,1,100,30.143
1624182308091398898,201,1,101,55.884
1624182308115691044,200,0,101,55.321
1624182308140711764,200,1,102,39.341
1624182308141398494,201,1,100,30.265
1624182308190672582,200,0,100,30.03
1624182308191398167,201,0,101,55.98
1624182308215692079,200,1,101,55.381
1624182308241440688,201,0,100,30.387
1624182308265632526,200,1,100,30.132
1624182308290733686,200,0,101,55.301
1624182308291546094,201,0,102,39.917
1624182308316408984,201,1,100,30.263
1624182308390712562,200,1,101,55.368
1624182308391545885,201,1,102,39.628
1624182308416432456,201,0,100,30.376
1624182308440682748,200,1,100,30.244
1624182308465696837,200,0,101,55.287
1624182308466594593,201,0,102,39.545
1624182308491433286,201,1,100,30.133
1624182308540649389,200,0,100,29.939
1624182308541475808,201,0,101,56.062
1624182308565715321,200,1,101,55.363
1624182308591701082,201,0,100,30.205
1624182308615660303,200,1,100,29.895
1624182308616372176,201,1,101,55.907
1624182308640672835,200,0,101,55.255
1624182308666367917,201,1,100,30.104
1624182308715657006,200,0,100,29.863
1624182308716365744,201,0,101,55.948
1624182308740655695,200,1,101,55.337
1624182308766368355,201,0,100,30.193
1624182308790714484,200,1,100,30.112
1624182308791396997,201,1,101,55.863
1624182308815648496,200,0,101,55.262
1624182308816499196,201,0,102,40.537
1624182308841369462,201,1,100,30.163
1624182308890643922,200,0,100,30.114
1624182308915668277,200,1,101,55.356
1624182308941387398,201,0,100,30.499
1624182308965662490,200,1,100,30.196
1624182308966384488,201,1,101,55.784
1624182308990740917,200,0,101,55.195
1624182309016383779,201,1,100,30.479
1624182309065632330,200,0,100,30.118
1624182309066337554,201,0,101,55.861
1624182309116348598,201,0,100,30.578
1624182309140671478,200,1,100,30.208
1624182309141435301,201,1,101,55.826
1624182309165649052,200,0,101,55.134
1624182309191416925,201,1,100,30.446
1624182309240634850,200,0,100,30.079
1624182309265669472,200,1,101,55.195
1624182309290797282,200,0,102,39.274
1624182309291395835,201,0,100,30.537
1624182309315651246,200,1,100,30.175
1624182309316496581,201,1,101,55.791
1624182309340679454,200,0,101,55.178
1624182309365660746,200,1,102,39.019
1624182309366392247,201,1,100,30.374
1624182309415652219,200,0,100,29.959
1624182309416506018,201,0,101,55.982
1624182309466334942,201,0,100,30.479
1624182309490724785,200,1,100,30.166
1624182309515655211,200,0,101,55.145
1624182309540803670,200,1,102,38.74
1624182309541351613,201,1,100,30.327
1624182309590672197,200,0,100,30.145
1624182309591337749,201,0,101,56.047
1624182309615664203,200,1,101,55.318
1624182309640835460,200,0,102,38.789
1624182309641342186,201,0,100,30.402
1624182309665612255,200,1,100,30.285
1624182309666377626,201,1,101,55.934
1624182309715660305,200,1,102,39.169
1624182309716433640,201,1,100,30.236
1624182309765588421,200,0,100,30.249
1624182309790693028,200,1,101,55.45
1624182309815794692,200,0,102,39.119
1624182309816339584,201,0,100,30.357
1624182309840604587,200,1,100,30.293
1624182309841329613,201,1,101,55.777
1624182309865623180,200,0,101,55.308
1624182309890631092,200,1,102,39.22
1624182309891363272,201,1,100,30.253
1624182309941334097,201,0,101,55.88
1624182309965598764,200,1,101,55.372
1624182309991373000,201,0,100,30.381
1624182310015637429,200,1,100,30.357
1624182310016312328,201,1,101,55.825
1624182310040631733,200,0,101,55.267
1624182310041471756,201,0,102,40.189
1624182310066329491,201,1,100,30.28
1624182310115602200,200,0,100,30.141
1624182310140577357,200,1,101,55.347
1624182310166299334,201,0,100,30.439
1624182310190658657,200,1,100,30.224
1624182310191338857,201,1,101,55.766
1624182310215670402,200,0,101,55.231
1624182310240584186,200,1,102,40.002
1624182310241291253,201,1,100,30.336
1624182310290600328,200,0,100,30.068
1624182310315632079,200,1,101,55.303
1624182310340723817,200,0,102,39.652
1624182310341468492,201,0,100,30.484
1624182310365574139,200,1,100,30.307
1624182310366324611,201,1,101,55.707
1624182310390664821,200,0,101,55.232
1624182310391465456,201,0,102,40.084
1624182310415730384,200,1,102,39.297
1624182310416343833,201,1,100,30.354
1624182310465604319,200,0,100,30.24
1624182310466367940,201,0,101,55.842
1624182310490607973,200,1,101,55.406
1624182310491560480,201,1,102,39.66
1624182310515735496,200,0,102,39.118
1624182310516308569,201,0,100,30.477
1624182310540591868,200,1,100,30.291
1624182310565606511,200,0,101,55.361
1624182310566421213,201,0,102,39.521
1624182310590609327,200,1,102,39.063
1624182310591377445,201,1,100,30.328
1624182310640562043,200,0,100,30.014
1624182310665578301,200,1,101,55.386
1624182310691307355,201,0,100,30.588
1624182310715568529,200,1,100,30.038
