stamp,tag,antenna,anchor,distance
1624180791581424926,201,1,100,31.374
1624180791655209195,200,1,101,39.63
1624180791656428358,201,1,102,22.398
1624180791680674505,200,0,102,22.286
1624180791705213339,200,1,100,31.523
1624180791706406032,201,1,101,39.519
1624180791730670035,200,0,101,39.314
1624180791755636633,200,1,102,22.275
1624180791756438345,201,1,100,31.394
1624180791805665814,200,0,100,31.827
1624180791805949979,201,0,101,39.341
1624180791855622815,200,0,102,22.129
1624180791856511447,201,0,100,31.604
1624180791905704590,200,0,101,38.894
1624180791906404607,201,0,102,22.288
1624180791930631417,200,1,102,22.208
1624180791981435631,201,0,101,39.052
1624180792005706977,200,1,101,39.363
1624180792006476546,201,1,102,22.092
1624180792031466099,201,0,100,31.877
1624180792055764170,200,1,100,32.117
1624180792056464575,201,1,101,38.755
1624180792080641424,200,0,101,39.163
1624180792081401220,201,0,102,22.17
1624180792106432165,201,1,100,31.916
1624180792155637424,200,0,100,32.256
1624180792156415569,201,0,101,38.954
1624180792180214308,200,1,101,39.059
1624180792181423072,201,1,102,21.932
1624180792230244721,200,1,100,32.314
1624180792255636862,200,0,101,38.623
1624180792256411385,201,0,102,22
1624180792330635256,200,0,100,32.483
1624180792355658909,200,1,101,38.772
1624180792356413067,201,1,102,21.633
1624180792381436676,201,0,100,32.216
1624180792405642434,200,1,100,32.641
1624180792430741363,200,0,101,38.53
1624180792431401051,201,0,102,21.623
1624180792456513834,201,1,100,32.177
1624180792505637891,200,0,100,32.736
1624180792530240067,200,1,101,38.355
1624180792531378683,201,1,102,21.459
1624180792556514494,201,0,100,32.321
1624180792580639799,200,1,100,32.881
1624180792605624262,200,0,101,37.95
1624180792606401191,201,0,102,21.532
1624180792680635140,200,0,100,32.891
1624180792706355060,201,1,102,21.337
1624180792731351492,201,0,100,32.487
1624180792755187499,200,1,100,32.939
1624180792780606678,200,0,101,37.324
1624180792781483628,201,0,102,21.408
1624180792855665298,200,0,100,32.775
1624180792856413770,201,0,101,37.881
1624180792881357892,201,1,102,21.194
1624180792906423220,201,0,100,32.574
1624180792930611150,200,1,100,32.863
1624180792931391505,201,1,101,37.292
1624180792955625493,200,0,101,36.834
1624180792981462283,201,1,100,32.558
1624180793030659848,200,0,100,32.923
1624180793030913346,201,0,101,36.997
1624180793055641820,200,1,101,37.001
1624180793056389887,201,1,102,20.899
1624180793081403983,201,0,100,32.568
1624180793105644041,200,1,100,33.033
1624180793130599842,200,0,101,36.688
1624180793131345868,201,0,102,20.99
1624180793156378916,201,1,100,32.55
1624180793205648366,200,0,100,33.062
1624180793205934292,201,0,101,36.486
1624180793230614181,200,1,101,36.949
1624180793231380662,201,1,102,20.776
1624180793256432918,201,0,100,32.591
1624180793281413195,201,1,101,36.219
1624180793305651807,200,0,101,36.727
1624180793306347610,201,0,102,20.81
1624180793331323017,201,1,100,32.57
1624180793380577683,200,0,100,33.061
1624180793381373621,201,0,101,36.397
1624180793405582571,200,1,101,36.573
1624180793406362321,201,1,102,20.608
1624180793455606591,200,1,100,33.146
1624180793456403076,201,1,101,36.053
1624180793480605982,200,0,101,36.147
1624180793481333871,201,0,102,20.635
1624180793506383886,201,1,100,32.531
1624180793555579229,200,0,100,33.092
1624180793556413661,201,0,101,36.07
1624180793580183293,200,1,101,35.892
1624180793581410965,201,1,102,20.439
1624180793606440548,201,0,100,32.534
1624180793630588748,200,1,100,33.164
1624180793631353356,201,1,101,35.733
1624180793655586543,200,0,101,35.383
1624180793656323803,201,0,102,20.443
1624180793756336170,201,1,102,20.242
1624180793781426204,201,0,100,32.537
1624180793805577386,200,1,100,33.19
1624180793830665690,200,0,101,34.855
1624180793831348078,201,0,102,20.255
1624180793856415610,201,1,100,32.442
1624180793905591944,200,0,100,33.057
1624180793906302979,201,0,101,35.495
1624180793931356253,201,1,102,20.091
1624180793955605624,200,0,102,19.995
1624180793956478281,201,0,100,32.431
1624180793980608607,200,1,100,33.049
1624180793981425202,201,1,101,35.063
1624180794005584069,200,0,101,34.509
1624180794006316411,201,0,102,20.111
1624180794030629019,200,1,102,20.208
1624180794031391626,201,1,100,32.379
1624180794080567118,200,0,100,32.944
1624180794106345105,201,1,102,19.947
1624180794155555845,200,1,100,32.957
1624180794156304658,201,1,101,34.512
1624180794180566439,200,0,101,34.194
1624180794181344934,201,0,102,19.955
1624180794205583073,200,1,102,20.425
1624180794206353180,201,1,100,32.303
1624180794255607580,200,0,100,32.863
1624180794256320963,201,0,101,34.669
1624180794280555812,200,1,101,34.458
1624180794281407614,201,1,102,19.794
1624180794306389164,201,0,100,32.329
1624180794330583022,200,1,100,32.87
1624180794355584862,200,0,101,34.181
1624180794356343329,201,0,102,19.842
1624180794380595197,200,1,102,20.308
1624180794381352246,201,1,100,32.256
1624180794430619259,200,0,100,32.789
1624180794430843980,201,0,101,34.42
1624180794455609932,200,1,101,34.29
1624180794456328463,201,1,102,19.672
1624180794481385476,201,0,100,32.269
1624180794505579922,200,1,100,32.856
1624180794506338852,201,1,101,33.968
1624180794530554450,200,0,101,33.772
1624180794531304622,201,0,102,19.684
1624180794556319459,201,1,100,32.198
1624180794605565893,200,0,100,32.798
1624180794606314778,201,0,101,33.748
1624180794630553299,200,1,101,33.725
1624180794631288277,201,1,102,19.503
1624180794655537897,200,0,102,19.673
1624180794656339347,201,0,100,32.154
1624180794680561484,200,1,100,32.793
1624180794681342133,201,1,101,33.474
1624180794705587586,200,0,101,33.516
1624180794706318005,201,0,102,19.526
1624180794730557879,200,1,102,19.659
1624180794731342042,201,1,100,32.1
1624180794780571027,200,0,100,32.724
1624180794805572193,200,1,101,33.524
1624180794806337989,201,1,102,19.272
1624180794831340687,201,0,100,32.103
1624180794855541467,200,1,100,32.72
1624180794880596511,200,0,101,33.222
1624180794881318815,201,0,102,19.242
1624180794905535702,200,1,102,19.499
1624180794906296085,201,1,100,32.05
1624180794955561829,200,0,100,32.653
1624180794980147429,200,1,101,33.037
1624180794981349473,201,1,102,19.143
1624180795005581053,200,0,102,19.296
1624180795006287696,201,0,100,32.015
1624180795030597986,200,1,100,32.659
1624180795055522620,200,0,101,32.73
1624180795056253355,201,0,102,19.166
1624180795081321405,201,1,100,31.944
1624180795130574561,200,0,100,32.596
1624180795156323216,201,1,102,19.072
1624180795180551205,200,0,102,19.084
1624180795181454254,201,0,100,31.915
1624180795205554873,200,1,100,32.6
1624180795206320555,201,1,101,32.34
1624180795230558109,200,0,101,32.247
1624180795231319189,201,0,102,19.113
1624180795255835441,200,1,102,19.136
1624180795256510697,201,1,100,31.88
1624180795330550008,200,1,101,32.382
1624180795331278103,201,1,102,19.013
1624180795356377757,201,0,100,31.862
1624180795380539837,200,1,100,32.546
1624180795405588977,200,0,101,32.093
1624180795406490852,201,0,102,19.017
1624180795430505300,200,1,102,19.092
1624180795431267800,201,1,100,31.834
1624180795480545662,200,0,100,32.516
1624180795505608736,200,1,101,32.113
1624180795506612240,201,1,102,18.934
1624180795531375876,201,0,100,31.89
1624180795555526304,200,1,100,32.466
1624180795556396658,201,1,101,31.71
1624180795580552052,200,0,101,31.831
1624180795581349414,201,0,102,18.915
1624180795605554696,200,1,102,19.023
1624180795606315864,201,1,100,31.852
1624180795655503496,200,0,100,32.456
1624180795680541026,200,1,101,31.827
1624180795681237531,201,1,102,18.858
1624180795730505241,200,1,100,32.439
1624180795731331999,201,1,101,31.446
1624180795755538397,200,0,101,31.567
1624180795756299769,201,0,102,18.838
1624180795780524844,200,1,102,18.94
1624180795781389524,201,1,100,31.801
1624180795830505393,200,0,100,32.425
1624180795831283268,201,0,101,31.639
1624180795855584975,200,1,101,31.566
1624180795856300261,201,1,102,18.816
1624180795881332955,201,0,100,31.772
1624180795905586379,200,1,100,32.406
1624180795906317450,201,1,101,31.431
1624180795930560089,200,0,101,31.339
1624180795931284393,201,0,102,18.797
1624180795956263696,201,1,100,31.74
1624180796005568024,200,0,100,32.386
1624180796030552932,200,1,101,31.348
1624180796031251220,201,1,102,18.782
1624180796055480619,200,0,102,18.872
1624180796056307280,201,0,100,31.711
1624180796080533833,200,1,100,32.368
1624180796106682540,201,0,102,18.77
1624180796106844023,200,0,101,31.15
1624180796131278575,201,1,100,31.684
1624180796180504215,200,0,100,32.365
1624180796181408461,201,0,101,31.163
1624180796205549585,200,1,101,31.2
1624180796206338186,201,1,102,18.784
1624180796255484562,200,1,100,32.342
1624180796280528030,200,0,101,31.026
1624180796281354884,201,0,102,18.776
1624180796306282530,201,1,100,31.659
1624180796355529370,200,0,100,32.315
1624180796356250450,201,0,101,31.068
1624180796380589871,200,1,101,31.153
1624180796381325929,201,1,102,18.75
1624180796430507624,200,1,100,32.304
1624180796431257649,201,1,101,30.922
1624180796455557659,200,0,101,30.981
1624180796456037925,201,0,102,18.799
1624180796480759011,200,1,102,18.901
1624180796481243453,201,1,100,31.626
1624180796530507280,200,0,100,32.279
1624180796555541266,200,1,101,31.11
1624180796556253482,201,1,102,18.787
1624180796605653048,200,1,100,32.295
1624180796606263166,201,1,101,30.807
1624180796630563041,200,0,101,30.94
1624180796631273309,201,0,102,18.802
1624180796655486207,200,1,102,18.921
1624180796656258418,201,1,100,31.597
1624180796705490268,200,0,100,32.277
1624180796730504034,200,1,101,31.1
1624180796731224111,201,1,102,18.778
1624180796755486897,200,0,102,18.847
1624180796756299042,201,0,100,31.691
1624180796780540664,200,1,100,32.263
1624180796781278199,201,1,101,30.674
1624180796805506712,200,0,101,30.916
1624180796806227887,201,0,102,18.822
1624180796830538276,200,1,102,18.877
1624180796831273172,201,1,100,31.622
1624180796880485196,200,0,100,32.247
1624180796905513002,200,1,101,31.043
1624180796906280662,201,1,102,18.795
1624180796931321668,201,0,100,31.608
1624180796955500989,200,1,100,32.198
1624180796956279996,201,1,101,30.604
1624180796980542475,200,0,101,30.875
1624180796981276260,201,0,102,18.802
1624180797005487503,200,1,102,18.894
1624180797006270808,201,1,100,31.605
1624180797055484736,200,0,100,32.245
1624180797056279708,201,0,101,30.94
1624180797080029339,200,1,101,30.829
1624180797081202897,201,1,102,18.789
1624180797105501358,200,0,102,18.85
1624180797106296901,201,0,100,31.559
1624180797130481635,200,1,100,32.13
1624180797131193133,201,1,101,30.784
1624180797155526826,200,0,101,30.712
1624180797156309334,201,0,102,18.814
1624180797180484207,200,1,102,18.897
1624180797181253620,201,1,100,31.636
1624180797230510517,200,0,100,32.123
1624180797231230087,201,0,101,30.965
1624180797255030009,200,1,101,30.651
1624180797256259717,201,1,102,18.794
1624180797280483809,200,0,102,18.892
1624180797281288257,201,0,100,31.601
1624180797305511418,200,1,100,32.065
1624180797306259820,201,1,101,30.784
1624180797330480180,200,0,101,30.599
1624180797331199713,201,0,102,18.805
1624180797355483292,200,1,102,18.906
1624180797356272000,201,1,100,31.637
1624180797405485734,200,0,100,32.121
1624180797406193051,201,0,101,30.915
1624180797429999137,200,1,101,30.548
1624180797431212885,201,1,102,18.772
1624180797455514907,200,0,102,18.891
1624180797456217414,201,0,100,31.545
1624180797480481055,200,1,100,32.029
1624180797481211007,201,1,101,30.733
1624180797505487088,200,0,101,30.632
1624180797506265739,201,0,102,18.796
1624180797530481707,200,1,102,18.9
1624180797531189477,201,1,100,31.607
1624180797580472109,200,0,100,32.09
1624180797581232150,201,0,101,30.823
1624180797605476345,200,1,101,30.776
1624180797606310320,201,1,102,18.787
1624180797630512875,200,0,102,18.873
1624180797631222647,201,0,100,31.433
1624180797655447332,200,1,100,31.986
1624180797656218808,201,1,101,30.65
1624180797681198705,201,0,102,18.831
1624180797705462035,200,1,102,18.885
1624180797706299040,201,1,100,31.471
1624180797755432261,200,0,100,32.095
1624180797756211710,201,0,101,30.891
1624180797780473520,200,1,101,31.044
1624180797781253279,201,1,102,18.81
1624180797805477948,200,0,102,18.89
1624180797806230999,201,0,100,31.422
1624180797830455920,200,1,100,31.975
1624180797831176152,201,1,101,30.806
1624180797855479716,200,0,101,30.917
1624180797856176514,201,0,102,18.825
1624180797880480972,200,1,102,18.903
1624180797881190922,201,1,100,31.542
1624180797930439293,200,0,100,32.098
1624180797931217785,201,0,101,30.809
1624180797955485892,200,1,101,31.095
1624180797956318334,201,1,102,18.875
1624180797980436643,200,0,102,18.94
1624180797981251298,201,0,100,31.459
1624180798005459631,200,1,100,31.959
1624180798006218933,201,1,101,30.641
1624180798031188247,201,0,102,19.063
1624180798055510860,200,1,102,18.941
1624180798056216190,201,1,100,31.592
1624180798105423993,200,0,100,32.087
1624180798106217947,201,0,101,30.677
1624180798130480385,200,1,101,31.245
1624180798131225594,201,1,102,19.078
1624180798155429212,200,0,102,18.942
1624180798156225657,201,0,100,31.492
1624180798180496838,200,1,100,31.946
1624180798181260505,201,1,101,30.521
1624180798205466064,200,0,101,30.811
1624180798206280783,201,0,102,19.039
1624180798230460160,200,1,102,18.929
1624180798231174722,201,1,100,31.618
1624180798280433017,200,0,100,32.077
1624180798281255809,201,0,101,30.535
1624180798305457136,200,1,101,30.871
1624180798306219792,201,1,102,18.949
1624180798330478184,200,0,102,18.943
1624180798331242708,201,0,100,31.404
1624180798355438996,200,1,100,31.94
1624180798356187575,201,1,101,30.426
1624180798380471395,200,0,101,30.802
1624180798381212370,201,0,102,18.886
1624180798405471958,200,1,102,18.921
1624180798406185804,201,1,100,31.462
1624180798455427662,200,0,100,32.064
1624180798456204209,201,0,101,30.54
1624180798480429515,200,1,101,30.934
1624180798481214676,201,1,102,18.815
1624180798505462442,200,0,102,18.911
1624180798506197029,201,0,100,31.403
1624180798530440459,200,1,100,31.8
1624180798531158509,201,1,101,30.427
1624180798556157925,201,0,102,18.784
1624180798580496056,200,1,102,18.857
1624180798581276515,201,1,100,31.531
1624180798630453160,200,0,100,31.854
1624180798631209150,201,0,101,30.529
1624180798655452425,200,1,101,31.042
1624180798656221976,201,1,102,18.72
1624180798681164613,201,0,100,31.313
1624180798705472250,200,1,100,31.779
1624180798706159923,201,1,101,30.304
1624180798731187742,201,0,102,18.69
1624180798755458778,200,1,102,18.767
1624180798756157085,201,1,100,31.364
1624180798805498826,200,0,100,31.908
1624180798806185337,201,0,101,30.333
1624180798830435388,200,1,101,31.08
1624180798831208378,201,1,102,18.624
1624180798855473604,200,0,102,18.704
1624180798856183000,201,0,100,31.259
1624180798880443267,200,1,100,31.787
1624180798881151990,201,1,101,30.256
1624180798906164988,201,0,102,18.588
1624180798930438717,200,1,102,18.651
1624180798931163449,201,1,100,31.306
1624180798980472293,200,0,100,31.899
1624180798981188342,201,0,101,30.341
1624180799005453106,200,1,101,31.023
1624180799006211137,201,1,102,18.499
1624180799030808079,200,0,102,18.577
1624180799031198149,201,0,100,31.232
1624180799055434342,200,1,100,31.745
1624180799056209717,201,1,101,30.202
1624180799080480353,200,0,101,30.725
1624180799081228768,201,0,102,18.371
1624180799105450014,200,1,102,18.474
1624180799106201155,201,1,100,31.331
1624180799155438217,200,0,100,31.852
1624180799156164262,201,0,101,30.383
1624180799180460244,200,1,101,30.753
1624180799181192266,201,1,102,18.291
1624180799206176197,201,0,100,31.201
1624180799230461573,200,1,100,31.528
1624180799231175466,201,1,101,30.304
1624180799255449040,200,0,101,30.536
1624180799256219780,201,0,102,18.223
1624180799280473392,200,1,102,18.246
1624180799281237802,201,1,100,31.293
1624180799330463388,200,0,100,31.554
1624180799331115821,201,0,101,30.295
1624180799355474795,200,1,101,30.54
1624180799356132264,201,1,102,18.095
1624180799381191192,201,0,100,31.026
1624180799405418235,200,1,100,31.451
1624180799406154595,201,1,101,30.105
1624180799430416783,200,0,101,30.353
1624180799431382674,201,0,102,17.98
1624180799455453086,200,1,102,18.015
1624180799456167482,201,1,100,31.052
1624180799505420740,200,0,100,31.538
1624180799506169335,201,0,101,30.083
1624180799530444402,200,1,101,30.348
1624180799531167920,201,1,102,17.845
1624180799556130571,201,0,100,30.928
1624180799580427794,200,1,100,31.38
1624180799581165425,201,1,101,29.864
1624180799606383937,201,0,102,17.734
1624180799630397847,200,1,102,17.742
1624180799631130740,201,1,100,30.992
1624180799680401486,200,0,100,31.468
1624180799681184677,201,0,101,29.86
1624180799705406822,200,1,101,30.303
1624180799706120046,201,1,102,17.592
1624180799731144467,201,0,100,30.715
1624180799755443964,200,1,100,31.292
1624180799756122285,201,1,101,29.649
1624180799780407747,200,0,101,30.076
1624180799805451644,200,1,102,17.496
1624180799806150972,201,1,100,30.722
1624180799855402150,200,0,100,31.357
1624180799856158337,201,0,101,29.661
1624180799880437966,200,1,101,30.087
1624180799881172981,201,1,102,17.336
1624180799904871335,200,0,102,17.358
1624180799906625100,201,0,100,30.6
1624180799930403496,200,1,100,31.162
1624180799931110601,201,1,101,29.477
1624180799955405284,200,0,101,29.748
1624180799956173917,201,0,102,17.179
1624180799980393163,200,1,102,17.24
1624180799981182208,201,1,100,30.667
1624180800030405359,200,0,100,31.209
1624180800031141584,201,0,101,29.459
1624180800055378096,200,1,101,29.705
1624180800056143506,201,1,102,17.029
1624180800080410953,200,0,102,17.077
1624180800081139363,201,0,100,30.385
1624180800105402980,200,1,100,30.994
1624180800106103442,201,1,101,29.302
1624180800130397487,200,0,101,29.588
1624180800131090902,201,0,102,16.912
1624180800155425649,200,1,102,16.976
1624180800156147094,201,1,100,30.394
1624180800205361964,200,0,100,31.171
1624180800206138194,201,0,101,29.283
1624180800230393817,200,1,101,29.658
1624180800231105714,201,1,102,16.748
1624180800256150138,201,0,100,30.277
1624180800280390474,200,1,100,31.038
1624180800281205486,201,1,101,29.033
1624180800305379171,200,0,101,29.529
1624180800306222820,201,0,102,16.65
1624180800330445962,200,1,102,16.735
1624180800331139380,201,1,100,30.348
1624180800380405557,200,0,100,31.011
1624180800381177460,201,0,101,29.009
1624180800405693038,200,1,101,29.599
1624180800406118059,201,1,102,16.484
1624180800430429052,200,0,102,16.471
1624180800431122359,201,0,100,30.11
1624180800455398956,200,1,100,30.79
1624180800456138437,201,1,101,28.854
1624180800505414993,200,1,102,16.351
1624180800506113020,201,1,100,30.121
1624180800555431635,200,0,100,30.774
1624180800556098704,201,0,101,28.849
1624180800580369852,200,1,101,29.6
1624180800581156646,201,1,102,16.206
1624180800605419639,200,0,102,16.182
1624180800606200497,201,0,100,30.005
1624180800630480551,200,1,100,30.538
1624180800631109105,201,1,101,28.752
1624180800680379315,200,1,102,16.112
1624180800681103798,201,1,100,30.266
1624180800730384631,200,0,100,30.58
1624180800731123344,201,0,101,28.822
1624180800755372838,200,1,101,29.526
1624180800756139398,201,1,102,15.928
1624180800805408557,200,1,100,30.367
1624180800855386029,200,1,102,15.866
1624180800856122753,201,1,100,30.276
1624180800906176302,201,0,101,28.856
1624180800956095861,201,0,100,29.982
1624180800981130885,201,1,101,28.613
1624180801030367660,200,1,102,15.638
1624180801031130465,201,1,100,29.993
1624180801080390104,200,0,100,30.361
1624180801081257083,201,0,101,28.644
1624180801105391214,200,1,101,29.258
1624180801106137448,201,1,102,15.431
1624180801131113876,201,0,100,29.546
1624180801155398492,200,1,100,30.073
1624180801156117533,201,1,101,28.428
1624180801181139119,201,0,102,15.367
1624180801205370171,200,1,102,15.393
1624180801206157268,201,1,100,29.526
1624180801255394662,200,0,100,30.182
1624180801256116383,201,0,101,28.454
1624180801280376907,200,1,101,29.063
1624180801281138305,201,1,102,15.23
1624180801306114671,201,0,100,29.347
1624180801330366938,200,1,100,29.965
1624180801331069030,201,1,101,28.231
1624180801355382766,200,0,101,28.697
1624180801356163866,201,0,102,14.978
1624180801380368682,200,1,102,15.123
1624180801381117856,201,1,100,29.353
1624180801430342806,200,0,100,30.051
1624180801431086010,201,0,101,28.408
1624180801455423857,200,1,101,28.705
1624180801456103801,201,1,102,14.821
1624180801480362790,200,0,102,14.967
1624180801481120730,201,0,100,29.233
1624180801505346908,200,1,100,29.847
1624180801506102825,201,1,101,28.286
1624180801530387824,200,0,101,28.466
1624180801531051369,201,0,102,14.719
1624180801555342916,200,1,102,14.853
1624180801556118755,201,1,100,29.351
1624180801605373390,200,0,100,29.919
1624180801606104244,201,0,101,28.253
1624180801630399603,200,1,101,28.506
1624180801631079424,201,1,102,14.585
1624180801656093452,201,0,100,29.227
1624180801680331203,200,1,100,29.719
1624180801681089472,201,1,101,27.9
1624180801706136333,201,0,102,14.485
1624180801730336372,200,1,102,14.598
1624180801731086046,201,1,100,29.34
1624180801780344055,200,0,100,29.792
1624180801781152115,201,0,101,27.836
1624180801805382863,200,1,101,28.5
1624180801830405751,200,0,102,14.45
1624180801831224995,201,0,100,29.019
1624180801855395290,200,1,100,29.598
1624180801856172334,201,1,101,27.705
1624180801905378771,200,1,102,14.353
1624180801906096915,201,1,100,29.048
1624180801955335374,200,0,100,29.67
1624180801956101315,201,0,101,27.749
1624180801980341358,200,1,101,28.492
1624180801981078882,201,1,102,14.113
1624180802004913054,200,0,102,14.093
1624180802006071262,201,0,100,28.931
1624180802030335553,200,1,100,29.323
1624180802055319386,200,0,101,28.205
1624180802056087720,201,0,102,14.028
1624180802080320447,200,1,102,14.038
1624180802081065530,201,1,100,29.035
1624180802130315729,200,0,100,29.324
1624180802131061432,201,0,101,27.802
1624180802154914099,200,1,101,28.1
1624180802156055583,201,1,102,13.875
1624180802179873425,200,0,102,13.88
1624180802181083781,201,0,100,28.793
1624180802205404803,200,1,100,29.221
1624180802206035261,201,1,101,27.597
1624180802230314800,200,0,101,27.899
1624180802231072141,201,0,102,13.805
1624180802255313414,200,1,102,13.839
1624180802256055676,201,1,100,29.038
1624180802305323622,200,0,100,29.534
1624180802306123814,201,0,101,27.691
1624180802330315189,200,1,101,28.022
1624180802355371642,200,0,102,13.721
1624180802356087790,201,0,100,28.982
1624180802380319494,200,1,100,29.451
1624180802381178820,201,1,101,27.497
1624180802406100784,201,0,102,13.576
1624180802430333271,200,1,102,13.639
1624180802431059451,201,1,100,29.026
1624180802480303742,200,0,100,29.484
1624180802481013531,201,0,101,27.561
1624180802505359972,200,1,101,27.997
1624180802531048170,201,0,100,28.84
1624180802555335341,200,1,100,29.062
1624180802556022715,201,1,101,27.377
1624180802605342882,200,1,102,13.428
1624180802605832788,201,1,100,28.897
1624180802655328669,200,0,100,29.048
1624180802656030054,201,0,101,27.565
1624180802680308015,200,1,101,27.954
1624180802704877774,200,0,102,13.306
1624180802706055692,201,0,100,28.679
1624180802730333576,200,1,100,28.927
1624180802731197819,201,1,101,27.465
1624180802755358088,200,0,101,27.72
1624180802780339512,200,1,102,13.198
1624180802781132302,201,1,100,28.753
1624180802830289001,200,0,100,29.027
1624180802831058848,201,0,101,27.472
1624180802855308114,200,1,101,27.8
1624180802879899124,200,0,102,13.072
1624180802881073741,201,0,100,28.547
1624180802905315617,200,1,100,28.888
1624180802906172116,201,1,101,27.284
1624180802955295257,200,1,102,13.017
1624180802956044739,201,1,100,28.651
1624180803005331570,200,0,100,29.033
1624180803006283945,201,0,101,27.315
1624180803030366107,200,1,101,27.816
1624180803055325785,200,0,102,12.948
1624180803056040695,201,0,100,28.449
1624180803080290589,200,1,100,28.854
1624180803081072444,201,1,101,27.002
1624180803130352222,200,1,102,12.869
1624180803130827294,201,1,100,28.581
1624180803180284340,200,0,100,28.983
1624180803181055610,201,0,101,26.978
1624180803205327610,200,1,101,27.841
1624180803206041323,201,1,102,12.773
1624180803230315137,200,0,102,12.826
1624180803231038948,201,0,100,28.403
1624180803255319814,200,1,100,28.779
1624180803256007456,201,1,101,26.914
1624180803280307320,200,0,101,27.665
1624180803281092615,201,0,102,12.648
1624180803305279819,200,1,102,12.788
1624180803306031344,201,1,100,28.595
1624180803355260245,200,0,100,28.92
1624180803356004053,201,0,101,26.984
1624180803380315865,200,1,101,27.696
1624180803405308729,200,0,102,12.781
1624180803406207448,201,0,100,28.461
1624180803430293389,200,1,100,28.504
1624180803431116251,201,1,101,26.956
1624180803455284706,200,0,101,27.63
1624180803456046395,201,0,102,12.576
1624180803480288135,200,1,102,12.741
1624180803480825314,201,1,100,28.672
1624180803530318210,200,0,100,28.856
1624180803530990304,201,0,101,27.014
1624180803555297385,200,1,101,27.668
1624180803580306688,200,0,102,12.745
1624180803581047043,201,0,100,28.512
1624180803605313438,200,1,100,28.795
1624180803606410962,201,1,101,27.12
1624180803630302115,200,0,101,27.665
1624180803631001623,201,0,102,12.554
1624180803655300065,200,1,102,12.69
1624180803656041475,201,1,100,28.735
1624180803705286708,200,0,100,28.894
1624180803706033969,201,0,101,27.106
1624180803731106044,201,1,102,12.651
1624180803755286503,200,0,102,12.693
1624180803755999445,201,0,100,28.409
1624180803780302862,200,1,100,28.689
1624180803781069757,201,1,101,27.129
1624180803806083000,201,0,102,12.634
1624180803830260266,200,1,102,12.664
1624180803880258379,200,0,100,28.93
1624180803881158145,201,0,101,27.093
1624180803905335309,200,1,101,27.693
1624180803906121615,201,1,102,12.708
1624180803930311671,200,0,102,12.696
1624180803930988836,201,0,100,28.33
1624180803955275306,200,1,100,28.518
1624180803956027665,201,1,101,27.185
1624180803980322203,200,0,101,27.698
1624180803981068816,201,0,102,12.615
1624180804005291319,200,1,102,12.61
1624180804005941908,201,1,100,28.631
1624180804055241561,200,0,100,28.504
1624180804080312644,200,1,101,27.606
1624180804083133091,201,1,102,12.645
1624180804105354140,200,0,102,12.751
1624180804106049404,201,0,100,28.625
1624180804130277609,200,1,100,28.373
1624180804130984661,201,1,101,27.21
1624180804155458070,200,0,101,27.743
1624180804156225960,201,0,102,12.623
1624180804180378714,200,1,102,12.739
1624180804180616020,201,1,100,28.663
1624180804230266177,200,0,100,28.468
1624180804231060021,201,0,101,27.115
1624180804255301438,200,1,101,27.57
1624180804256052282,201,1,102,12.658
1624180804280297537,200,0,102,12.756
1624180804281096519,201,0,100,28.699
1624180804305278116,200,1,100,28.218
1624180804306097392,201,1,101,27.261
1624180804330257617,200,0,101,27.711
1624180804331045506,201,0,102,12.642
1624180804355290004,200,1,102,12.691
1624180804356051049,201,1,100,28.927
1624180804405247541,200,0,100,28.472
1624180804406102272,201,0,101,27.131
1624180804430252485,200,1,101,27.524
1624180804431012723,201,1,102,12.705
1624180804455241592,200,0,102,12.7
1624180804456016169,201,0,100,28.914
1624180804480293399,200,1,100,28.48
1624180804481110830,201,1,101,27.318
1624180804505271744,200,0,101,27.689
1624180804506070040,201,0,102,12.639
1624180804530285967,200,1,102,12.63
1624180804531010692,201,1,100,29.052
1624180804580232899,200,0,100,28.533
1624180804580992982,201,0,101,27.192
1624180804605229788,200,1,101,27.492
1624180804606072117,201,1,102,12.755
1624180804630260395,200,0,102,12.662
1624180804630994888,201,0,100,29.06
1624180804655210143,200,1,100,28.376
1624180804656001673,201,1,101,27.61
1624180804680267140,200,0,101,27.667
1624180804681071573,201,0,102,12.716
1624180804705287785,200,1,102,12.559
1624180804706035212,201,1,100,29.098
1624180804755226331,200,0,100,28.377
1624180804755979570,201,0,101,27.576
1624180804780235592,200,1,101,27.25
1624180804781003201,201,1,102,12.749
1624180804805241152,200,0,102,12.562
1624180804805957998,201,0,100,29.089
1624180804830232931,200,1,100,28.391
1624180804831028695,201,1,101,27.787
1624180804855238207,200,0,101,27.314
1624180804855826724,201,0,102,12.737
1624180804880258567,200,1,102,12.545
1624180804880971628,201,1,100,29.165
1624180804930237293,200,0,100,28.385
1624180804955232534,200,1,101,27.144
1624180804980234719,200,0,102,12.652
1624180804981021507,201,0,100,29.169
1624180805005264084,200,1,100,28.407
1624180805005968042,201,1,101,27.991
1624180805030251022,200,0,101,27.228
1624180805030945930,201,0,102,12.739
1624180805055234175,200,1,102,12.649
1624180805056002259,201,1,100,29.124
1624180805105199648,200,0,100,28.392
1624180805105978180,201,0,101,27.419
1624180805130242427,200,1,101,27.158
1624180805155267695,200,0,102,12.667
1624180805156064299,201,0,100,29.145
1624180805180238631,200,1,100,28.488
1624180805180952839,201,1,101,27.48
1624180805205257736,200,0,101,27.657
