stamp,tag,antenna,anchor,distance
1624165604199706101,201,1,100,29.763
1624165604249171334,200,0,100,29.745
1624165604250051689,201,0,101,14.273
1624165604274026328,200,1,101,14.081
1624165604274952764,201,1,102,15.871
1624165604299239801,200,0,102,16.282
1624165604300872704,201,0,100,30.01
1624165604324191788,200,1,100,29.947
1624165604325022408,201,1,101,14.435
1624165604349192913,200,0,101,14.14
1624165604349909600,201,0,102,15.992
1624165604374251158,200,1,102,16.292
1624165604374876124,201,1,100,29.841
1624165604424224019,200,0,100,29.755
1624165604425062985,201,0,101,14.258
1624165604449173578,200,1,101,13.951
1624165604449934482,201,1,102,15.819
1624165604474212459,200,0,102,16.154
1624165604474914435,201,0,100,30.052
1624165604499226923,200,1,100,29.959
1624165604500028628,201,1,101,14.433
1624165604524178815,200,0,101,14.039
1624165604524964981,201,0,102,15.943
1624165604549177666,200,1,102,16.279
1624165604549854757,201,1,100,29.863
1624165604599194679,200,0,100,29.763
1624165604600116893,201,0,101,14.069
1624165604624227860,200,1,101,13.954
1624165604624956685,201,1,102,15.774
1624165604649185530,200,0,102,16.13
1624165604649470140,201,0,100,29.869
1624165604674235587,200,1,100,29.979
1624165604674993302,201,1,101,14.133
1624165604699171918,200,0,101,14.191
1624165604699918595,201,0,102,16.082
1624165604724172389,200,1,102,16.291
1624165604724708010,201,1,100,29.672
1624165604774158074,200,0,100,29.77
1624165604774957141,201,0,101,14.025
1624165604798985389,200,1,101,13.915
1624165604799898933,201,1,102,15.991
1624165604824175873,200,0,102,16.137
1624165604824997947,201,0,100,29.938
1624165604849161331,200,1,100,30.218
1624165604849982239,201,1,101,14.206
1624165604874185095,200,0,101,14.034
1624165604874903798,201,0,102,16.038
1624165604899191356,200,1,102,16.285
1624165604900771806,201,1,100,29.764
1624165604949961568,201,0,101,14.036
1624165604974260429,200,1,101,13.972
1624165604974897944,201,1,102,15.838
1624165604999231597,200,0,102,16.131
1624165604999907844,201,0,100,29.991
1624165605024165800,200,1,100,30.2
1624165605025051810,201,1,101,14.267
1624165605049155719,200,0,101,14.197
1624165605049954818,201,0,102,15.928
1624165605073714220,200,1,102,16.106
1624165605074698169,201,1,100,29.814
1624165605124176438,200,0,100,29.937
1624165605124945027,201,0,101,14.076
1624165605149270355,200,1,101,13.897
1624165605149909586,201,1,102,15.723
1624165605174159466,200,0,102,15.97
1624165605174891476,201,0,100,30.018
1624165605199207751,200,1,100,30.077
1624165605200004229,201,1,101,14.274
1624165605224224575,200,0,101,14.004
1624165605224731407,201,0,102,15.86
1624165605249152303,200,1,102,16.205
1624165605249722474,201,1,100,29.828
1624165605299168593,200,0,100,29.572
1624165605300059301,201,0,101,14.099
1624165605324183168,200,1,101,13.929
1624165605324931519,201,1,102,15.646
1624165605349156845,200,0,102,16.054
1624165605349936336,201,0,100,30.026
1624165605374161599,200,1,100,29.635
1624165605374451581,201,1,101,14.08
1624165605399154039,200,0,101,14.125
1624165605399700647,201,0,102,15.944
1624165605424730518,201,1,100,29.617
1624165605474123856,200,0,100,29.512
1624165605474946969,201,0,101,13.779
1624165605499140366,200,1,101,13.971
1624165605500854557,201,1,102,15.823
1624165605524180095,200,0,102,15.886
1624165605524912561,201,0,100,29.715
1624165605549171662,200,1,100,29.754
1624165605549949517,201,1,101,13.885
1624165605574165803,200,0,101,14.415
1624165605574686653,201,0,102,15.869
1624165605599159375,200,1,102,16.092
1624165605599881307,201,1,100,29.558
1624165605649138190,200,0,100,29.501
1624165605649902908,201,0,101,13.815
1624165605674863969,201,1,102,15.652
1624165605699179679,200,0,102,15.805
1624165605699932924,201,0,100,29.68
1624165605724134600,200,1,100,29.921
1624165605724666270,201,1,101,14.046
1624165605749151466,200,0,101,14.46
1624165605749684180,201,0,102,15.776
1624165605774127138,200,1,102,16.131
1624165605774911746,201,1,100,29.523
1624165605824115573,200,0,100,29.908
1624165605824987796,201,0,101,13.932
1624165605848943179,200,1,101,13.965
1624165605849994882,201,1,102,15.645
1624165605874195735,200,0,102,16.092
1624165605874855737,201,0,100,29.656
1624165605899113691,200,1,100,30.063
1624165605899427897,201,1,101,13.932
1624165605924150350,200,0,101,14.157
1624165605924670249,201,0,102,15.694
1624165605949164003,200,1,102,16.244
1624165605949851069,201,1,100,29.55
1624165605999123596,200,0,100,29.889
1624165605999923145,201,0,101,13.727
1624165606023894670,200,1,101,14.01
1624165606024871557,201,1,102,15.484
1624165606049163124,200,0,102,16.159
1624165606049910237,201,0,100,29.699
1624165606074172375,200,1,100,30.07
1624165606074681889,201,1,101,14.258
1624165606099129022,200,0,101,14.084
1624165606099697928,201,0,102,15.593
1624165606124176764,200,1,102,16.226
1624165606124893316,201,1,100,29.572
1624165606174147154,200,0,100,29.838
1624165606199225437,200,1,101,13.668
1624165606199868510,201,1,102,15.389
1624165606224126481,200,0,102,16.104
1624165606224878488,201,0,100,30.001
1624165606249117734,200,1,100,30.016
1624165606249951413,201,1,101,14.357
1624165606274143316,200,0,101,13.708
1624165606274676808,201,0,102,15.532
1624165606299147160,200,1,102,16.112
1624165606299922893,201,1,100,30.016
1624165606349130389,200,0,100,29.792
1624165606374118393,200,1,101,13.56
1624165606374909435,201,1,102,15.204
1624165606399130251,200,0,102,15.89
1624165606399861992,201,0,100,30.186
1624165606424143196,200,1,100,29.987
1624165606424915793,201,1,101,14.262
1624165606449162834,200,0,101,13.765
1624165606449672963,201,0,102,15.252
1624165606473669163,200,1,102,15.826
1624165606474837113,201,1,100,30.028
1624165606524098210,200,0,100,29.775
1624165606524869459,201,0,101,13.962
1624165606548922830,200,1,101,13.616
1624165606549946634,201,1,102,15.159
1624165606574126612,200,0,102,15.609
1624165606574904357,201,0,100,30.071
1624165606599166988,200,1,100,30.252
1624165606599821736,201,1,101,14.202
1624165606623646633,200,0,101,13.581
1624165606624722076,201,0,102,15.621
1624165606648655346,200,1,102,15.53
1624165606649858330,201,1,100,29.581
1624165606723888552,200,1,101,13.397
1624165606724832457,201,1,102,15.323
1624165606749085880,200,0,102,15.458
1624165606749872803,201,0,100,29.678
1624165606774097361,200,1,100,30.223
1624165606774845024,201,1,101,13.995
1624165606799116934,200,0,101,13.514
1624165606799665120,201,0,102,15.541
1624165606823643407,200,1,102,15.394
1624165606824960190,201,1,100,29.685
1624165606874108076,200,0,100,29.957
1624165606874891228,201,0,101,13.733
1624165606899102414,200,1,101,13.437
1624165606899896775,201,1,102,15.486
1624165606924092422,200,0,102,15.441
1624165606924840767,201,0,100,29.905
1624165606949127605,200,1,100,30.079
1624165606949913809,201,1,101,13.918
1624165606974115624,200,0,101,13.688
1624165606974600623,201,0,102,15.559
1624165606999088072,200,1,102,15.539
1624165607000009738,201,1,100,29.873
1624165607049104142,200,0,100,29.594
1624165607049788658,201,0,101,13.517
1624165607073898818,200,1,101,13.565
1624165607074855850,201,1,102,15.376
1624165607099109796,200,0,102,15.464
1624165607102182932,201,0,100,30.07
1624165607149136803,200,0,101,13.83
1624165607149669694,201,0,102,15.482
1624165607173669201,200,1,102,15.441
1624165607174811381,201,1,100,29.881
1624165607224081904,200,0,100,29.366
1624165607224867855,201,0,101,13.329
1624165607248868977,200,1,101,13.63
1624165607249827810,201,1,102,15.086
1624165607274045190,200,0,102,15.41
1624165607274836207,201,0,100,30.062
1624165607299120045,200,1,100,29.67
1624165607299900851,201,1,101,13.601
1624165607324080407,200,0,101,13.862
1624165607324896108,201,0,102,15.145
1624165607349779515,201,1,100,29.868
1624165607399042240,200,0,100,29.492
1624165607399865430,201,0,101,13.457
1624165607423840876,200,1,101,13.42
1624165607424891794,201,1,102,15.039
1624165607449060034,200,0,102,15.162
1624165607449830598,201,0,100,30.065
1624165607474038074,200,1,100,29.64
1624165607474895763,201,1,101,13.588
1624165607499053385,200,0,101,13.522
1624165607499589593,201,0,102,15.214
1624165607524806949,201,1,100,29.871
1624165607574099099,200,0,100,29.539
1624165607574828381,201,0,101,13.523
1624165607598857276,200,1,101,13.409
1624165607599859247,201,1,102,15.12
1624165607624057719,200,0,102,15.256
1624165607624840994,201,0,100,30.069
1624165607649087620,200,1,100,29.69
1624165607649919326,201,1,101,13.748
1624165607674094637,200,0,101,13.635
1624165607674859566,201,0,102,15.319
1624165607699606253,201,1,100,29.892
1624165607749071481,200,0,100,29.656
1624165607749880388,201,0,101,13.606
1624165607773819939,200,1,101,13.483
1624165607774786852,201,1,102,15.195
1624165607799151630,200,0,102,15.346
1624165607799787083,201,0,100,30.071
1624165607824046980,200,1,100,30.22
1624165607824920737,201,1,101,13.823
1624165607849067906,200,0,101,13.705
1624165607849778272,201,0,102,15.37
1624165607874152812,200,1,102,15.945
1624165607874905611,201,1,100,29.964
1624165607924792462,201,0,101,13.622
1624165607949061825,200,1,101,13.508
1624165607949793651,201,1,102,15.218
1624165607974070292,200,0,102,15.942
1624165607974764176,201,0,100,30.136
1624165607999096080,200,1,100,30.334
1624165607999866978,201,1,101,13.799
1624165608024069404,200,0,101,13.714
1624165608024840532,201,0,102,15.373
1624165608049053760,200,1,102,15.961
1624165608049586886,201,1,100,29.935
1624165608099064187,200,0,100,30.11
1624165608099774594,201,0,101,13.6
1624165608123844322,200,1,101,13.495
1624165608124765234,201,1,102,15.201
1624165608149080557,200,0,102,15.719
1624165608149768051,201,0,100,30.128
1624165608174099114,200,1,100,30.231
1624165608174585680,201,1,101,13.765
1624165608199071324,200,0,101,13.678
1624165608199792830,201,0,102,15.347
1624165608223555210,200,1,102,15.406
1624165608224782285,201,1,100,29.93
1624165608274114330,200,0,100,29.962
1624165608274812484,201,0,101,13.548
1624165608298847725,200,1,101,13.438
1624165608301062877,201,1,102,15.174
1624165608349033420,200,1,100,30.135
1624165608349836717,201,1,101,13.738
1624165608374004643,200,0,101,13.628
1624165608374793940,201,0,102,15.304
1624165608398545765,200,1,102,15.241
1624165608399757777,201,1,100,29.728
1624165608449043760,200,0,100,29.646
1624165608449832919,201,0,101,13.539
1624165608473872693,200,1,101,13.415
1624165608474792674,201,1,102,15.103
1624165608499095990,200,0,102,15.205
1624165608499960690,201,0,100,29.983
1624165608524023291,200,1,100,29.723
1624165608524306611,201,1,101,13.509
1624165608549053430,200,0,101,13.631
1624165608549294741,201,0,102,15.068
1624165608573535242,200,1,102,15.157
1624165608574546718,201,1,100,29.82
1624165608623979513,200,0,100,29.55
1624165608624794139,201,0,101,13.346
1624165608648787809,200,1,101,13.42
1624165608649740493,201,1,102,14.864
1624165608674020119,200,0,102,15.12
1624165608674725719,201,0,100,30.058
1624165608699076733,200,1,100,29.999
1624165608699849698,201,1,101,13.905
1624165608724022055,200,0,101,13.624
1624165608724734329,201,0,102,15.053
1624165608749018644,200,1,102,15.435
1624165608749556747,201,1,100,29.862
1624165608798986113,200,0,100,29.991
1624165608823790344,200,1,101,13.423
1624165608824826361,201,1,102,14.88
1624165608849063986,200,0,102,15.281
1624165608849768892,201,0,100,30.07
1624165608874045448,200,1,100,30.146
1624165608874808086,201,1,101,14.001
1624165608899108815,200,0,101,14.077
1624165608899716943,201,0,102,15.033
1624165608923554781,200,1,102,15.265
1624165608924843526,201,1,100,29.948
1624165608974003285,200,0,100,29.959
1624165608999746768,201,1,102,14.838
1624165609024002695,200,0,102,15.102
1624165609024596438,201,0,100,30.324
1624165609048979546,200,1,100,30.13
1624165609049797982,201,1,101,13.972
1624165609073814355,200,0,101,14.035
1624165609074344604,201,0,102,14.796
1624165609098569393,200,1,102,15.063
1624165609149004866,200,0,100,29.89
1624165609149825121,201,0,101,13.73
1624165609173816623,200,1,101,13.741
1624165609174752765,201,1,102,14.612
1624165609199079944,200,0,102,14.924
1624165609199780431,201,0,100,30.297
1624165609224022340,200,1,100,30.251
1624165609224830384,201,1,101,13.859
1624165609249069390,200,0,101,13.865
1624165609249786308,201,0,102,14.809
1624165609273533169,200,1,102,14.87
1624165609274526042,201,1,100,30.044
1624165609324814029,201,0,101,13.732
1624165609349053648,200,1,101,13.579
1624165609349725427,201,1,102,14.626
1624165609373970684,200,0,102,14.809
1624165609374773273,201,0,100,30.127
1624165609399086302,200,1,100,30.236
1624165609401260450,201,1,101,13.905
1624165609423818242,200,0,101,13.988
1624165609424755408,201,0,102,14.786
1624165609449704121,201,1,100,29.863
1624165609499736372,201,0,101,13.673
1624165609524709367,201,1,102,14.585
1624165609549043155,200,0,102,14.65
1624165609549816405,201,0,100,29.998
1624165609573997305,200,1,100,30.118
1624165609574819277,201,1,101,13.874
1624165609598787861,200,0,101,13.87
1624165609599698505,201,0,102,14.736
1624165609624750561,201,1,100,29.569
1624165609674029863,200,0,100,29.834
1624165609674801643,201,0,101,13.678
1624165609699564568,200,1,101,13.617
1624165609699695567,201,1,102,14.549
1624165609724019571,200,0,102,14.632
1624165609724683110,201,0,100,29.623
1624165609748982982,200,1,100,29.961
1624165609749800718,201,1,101,13.861
1624165609773979319,200,0,101,13.788
1624165609774698820,201,0,102,14.85
1624165609799010135,200,1,102,14.917
1624165609799739828,201,1,100,29.536
1624165609848962163,200,0,100,29.684
1624165609849679472,201,0,101,13.691
1624165609873811399,200,1,101,13.395
1624165609874729904,201,1,102,14.744
1624165609899030205,200,0,102,14.809
1624165609899738518,201,0,100,29.765
1624165609924049713,200,1,100,30.162
1624165609924277972,201,1,101,13.666
1624165609949044661,200,0,101,13.476
1624165609949688874,201,0,102,14.808
1624165609974538801,201,1,100,29.67
1624165610024876761,201,0,101,13.632
1624165610048924641,200,1,101,13.355
1624165610049724803,201,1,102,14.384
1624165610074010053,200,0,102,14.594
1624165610074234047,201,0,100,29.667
1624165610099034187,200,1,100,30.115
1624165610099765370,201,1,101,13.888
1624165610123710015,200,0,101,13.595
1624165610124652426,201,0,102,14.413
1624165610148469934,200,1,102,14.566
1624165610149760206,201,1,100,29.572
1624165610199030941,200,0,100,29.859
1624165610199719746,201,0,101,13.715
1624165610223739546,200,1,101,13.475
1624165610224718936,201,1,102,14.289
1624165610248964892,200,0,102,14.549
1624165610249234512,201,0,100,29.552
1624165610274031632,200,1,100,30.007
1624165610274752041,201,1,101,13.952
1624165610299047150,200,0,101,13.785
1624165610299240736,201,0,102,14.223
1624165610323510829,200,1,102,14.537
1624165610324747603,201,1,100,29.529
1624165610373955208,200,0,100,29.515
1624165610374755717,201,0,101,13.778
1624165610398984305,200,1,101,13.616
1624165610399717714,201,1,102,14.139
1624165610423940695,200,0,102,14.55
1624165610424839694,201,0,100,29.952
1624165610448922363,200,1,100,29.586
1624165610449233687,201,1,101,13.772
1624165610473488420,200,0,101,13.618
1624165610474719035,201,0,102,14.411
1624165610498489902,200,1,102,14.543
1624165610499764373,201,1,100,29.82
1624165610548906439,200,0,100,29.46
1624165610549808092,201,0,101,13.654
1624165610573713221,200,1,101,13.428
1624165610574641257,201,1,102,14.271
1624165610598982950,200,0,102,14.524
1624165610600001033,201,0,100,30.088
1624165610648933285,200,0,101,13.76
1624165610649688969,201,0,102,14.449
1624165610673447680,200,1,102,14.521
1624165610674664185,201,1,100,29.862
1624165610723933254,200,0,100,29.296
1624165610724775597,201,0,101,13.592
1624165610748710924,200,1,101,13.605
1624165610749652410,201,1,102,14.301
1624165610773915071,200,0,102,14.488
1624165610774680828,201,0,100,30.026
1624165610798937694,200,1,100,29.671
1624165610799717791,201,1,101,13.944
1624165610823950477,200,0,101,13.849
1624165610824756565,201,0,102,14.475
1624165610848468725,200,1,102,14.487
1624165610849659144,201,1,100,29.798
1624165610899359140,200,0,100,29.524
1624165610903626774,201,0,101,13.782
1624165610923915097,200,1,101,13.68
1624165610924663212,201,1,102,14.139
1624165610948896734,200,0,102,14.446
1624165610949669879,201,0,100,29.963
1624165610973961386,200,1,100,30.045
1624165610974739534,201,1,101,14.059
1624165610998733249,200,0,101,13.93
1624165610999729449,201,0,102,14.215
1624165611074717278,201,0,101,13.681
1624165611098726374,200,1,101,13.755
1624165611099657914,201,1,102,14.134
1624165611148911999,200,1,100,30.069
1624165611173724963,200,0,101,13.953
1624165611174483641,201,0,102,14.317
1624165611199680993,201,1,100,29.578
1624165611248905639,200,0,100,29.811
1624165611249745430,201,0,101,13.601
1624165611274036087,200,1,101,13.796
1624165611274784607,201,1,102,14.214
1624165611298947825,200,0,102,14.388
1624165611299184389,201,0,100,29.48
1624165611348941666,200,0,101,14.186
1624165611349664489,201,0,102,14.373
1624165611373454683,200,1,102,14.398
1624165611423919441,200,0,100,29.529
1624165611424767996,201,0,101,13.644
1624165611449640851,201,1,102,14.204
1624165611473904815,200,0,102,14.379
1624165611474710046,201,0,100,30.001
1624165611498958767,200,1,100,29.807
1624165611499158448,201,1,101,13.644
1624165611523891110,200,0,101,14.177
1624165611524635730,201,0,102,14.393
1624165611548456542,200,1,102,14.369
1624165611549455543,201,1,100,29.699
1624165611598910694,200,0,100,29.581
1624165611599772373,201,0,101,13.634
1624165611623880823,200,1,101,13.911
1624165611624693206,201,1,102,14.224
1624165611648883232,200,0,102,14.363
1624165611649693934,201,0,100,30.107
1624165611673926436,200,1,100,29.839
1624165611674665290,201,1,101,13.936
1624165611698911271,200,0,101,14.197
1624165611699622339,201,0,102,14.415
1624165611723455789,200,1,102,14.368
1624165611773870175,200,0,100,29.627
1624165611774715416,201,0,101,13.836
1624165611798888389,200,1,101,13.718
1624165611799644593,201,1,102,14.268
1624165611823859055,200,0,102,14.367
1624165611824474837,201,0,100,30.125
1624165611848910666,200,1,100,29.865
1624165611849670627,201,1,101,14.265
1624165611873928656,200,0,101,13.72
1624165611874685356,201,0,102,14.436
1624165611898446287,200,1,102,14.38
1624165611899728883,201,1,100,29.918
1624165611948854984,200,0,100,29.676
1624165611973853407,200,1,101,13.544
1624165611974664077,201,1,102,14.269
1624165611998907211,200,0,102,14.36
1624165611999670514,201,0,100,30.041
1624165612023874847,200,1,100,29.905
1624165612024418142,201,1,101,14.302
1624165612048684955,200,0,101,13.73
1624165612049416841,201,0,102,14.441
1624165612073459644,200,1,102,14.372
1624165612074696874,201,1,100,29.588
1624165612123858458,200,0,100,29.681
1624165612148899652,200,1,101,13.566
1624165612149643277,201,1,102,14.259
1624165612173862857,200,0,102,14.393
1624165612198890888,200,1,100,29.909
1624165612199633983,201,1,101,14.255
1624165612223855219,200,0,101,13.795
1624165612224629887,201,0,102,14.434
1624165612248457581,200,1,102,14.401
1624165612249759030,201,1,100,29.447
1624165612298878596,200,0,100,29.684
1624165612323675005,200,1,101,13.619
1624165612324695499,201,1,102,14.286
1624165612348852303,200,0,102,14.396
1624165612349611991,201,0,100,29.574
1624165612373889292,200,1,100,29.91
1624165612374612726,201,1,101,14.256
1624165612398677463,200,0,101,13.85
1624165612399694327,201,0,102,14.506
1624165612424702685,201,1,100,29.556
1624165612473835664,200,0,100,29.494
1624165612474702034,201,0,101,13.853
1624165612498650253,200,1,101,13.658
1624165612499588368,201,1,102,14.335
1624165612548855728,200,1,100,29.601
1624165612549678495,201,1,101,14.063
1624165612573978923,200,0,101,13.945
1624165612574628340,201,0,102,14.543
1624165612598374031,200,1,102,14.482
1624165612599689902,201,1,100,29.505
1624165612648840144,200,0,100,29.5
1624165612649708659,201,0,101,13.961
1624165612673939941,200,1,101,13.764
1624165612674622114,201,1,102,14.358
1624165612723890894,200,1,100,30.059
1624165612724610122,201,1,101,14.208
1624165612748654230,200,0,101,14.162
1624165612749385057,201,0,102,14.521
1624165612773383209,200,1,102,14.566
1624165612774629230,201,1,100,29.452
1624165612849630874,201,1,102,14.118
1624165612873891192,200,0,102,14.408
1624165612874633300,201,0,100,29.857
1624165612898853301,200,1,100,30.099
1624165612899592007,201,1,101,14.197
1624165612923638924,200,0,101,14.155
1624165612924569869,201,0,102,14.184
1624165612948411031,200,1,102,14.409
1624165612949419065,201,1,100,29.653
1624165612998867938,200,0,100,29.841
1624165612999795159,201,0,101,13.987
1624165613023849638,200,1,101,13.917
1624165613024595848,201,1,102,14.09
1624165613048856988,200,0,102,14.396
1624165613049408271,201,0,100,30.099
1624165613073880802,200,1,100,29.941
1624165613074670409,201,1,101,14.132
1624165613098871055,200,0,101,14.068
1624165613099568582,201,0,102,14.281
1624165613123403363,200,1,102,14.403
1624165613173829504,200,0,100,29.646
1624165613174725331,201,0,101,13.734
1624165613198795229,200,1,101,13.574
1624165613199595445,201,1,102,14.043
1624165613223879471,200,0,102,14.379
1624165613224427879,201,0,100,30.106
1624165613248853534,200,1,100,29.787
1624165613249596063,201,1,101,13.813
1624165613273802587,200,0,101,13.649
1624165613274562402,201,0,102,14.142
1624165613298353906,200,1,102,14.387
1624165613299567688,201,1,100,29.525
1624165613348818889,200,0,100,29.524
1624165613349659106,201,0,101,13.726
1624165613373798887,200,1,101,13.556
1624165613374622680,201,1,102,14.08
1624165613398791640,200,0,102,14.364
1624165613399387255,201,0,100,29.542
1624165613423804880,200,1,100,29.7
1624165613424372879,201,1,101,14.266
1624165613448845612,200,0,101,13.814
1624165613449592351,201,0,102,14.286
1624165613473457927,200,1,102,14.373
1624165613474398666,201,1,100,29.41
1624165613523782315,200,0,100,29.462
1624165613524618275,201,0,101,13.952
1624165613548867387,200,1,101,13.714
1624165613549605681,201,1,102,14.199
1624165613573797383,200,0,102,14.348
1624165613574633246,201,0,100,29.606
1624165613598806965,200,1,100,29.934
1624165613599326227,201,1,101,14.031
1624165613623831374,200,0,101,14.006
1624165613624665135,201,0,102,14.394
1624165613648350516,200,1,102,14.339
1624165613649645292,201,1,100,29.487
1624165613699656162,201,0,101,13.93
1624165613723793099,200,1,101,13.855
1624165613724556260,201,1,102,14.265
1624165613773812800,200,1,100,29.873
1624165613774320304,201,1,101,14.109
1624165613798590483,200,0,101,14.11
1624165613799540068,201,0,102,14.437
1624165613823364131,200,1,102,14.359
1624165613824666170,201,1,100,29.27
1624165613873799452,200,0,100,29.607
1624165613874579849,201,0,101,13.945
1624165613898828819,200,1,101,13.922
1624165613899548313,201,1,102,14.276
1624165613923787351,200,0,102,14.376
1624165613948789748,200,1,100,29.914
1624165613949604867,201,1,101,14.176
1624165613973588014,200,0,101,14.151
1624165613974545366,201,0,102,14.439
1624165613998312585,200,1,102,14.396
1624165613999618130,201,1,100,29.205
1624165614049590094,201,0,101,13.971
1624165614073803220,200,1,101,13.943
1624165614074518898,201,1,102,14.27
1624165614098821003,200,0,102,14.386
1624165614099623157,201,0,100,29.386
1624165614123788757,200,1,100,29.927
1624165614124643181,201,1,101,14.432
1624165614148836207,200,0,101,14.194
1624165614149089667,201,0,102,14.255
1624165614173309998,200,1,102,14.404
1624165614174600173,201,1,100,29.368
1624165614248753775,200,1,101,13.691
1624165614249536923,201,1,102,14.099
1624165614273797263,200,0,102,14.396
1624165614274090247,201,0,100,29.398
1624165614298806300,200,1,100,29.823
1624165614299614185,201,1,101,14.444
1624165614323835391,200,0,101,13.806
1624165614324149990,201,0,102,14.066
1624165614348337662,200,1,102,14.418
1624165614349581523,201,1,100,29.325
1624165614398791825,200,0,100,29.525
1624165614399603293,201,0,101,14.226
1624165614423833495,200,1,101,13.753
1624165614424627103,201,1,102,13.99
1624165614448764725,200,0,102,14.379
1624165614449585433,201,0,100,29.674
1624165614473780183,200,1,100,29.654
1624165614474581685,201,1,101,14.382
1624165614498586947,200,0,101,13.992
1624165614499524588,201,0,102,14.271
1624165614523781007,200,1,102,14.819
1624165614524604320,201,1,100,29.526
1624165614573740172,200,0,100,29.389
1624165614574558437,201,0,101,14.137
1624165614598551236,200,1,101,13.882
1624165614599620556,201,1,102,14.157
1624165614623778085,200,0,102,14.673
1624165614624652375,201,0,100,29.754
1624165614648760081,200,1,100,29.575
1624165614649063721,201,1,101,14.098
1624165614673284303,200,0,101,13.884
1624165614674524820,201,0,102,14.382
1624165614698775170,200,1,102,14.895
1624165614699656804,201,1,100,29.58
1624165614748744009,200,0,100,29.333
1624165614749568506,201,0,101,13.919
1624165614773833230,200,1,101,13.669
1624165614774530449,201,1,102,14.245
1624165614798776441,200,0,102,14.718
1624165614800577924,201,0,100,29.821
1624165614823796549,200,1,100,29.562
1624165614824397387,201,1,101,13.864
1624165614849620142,201,0,102,14.48
1624165614873330987,200,1,102,14.731
1624165614874611755,201,1,100,29.619
1624165614923731593,200,0,100,29.358
1624165614924491247,201,0,101,13.795
1624165614948831757,200,1,101,13.611
1624165614949504055,201,1,102,14.319
1624165614973736811,200,0,102,14.442
1624165614974557985,201,0,100,29.819
1624165614998784478,200,1,100,29.823
1624165615023537541,200,0,101,13.926
1624165615024583717,201,0,102,14.521
1624165615049508462,201,1,100,29.606
1624165615099481661,201,0,101,13.753
1624165615123798741,200,1,101,13.869
1624165615124318227,201,1,102,14.349
1624165615148747730,200,0,102,14.212
1624165615149535819,201,0,100,29.799
1624165615173735615,200,1,100,29.898
1624165615198740393,200,0,101,14.141
1624165615199528216,201,0,102,14.53
1624165615224576657,201,1,100,29.587
1624165615274524105,201,0,101,13.763
1624165615298586654,200,1,101,13.979
1624165615299670304,201,1,102,14.365
1624165615323775310,200,0,102,14.229
1624165615324348445,201,0,100,29.921
1624165615348730531,200,1,100,29.828
1624165615373727661,200,0,101,14.145
1624165615374575627,201,0,102,14.525
1624165615448719574,200,0,100,29.553
1624165615449565726,201,0,101,13.788
1624165615473735270,200,1,101,13.741
1624165615474555591,201,1,102,14.156
1624165615498705056,200,0,102,14.301
1624165615499290965,201,0,100,29.901
1624165615523713081,200,1,100,29.642
1624165615548736003,200,0,101,14.162
1624165615549317405,201,0,102,14.202
1624165615573258612,200,1,102,14.313
1624165615574448877,201,1,100,29.661
1624165615623697062,200,0,100,29.389
1624165615624684829,201,0,101,13.732
1624165615648701385,200,1,101,14.13
1624165615649550336,201,1,102,14.122
1624165615673724974,200,0,102,14.335
1624165615674522529,201,0,100,29.942
1624165615698745776,200,1,100,29.57
1624165615699573657,201,1,101,13.901
1624165615723702806,200,0,101,14.278
1624165615724479447,201,0,102,14.277
1624165615748221928,200,1,102,14.353
1624165615749453238,201,1,100,29.508
1624165615798852251,200,0,100,29.326
1624165615799511804,201,0,101,13.813
1624165615823696988,200,1,101,13.791
1624165615824572456,201,1,102,14.176
1624165615848757233,200,0,102,14.333
1624165615849502315,201,0,100,29.507
1624165615873249224,200,1,100,29.267
1624165615898495515,200,0,101,13.87
1624165615899481838,201,0,102,14.286
1624165615974445717,201,0,101,13.757
1624165615998791185,200,1,101,13.746
1624165615999810877,201,1,102,14.13
1624165616023722807,200,0,102,14.294
1624165616024505187,201,0,100,29.666
1624165616074456067,201,0,102,14.324
1624165616099445532,201,1,100,29.221
1624165616173480047,200,1,101,13.615
1624165616174420984,201,1,102,13.984
1624165616198704922,200,0,102,14.266
1624165616199442739,201,0,100,29.323
1624165616248722484,200,0,101,13.989
1624165616249256117,201,0,102,13.929
1624165616274565178,201,1,100,29.236
1624165616348742016,200,1,101,13.904
1624165616349474797,201,1,102,13.865
1624165616423543228,200,0,101,14.171
1624165616424540327,201,0,102,14.183
1624165616448699020,200,1,102,14.93
1624165616449445077,201,1,100,29.054
1624165616499534673,201,0,101,13.75
1624165616523768565,200,1,101,13.998
1624165616524448480,201,1,102,14.107
1624165616548662373,200,0,102,14.675
1624165616549578131,201,0,100,29.432
1624165616598259599,200,0,101,14.007
1624165616599240132,201,0,102,14.36
1624165616673660426,200,0,100,29.155
1624165616674467297,201,0,101,13.787
1624165616698802814,200,1,101,13.861
1624165616699486880,201,1,102,14.429
1624165616748641617,200,1,100,29.827
1624165616748987501,201,1,101,13.817
1624165616773499426,200,0,101,14.159
1624165616774490994,201,0,102,14.643
1624165616798235878,200,1,102,14.779
1624165616799464548,201,1,100,29.321
1624165616849511595,201,0,101,13.802
1624165616873472660,200,1,101,13.727
1624165616874208863,201,1,102,14.353
1624165616898736521,200,0,102,14.325
1624165616899431470,201,0,100,29.704
1624165616923697812,200,1,100,30.215
1624165616923959964,201,1,101,13.823
1624165616948441892,200,0,101,13.838
