stamp,tag,antenna,anchor,distance
1609059385195667746,201,0,100,29.02
1609059385244859193,200,0,101,12.266
1609059385245621397,201,0,102,10.748
1609059385269848975,200,1,102,11.136
1609059385319810968,200,0,100,29.193
1609059385320555231,201,0,101,13.119
1609059385345279375,200,1,101,12.484
1609059385369846280,200,0,102,11.565
1609059385419854236,200,0,101,12.462
1609059385420644936,201,0,102,10.693
1609059385495576795,201,0,101,13.188
1609059385519914001,200,1,101,12.6
1609059385545647394,201,0,100,28.705
1609059385594889029,200,0,101,12.359
1609059385595647347,201,0,102,10.771
1609059385694730482,200,1,101,12.388
1609059385695131542,201,1,102,10.787
1609059385719834886,200,0,102,11.699
1609059385720726175,201,0,100,28.825
1609059385769884597,200,0,101,12.348
1609059385770668248,201,0,102,10.763
1609059385794840716,200,1,102,10.989
1609059385845967980,201,0,101,13.271
1609059385869911476,200,1,101,12.481
1609059385870143660,201,1,102,10.767
1609059385944898788,200,0,101,12.352
1609059385945680916,201,0,102,10.739
1609059385969859130,200,1,102,10.827
1609059386020595755,201,0,101,13.277
1609059386044671564,200,1,101,12.406
1609059386045080815,201,1,102,10.735
1609059386070619131,201,0,100,29.12
1609059386119904195,200,0,101,12.386
1609059386120589047,201,0,102,10.71
1609059386195566163,201,0,101,13.31
1609059386219623061,200,1,101,12.592
1609059386220128191,201,1,102,10.701
1609059386245622532,201,0,100,29.222
1609059386294833332,200,0,101,12.592
1609059386295581377,201,0,102,10.693
1609059386394691592,200,1,101,12.654
1609059386395091573,201,1,102,10.69
1609059386469846904,200,0,101,12.584
1609059386470654405,201,0,102,10.791
1609059386569903262,200,1,101,12.652
1609059386570180683,201,1,102,10.817
1609059386644839518,200,0,101,12.586
1609059386645630125,201,0,102,10.804
1609059386719829054,200,0,100,29.3
1609059386720557078,201,0,101,13.326
1609059386744947671,200,1,101,12.801
1609059386745199688,201,1,102,10.823
1609059386770618013,201,0,100,28.609
1609059386819823281,200,0,101,12.776
1609059386820652282,201,0,102,10.815
1609059386895558774,201,0,101,13.36
1609059386919635486,200,1,101,12.788
1609059386920118193,201,1,102,10.83
1609059386945617041,201,0,100,28.96
1609059386994850890,200,0,101,12.696
1609059386995644245,201,0,102,10.831
1609059387020637410,201,1,100,29.108
1609059387071454444,201,0,101,13.426
1609059387094655939,200,1,101,12.74
1609059387095676478,201,1,102,11.037
1609059387120627874,201,0,100,29.069
1609059387170625229,201,0,102,10.942
1609059387194822213,200,1,102,10.828
1609059387195637010,201,1,100,29.153
1609059387244868536,200,0,100,28.678
1609059387245586718,201,0,101,13.477
1609059387271824903,200,1,101,12.769
1609059387272308276,201,1,102,10.96
1609059387295575325,201,0,100,29.052
1609059387319921879,200,1,100,28.917
1609059387344836942,200,0,101,12.704
1609059387345621087,201,0,102,10.868
1609059387369768397,200,1,102,10.817
1609059387370630783,201,1,100,29.093
1609059387419835927,200,0,100,29.062
1609059387420502899,201,0,101,13.521
1609059387444612216,200,1,101,12.758
1609059387445072625,201,1,102,10.857
1609059387470630921,201,0,100,28.983
1609059387494768016,200,1,100,29.238
1609059387519836519,200,0,101,12.668
1609059387520590504,201,0,102,10.814
1609059387544834109,200,1,102,10.819
1609059387545618513,201,1,100,29
1609059387594871566,200,0,100,29.273
1609059387595565350,201,0,101,13.522
1609059387619655266,200,1,101,12.786
1609059387620662611,201,1,102,11.081
1609059387645559829,201,0,100,28.908
1609059387669806649,200,1,100,29.461
1609059387694837289,200,0,101,12.785
1609059387695607509,201,0,102,10.654
1609059387719818479,200,1,102,10.776
1609059387720617105,201,1,100,28.896
1609059387769763623,200,0,100,29.489
1609059387770595971,201,0,101,13.56
1609059387794827703,200,1,101,12.827
1609059387795655865,201,1,102,10.783
1609059387820549327,201,0,100,28.824
1609059387844808968,200,1,100,29.509
1609059387869876705,200,0,101,12.793
1609059387870586086,201,0,102,10.664
1609059387944837736,200,0,100,29.458
1609059387945876677,201,0,101,13.616
1609059387969631718,200,1,101,12.847
1609059387970683637,201,1,102,10.739
1609059387995540332,201,0,100,28.752
1609059388019792954,200,1,100,29.435
1609059388045595778,201,0,102,10.736
1609059388069800927,200,1,102,10.842
1609059388144863882,200,1,101,12.986
1609059388145123157,201,1,102,10.741
1609059388170578817,201,0,100,28.684
1609059388194830525,200,1,100,29.375
1609059388219825674,200,0,101,12.919
1609059388220622431,201,0,102,10.624
1609059388245125011,201,1,100,28.604
1609059388294811393,200,0,100,29.378
1609059388295579258,201,0,101,13.723
1609059388319886341,200,1,101,13.054
1609059388320630570,201,1,102,10.944
1609059388345583624,201,0,100,28.596
1609059388370226944,200,1,100,29.44
1609059388394812598,200,0,101,13.014
1609059388395577360,201,0,102,10.618
1609059388420587861,201,1,100,28.77
1609059388494812078,200,1,101,13.055
1609059388495110088,201,1,102,10.582
1609059388520520316,201,0,100,28.668
1609059388544426677,200,1,100,29.457
1609059388569818789,200,0,101,13.014
1609059388570598371,201,0,102,10.61
1609059388669911000,200,1,101,13.128
1609059388670227737,201,1,102,10.596
1609059388695555322,201,0,100,28.611
1609059388744853396,200,0,101,13.116
1609059388746884196,201,0,102,10.582
1609059388844619569,200,1,101,13.165
1609059388845342808,201,1,102,11.039
1609059388920407128,201,0,102,11.005
1609059388944804692,200,1,102,10.781
1609059388995590640,201,0,101,13.906
1609059389019960242,200,1,101,13.292
1609059389045582870,201,0,100,28.437
1609059389094787508,200,0,101,13.069
1609059389095534824,201,0,102,10.862
1609059389119938674,200,1,102,10.815
1609059389169798816,200,0,100,29.269
1609059389170571391,201,0,101,13.934
1609059389194630168,200,1,101,13.179
1609059389195650336,201,1,102,11.045
1609059389220495791,201,0,100,28.372
1609059389244765125,200,1,100,29.05
1609059389269874071,200,0,101,13.177
1609059389270620173,201,0,102,10.825
1609059389295052676,201,1,100,28.325
1609059389344774236,200,0,100,28.822
1609059389345509528,201,0,101,13.956
1609059389369774377,200,1,101,13.221
1609059389370638740,201,1,102,10.981
1609059389395503931,201,0,100,28.396
1609059389419802320,200,1,100,28.782
1609059389444777223,200,0,101,13.181
1609059389445534819,201,0,102,10.796
1609059389469840920,200,1,102,10.769
1609059389470601328,201,1,100,28.377
1609059389519780388,200,0,100,28.87
1609059389520472930,201,0,101,13.979
1609059389544789860,200,1,101,13.266
1609059389545629719,201,1,102,10.942
1609059389570623371,201,0,100,28.385
1609059389594801095,200,1,100,28.836
1609059389619820560,200,0,101,13.252
1609059389620554265,201,0,102,10.563
1609059389644832583,200,1,102,10.772
1609059389645621514,201,1,100,28.383
1609059389694792801,200,0,100,28.793
1609059389695568231,201,0,101,13.99
1609059389719825432,200,1,101,13.269
1609059389720071968,201,1,102,10.467
1609059389745502132,201,0,100,28.407
1609059389769855584,200,1,100,28.856
1609059389794825288,200,0,101,13.208
1609059389795593210,201,0,102,10.429
1609059389819575429,200,1,102,10.688
1609059389869893238,200,0,100,28.902
1609059389870540672,201,0,101,13.996
1609059389894864024,200,1,101,13.24
1609059389920553773,201,0,100,28.437
1609059389944772480,200,1,100,28.928
1609059389969822078,200,0,101,13.17
1609059389970655796,201,0,102,10.391
1609059389994857569,200,1,102,10.709
1609059389995554808,201,1,100,28.441
1609059390044742433,200,0,100,28.944
1609059390045500285,201,0,101,13.98
1609059390069809396,200,1,101,13.199
1609059390095504709,201,0,100,28.464
1609059390119826455,200,1,100,28.994
1609059390121206651,201,1,101,13.888
1609059390144851641,200,0,101,13.139
1609059390146002605,201,0,102,10.405
1609059390170598715,201,1,100,28.469
1609059390219781383,200,0,100,28.992
1609059390220501331,201,0,101,13.913
1609059390244799184,200,1,101,13.234
1609059390245075773,201,1,102,10.39
1609059390270602086,201,0,100,28.47
1609059390294770788,200,1,100,29.026
1609059390295492226,201,1,101,13.872
1609059390319787016,200,0,101,13.198
1609059390320612843,201,0,102,10.442
1609059390344839609,200,1,102,10.745
1609059390345532517,201,1,100,28.427
1609059390394795156,200,0,100,29.025
1609059390395501165,201,0,101,13.91
1609059390419814031,200,1,101,13.217
1609059390420068258,201,1,102,10.444
1609059390445515115,201,0,100,28.453
1609059390469775117,200,1,100,29.047
1609059390494775608,200,0,101,13.156
1609059390495585046,201,0,102,10.466
1609059390519800945,200,1,102,10.727
1609059390569763649,200,0,100,29.027
1609059390570569510,201,0,101,13.951
1609059390594794952,200,1,101,13.207
1609059390595114594,201,1,102,10.474
1609059390619749725,200,0,102,10.724
1609059390620678361,201,0,100,28.456
1609059390644779327,200,1,100,29.046
1609059390669755545,200,0,101,13.122
1609059390670559881,201,0,102,10.481
1609059390695478024,201,1,100,28.453
1609059390744765876,200,0,100,29.007
1609059390745520411,201,0,101,13.977
1609059390769833686,200,1,101,13.138
1609059390770103655,201,1,102,10.491
1609059390795529497,201,0,100,28.453
1609059390819803120,200,1,100,29.029
1609059390820860530,201,1,101,13.896
1609059390844798946,200,0,101,13.088
1609059390845573360,201,0,102,10.492
1609059390870484357,201,1,100,28.446
1609059390919726069,200,0,100,28.985
1609059390920464272,201,0,101,13.926
1609059390944780661,200,1,101,13.14
1609059390945021408,201,1,102,10.502
1609059390970499264,201,0,100,28.451
1609059390994851821,200,1,100,28.995
1609059390995502204,201,1,101,13.874
1609059391020543271,201,0,102,10.449
1609059391044772139,200,1,102,10.752
1609059391045559561,201,1,100,28.437
1609059391094743784,200,0,100,28.972
1609059391095473538,201,0,101,13.883
1609059391119816036,200,1,101,13.247
1609059391120021369,201,1,102,10.45
1609059391145515858,201,0,100,28.454
1609059391169763544,200,1,100,29.001
1609059391170578037,201,1,101,13.863
1609059391194776091,200,0,101,13.231
1609059391195567474,201,0,102,10.469
1609059391219518041,200,1,102,10.689
1609059391220554376,201,1,100,28.532
1609059391269809194,200,0,100,28.994
1609059391270595298,201,0,101,13.908
1609059391294791650,200,1,101,13.29
1609059391295044597,201,1,102,10.476
1609059391320495514,201,0,100,28.529
1609059391344733015,200,1,100,29.052
1609059391369780458,200,0,101,13.264
1609059391370611284,201,0,102,10.479
1609059391395609730,201,1,100,28.535
1609059391444729143,200,0,100,29.057
1609059391445687955,201,0,101,13.953
1609059391469753925,200,1,101,13.293
1609059391470010772,201,1,102,10.489
1609059391495473119,201,0,100,28.503
1609059391519722767,200,1,100,29.073
1609059391544756627,200,0,101,13.242
1609059391545512970,201,0,102,10.468
1609059391570573641,201,1,100,28.462
1609059391619723993,200,0,100,29.033
1609059391620448283,201,0,101,13.979
1609059391644776125,200,1,101,13.258
1609059391645005556,201,1,102,10.473
1609059391670538257,201,0,100,28.452
1609059391694755232,200,1,100,29.052
1609059391719274182,200,0,101,13.256
1609059391720526891,201,0,102,10.481
1609059391744517742,200,1,102,10.672
1609059391745563109,201,1,100,28.41
1609059391794745310,200,0,100,29.019
1609059391795509991,201,0,101,13.989
1609059391819797259,200,1,101,13.295
1609059391820020581,201,1,102,10.489
1609059391845436154,201,0,100,28.418
1609059391869743508,200,1,100,29.04
1609059391894756385,200,0,101,13.257
1609059391895590356,201,0,102,10.465
1609059391919542427,200,1,102,10.654
1609059391920526377,201,1,100,28.734
1609059391969818609,200,0,100,28.957
1609059391970539264,201,0,101,13.97
1609059391994727381,200,1,101,13.255
1609059391994980791,201,1,102,10.47
1609059392020513186,201,0,100,28.665
1609059392044771491,200,1,100,28.968
1609059392069774070,200,0,101,13.189
1609059392070509023,201,0,102,10.457
1609059392094822754,200,1,102,10.715
1609059392095772640,201,1,100,28.681
1609059392144688778,200,0,100,28.961
1609059392145430786,201,0,101,13.96
1609059392169763466,200,1,101,13.206
1609059392170064767,201,1,102,10.459
1609059392195469177,201,0,100,28.573
1609059392219789361,200,1,100,28.993
1609059392244765178,200,0,101,13.147
1609059392245524818,201,0,102,10.473
1609059392269547512,200,1,102,10.698
1609059392270588285,201,1,100,28.495
1609059392319701473,200,0,100,28.989
1609059392320453162,201,0,101,13.975
1609059392344716588,200,1,101,13.163
1609059392344985834,201,1,102,10.48
1609059392370499362,201,0,100,28.46
1609059392394767834,200,1,100,29.003
1609059392395489448,201,1,101,13.841
1609059392419282290,200,0,101,13.152
1609059392420550072,201,0,102,10.438
1609059392444809035,200,1,102,10.731
1609059392445514095,201,1,100,28.449
1609059392495027315,200,0,100,28.992
1609059392495438907,201,0,101,13.85
1609059392519765866,200,1,101,13.198
1609059392519988620,201,1,102,10.438
1609059392545450313,201,0,100,28.449
1609059392569742339,200,1,100,29.022
1609059392570522148,201,1,101,13.815
1609059392594783838,200,0,101,13.116
1609059392595499209,201,0,102,10.396
1609059392619760531,200,1,102,10.749
1609059392620609924,201,1,100,28.432
1609059392669701370,200,0,100,28.988
1609059392672176259,201,0,101,13.857
1609059392694738400,200,1,101,13.186
1609059392695558627,201,1,102,10.39
1609059392719735404,200,0,102,10.759
1609059392720492477,201,0,100,28.428
1609059392744772085,200,1,100,29.008
1609059392745433492,201,1,101,13.822
1609059392770597771,201,0,102,10.422
1609059392794752982,200,1,102,10.76
1609059392795498394,201,1,100,28.413
1609059392844738225,200,0,100,28.972
1609059392845463612,201,0,101,13.886
1609059392869730917,200,1,101,13.257
1609059392870008798,201,1,102,10.426
1609059392895476018,201,0,100,28.427
1609059392919783004,200,1,100,29.067
1609059392944267826,200,0,101,13.265
1609059392945557473,201,0,102,10.446
1609059392969760335,200,1,102,10.76
1609059392970994631,201,1,100,28.42
1609059393045480670,200,1,101,13.276
1609059393045731553,201,1,102,10.452
1609059393070522115,201,0,100,28.437
1609059393094723423,200,1,100,29.121
1609059393095450034,201,1,101,13.845
1609059393119713088,200,0,101,13.184
1609059393120519341,201,0,102,10.464
1609059393145468832,201,1,100,28.432
1609059393194780908,200,0,100,29.097
1609059393195469530,201,0,101,13.899
1609059393219711248,200,1,101,13.253
1609059393219976486,201,1,102,10.474
1609059393245424523,201,0,100,28.44
1609059393269695272,200,1,100,29.103
1609059393270498008,201,1,101,13.828
1609059393294718801,200,0,101,13.214
1609059393295541369,201,0,102,10.443
1609059393319792305,200,1,102,10.753
1609059393320522298,201,1,100,28.627
1609059393394761965,200,1,101,13.239
1609059393394998646,201,1,102,10.449
1609059393420791955,201,0,100,28.573
1609059393444721513,200,1,100,29.13
1609059393445466991,201,1,101,13.793
1609059393469740900,200,0,101,13.182
1609059393470524916,201,0,102,10.466
1609059393494805203,200,1,102,10.72
1609059393495515393,201,1,100,28.572
1609059393544742742,200,0,100,29.011
1609059393545434702,201,0,101,13.858
1609059393569775421,200,1,101,13.223
1609059393570043588,201,1,102,10.477
1609059393595464183,201,0,100,28.514
1609059393619726720,200,1,100,29.08
1609059393644714344,200,0,101,13.164
1609059393645499953,201,0,102,10.481
1609059393669515236,200,1,102,10.646
1609059393670514156,201,1,100,28.497
1609059393744719622,200,1,101,13.197
1609059393744984700,201,1,102,10.493
1609059393770496987,201,0,100,28.472
1609059393794701225,200,1,100,29.097
1609059393795426866,201,1,101,13.857
1609059393819768659,200,0,101,13.144
1609059393820429543,201,0,102,10.468
1609059393844834380,200,1,102,10.663
1609059393845460236,201,1,100,28.74
1609059393894705879,200,0,100,29.088
1609059393895436327,201,0,101,13.93
1609059393919781831,200,1,101,13.189
1609059393920025203,201,1,102,10.473
1609059393945457146,201,0,100,28.726
1609059393969713910,200,1,100,29.094
1609059393994712781,200,0,101,13.127
1609059393995511948,201,0,102,10.457
1609059394019791892,200,1,102,10.739
1609059394020032229,201,1,100,28.75
1609059394069661969,200,0,100,29.039
1609059394070413230,201,0,101,13.98
1609059394094712731,200,1,101,13.176
1609059394094940340,201,1,102,10.461
1609059394120489928,201,0,100,28.616
1609059394144702104,200,1,100,29.058
1609059394169739902,200,0,101,13.135
1609059394170537317,201,0,102,10.453
1609059394194465777,200,1,102,10.694
1609059394195515178,201,1,100,28.678
1609059394244665911,200,0,100,29.015
1609059394245409526,201,0,101,13.996
1609059394269768702,200,1,101,13.201
1609059394270017525,201,1,102,10.46
1609059394295468526,201,0,100,28.577
1609059394319762411,200,1,100,29.044
1609059394344732128,200,0,101,13.155
1609059394345515304,201,0,102,10.426
1609059394369785794,200,1,102,10.733
1609059394370524540,201,1,100,28.549
1609059394419674575,200,0,100,29.009
1609059394420412958,201,0,101,13.982
1609059394444691953,200,1,101,13.274
1609059394444995755,201,1,102,10.427
1609059394470452128,201,0,100,28.485
1609059394494692285,200,1,100,29.055
1609059394495403665,201,1,101,13.897
1609059394519718189,200,0,101,13.25
1609059394520490796,201,0,102,10.437
1609059394545451421,201,1,100,28.603
1609059394594711637,200,0,100,29.018
1609059394595412008,201,0,101,13.926
1609059394619717263,200,1,101,13.277
1609059394620075268,201,1,102,10.443
1609059394645447242,201,0,100,28.538
1609059394669689629,200,1,100,29.045
1609059394694710775,200,0,101,13.146
1609059394695480808,201,0,102,10.475
1609059394719770338,200,1,102,10.753
1609059394720485941,201,1,100,28.511
1609059394769898527,200,0,100,29.013
1609059394770454749,201,0,101,13.982
1609059394794702505,200,1,101,13.211
1609059394795635312,201,1,102,10.485
1609059394820439007,201,0,100,28.471
1609059394844650194,200,1,100,29.06
1609059394845405995,201,1,101,13.951
1609059394869692637,200,0,101,13.182
1609059394870534697,201,0,102,10.49
1609059394894680752,200,1,102,10.744
1609059394895414524,201,1,100,28.44
1609059394944727812,200,0,100,29.024
1609059394945410563,201,0,101,13.95
1609059394969718753,200,1,101,13.203
1609059394970045738,201,1,102,10.502
1609059394995429186,201,0,100,28.437
1609059395019655232,200,1,100,29.069
1609059395044709229,200,0,101,13.144
1609059395045475495,201,0,102,10.471
1609059395069740701,200,1,102,10.747
1609059395070427661,201,1,100,28.617
1609059395119648473,200,0,100,29.033
1609059395120427466,201,0,101,13.966
1609059395144675818,200,1,101,13.266
1609059395145713016,201,1,102,10.475
1609059395170414024,201,0,100,28.558
1609059395194675878,200,1,100,29.086
1609059395195376329,201,1,101,13.895
1609059395219685502,200,0,101,13.234
1609059395220449724,201,0,102,10.461
1609059395244755530,200,1,102,10.748
1609059395245500528,201,1,100,28.496
1609059395294677452,200,0,100,29.068
1609059395295399507,201,0,101,13.966
1609059395319724197,200,1,101,13.283
1609059395319937055,201,1,102,10.463
1609059395345413326,201,0,100,28.455
1609059395369705222,200,1,100,29.089
1609059395394709007,200,0,101,13.254
1609059395395454789,201,0,102,10.448
1609059395419774029,200,1,102,10.748
1609059395420442284,201,1,100,28.501
1609059395469653201,200,0,100,29.001
1609059395470431307,201,0,101,13.971
1609059395494658840,200,1,101,13.264
1609059395495622618,201,1,102,10.445
1609059395520376977,201,0,100,28.488
1609059395544682757,200,1,100,29.014
1609059395569704067,200,0,101,13.223
1609059395570439867,201,0,102,10.446
1609059395594449611,200,1,102,10.701
1609059395595408441,201,1,100,28.481
1609059395644657005,200,0,100,28.974
1609059395645410923,201,0,101,13.965
1609059395669691353,200,1,101,13.25
1609059395669954328,201,1,102,10.446
1609059395695396296,201,0,100,28.464
1609059395719666345,200,1,100,28.992
1609059395720433719,201,1,101,13.892
1609059395744665152,200,0,101,13.127
1609059395745439229,201,0,102,10.43
1609059395769716354,200,1,102,10.719
1609059395770425028,201,1,100,28.608
1609059395819698839,200,0,100,28.978
1609059395820395046,201,0,101,13.909
1609059395844680866,200,1,101,13.125
1609059395844940950,201,1,102,10.429
1609059395869908305,200,0,102,10.956
1609059395870389300,201,0,100,28.56
1609059395894645229,200,1,100,29.067
1609059395895430595,201,1,101,13.861
1609059395919671208,200,0,101,13.092
1609059395920460638,201,0,102,10.432
1609059395944745121,200,1,102,10.886
1609059395945413477,201,1,100,28.663
1609059395994645179,200,0,100,29.061
1609059395995362517,201,0,101,13.905
1609059396019664348,200,1,101,13.135
1609059396019909828,201,1,102,10.438
1609059396045415919,201,0,100,28.595
1609059396069713807,200,1,100,29.081
1609059396094642269,200,0,101,13.092
1609059396095542326,201,0,102,10.464
1609059396119453537,200,1,102,10.77
1609059396120385805,201,1,100,28.594
1609059396169668972,200,0,100,29.048
1609059396170490581,201,0,101,13.948
1609059396194888806,200,1,101,13.257
1609059396195188015,201,1,102,10.477
1609059396220493972,201,0,100,28.524
1609059396244699435,200,1,100,29.068
1609059396245445670,201,1,101,13.888
1609059396269758536,200,0,101,13.242
1609059396270541458,201,0,102,10.481
1609059396294749785,200,1,102,10.742
1609059396295414622,201,1,100,28.661
1609059396344658826,200,0,100,29.031
1609059396345527253,201,0,101,13.927
1609059396369709626,200,1,101,13.291
1609059396369983308,201,1,102,10.494
1609059396394684533,200,0,102,10.722
1609059396395719836,201,0,100,28.581
1609059396419727260,200,1,100,29.069
1609059396444697061,200,0,101,13.253
1609059396445486922,201,0,102,10.491
1609059396469784424,200,1,102,10.73
1609059396470418151,201,1,100,28.572
1609059396519663571,200,0,100,29.012
1609059396520789060,201,0,101,13.949
1609059396544710996,200,1,101,13.262
1609059396544955685,201,1,102,10.505
1609059396570423053,201,0,100,28.506
1609059396594643230,200,1,100,29.043
1609059396595640275,201,1,101,13.885
1609059396619670367,200,0,101,13.196
1609059396620458457,201,0,102,10.496
1609059396644712772,200,1,102,10.739
1609059396645425066,201,1,100,28.484
1609059396694651866,200,0,100,29.013
1609059396695394295,201,0,101,13.911
1609059396719638398,200,1,101,13.277
1609059396719966510,201,1,102,10.506
1609059396745387076,201,0,100,28.424
1609059396769656430,200,1,100,29.045
1609059396794692290,200,0,101,13.179
1609059396795415340,201,0,102,10.457
1609059396819710489,200,1,102,10.742
1609059396820362251,201,1,100,28.471
1609059396869669634,200,0,100,29.015
1609059396870348822,201,0,101,13.956
1609059396894659011,200,1,101,13.183
1609059396894902188,201,1,102,10.453
1609059396919642806,200,0,102,10.736
1609059396920348746,201,0,100,28.45
1609059396944663202,200,1,100,29.047
1609059396970202136,200,0,101,13.142
1609059396970565894,201,0,102,10.46
1609059396994696705,200,1,102,10.738
1609059396995414479,201,1,100,28.586
1609059397044615140,200,0,100,28.987
1609059397045358251,201,0,101,13.962
1609059397069701782,200,1,101,13.186
1609059397069899644,201,1,102,10.464
1609059397095348305,201,0,100,28.552
1609059397119662497,200,1,100,29.002
1609059397144627652,200,0,101,13.139
1609059397145402192,201,0,102,10.457
1609059397169685480,200,1,102,10.743
1609059397170781977,201,1,100,28.526
1609059397219663722,200,0,100,28.974
1609059397220384044,201,0,101,13.963
1609059397244671499,200,1,101,13.2
1609059397244945332,201,1,102,10.463
1609059397270404632,201,0,100,28.497
1609059397294668301,200,1,100,28.997
1609059397295366636,201,1,101,13.831
1609059397319620904,200,0,101,13.136
1609059397320419241,201,0,102,10.45
1609059397344706097,200,1,102,10.743
1609059397345364957,201,1,100,28.468
1609059397394637225,200,0,100,28.974
1609059397395325335,201,0,101,13.845
1609059397419646430,200,1,101,13.183
1609059397419887604,201,1,102,10.454
1609059397445371489,201,0,100,28.451
1609059397469652358,200,1,100,28.995
1609059397470342368,201,1,101,13.826
1609059397494652280,200,0,101,13.151
1609059397495449157,201,0,102,10.451
1609059397519758898,200,1,102,10.744
1609059397520405978,201,1,100,28.438
1609059397569672828,200,0,100,28.989
1609059397570395896,201,0,101,13.947
1609059397594670154,200,1,101,13.195
1609059397594958246,201,1,102,10.456
1609059397620372996,201,0,100,28.439
1609059397644676404,200,1,100,29.028
1609059397669726286,200,0,101,13.148
1609059397670424538,201,0,102,10.472
1609059397695398671,201,1,100,28.596
1609059397744582875,200,0,100,29.013
1609059397745378453,201,0,101,13.996
1609059397769611063,200,1,101,13.196
1609059397769932053,201,1,102,10.484
1609059397795331504,201,0,100,28.551
1609059397819609121,200,1,100,29.051
1609059397820322746,201,1,101,13.909
1609059397844625175,200,0,101,13.147
1609059397845408550,201,0,102,10.484
1609059397869724913,200,1,102,10.748
1609059397870452297,201,1,100,28.495
1609059397919608746,200,0,100,28.985
1609059397920357546,201,0,101,13.922
1609059397944634587,200,1,101,13.268
1609059397944923621,201,1,102,10.494
1609059397970412142,201,0,100,28.459
1609059397994617711,200,1,100,29.011
1609059397995332353,201,1,101,13.827
1609059398019638691,200,0,101,13.238
1609059398020415714,201,0,102,10.492
1609059398044441299,200,1,102,10.683
1609059398045367875,201,1,100,28.442
1609059398094686956,200,0,100,28.999
1609059398095324650,201,0,101,13.839
1609059398119674772,200,1,101,13.285
1609059398119928901,201,1,102,10.502
1609059398145375257,201,0,100,28.435
1609059398169632191,200,1,100,29.034
1609059398194660448,200,0,101,13.258
1609059398195404061,201,0,102,10.495
1609059398219723676,200,1,102,10.725
1609059398220381511,201,1,100,28.458
1609059398269666686,200,0,100,29.015
1609059398270412512,201,0,101,13.881
1609059398294649519,200,1,101,13.265
1609059398294883530,201,1,102,10.506
1609059398319615032,200,0,102,10.735
1609059398320358931,201,0,100,28.425
1609059398344667998,200,1,100,29.05
1609059398345347591,201,1,101,13.853
1609059398369683439,200,0,101,13.174
1609059398370840506,201,0,102,10.447
1609059398394685015,200,1,102,10.657
1609059398395376255,201,1,100,28.421
1609059398444621110,200,0,100,29.022
1609059398445346469,201,0,101,13.914
1609059398469683193,200,1,101,13.267
1609059398469955363,201,1,102,10.441
1609059398495386868,201,0,100,28.412
1609059398519681122,200,1,100,29.054
1609059398520381065,201,1,101,13.875
1609059398544678080,200,0,101,13.233
1609059398545996850,201,0,102,10.461
1609059398569520068,200,1,102,10.629
1609059398570382040,201,1,100,28.397
1609059398619609090,200,0,100,28.985
1609059398620359333,201,0,101,13.914
1609059398644633691,200,1,101,13.242
1609059398644891133,201,1,102,10.467
1609059398670368294,201,0,100,28.42
1609059398694590887,200,1,100,29
1609059398695642546,201,1,101,13.878
1609059398719631521,200,0,101,13.181
1609059398720802304,201,0,102,10.452
1609059398744686674,200,1,102,10.657
1609059398745346473,201,1,100,28.625
1609059398794593133,200,0,100,28.988
1609059398795303193,201,0,101,13.924
1609059398819653180,200,1,101,13.204
1609059398819871698,201,1,102,10.456
1609059398845412613,201,0,100,28.473
1609059398869618776,200,1,100,29.023
1609059398870339830,201,1,101,13.862
1609059398894645304,200,0,101,13.146
1609059398895362388,201,0,102,10.471
1609059398919423273,200,1,102,10.673
1609059398920338427,201,1,100,28.535
1609059398969598607,200,0,100,28.984
1609059398970334211,201,0,101,13.877
1609059398994603227,200,1,101,13.2
1609059398994887455,201,1,102,10.48
1609059399020396619,201,0,100,28.524
1609059399044610862,200,1,100,29.002
1609059399045419669,201,1,101,13.86
1609059399069592623,200,0,101,13.133
1609059399070406892,201,0,102,10.438
1609059399095360609,201,1,100,28.526
1609059399144596722,200,0,100,28.993
1609059399145316455,201,0,101,13.905
1609059399169617445,200,1,101,13.266
1609059399169931268,201,1,102,10.441
1609059399195338370,201,0,100,28.487
1609059399219647342,200,1,100,29.041
1609059399220353110,201,1,101,13.874
1609059399244599700,200,0,101,13.227
1609059399245410876,201,0,102,10.46
1609059399269652539,200,1,102,10.74
1609059399270378027,201,1,100,28.621
1609059399319590824,200,0,100,29.02
1609059399320296524,201,0,101,13.932
1609059399344599947,200,1,101,13.282
1609059399344845977,201,1,102,10.469
1609059399370376856,201,0,100,28.492
1609059399394597253,200,1,100,29.038
1609059399395327547,201,1,101,13.918
1609059399419656973,200,0,101,13.247
1609059399420401990,201,0,102,10.43
1609059399445329877,201,1,100,28.536
1609059399494590598,200,0,100,29.015
1609059399495326790,201,0,101,13.943
1609059399519656744,200,1,101,13.265
1609059399519882547,201,1,102,10.432
1609059399545347890,201,0,100,28.483
1609059399569627301,200,1,100,29.048
1609059399594628190,200,0,101,13.231
1609059399595665215,201,0,102,10.461
1609059399619705825,200,1,102,10.75
1609059399620378302,201,1,100,28.527
1609059399669582652,200,0,100,28.985
1609059399670707550,201,0,101,13.981
1609059399694617158,200,1,101,13.248
1609059399694856488,201,1,102,10.471
1609059399720299371,201,0,100,28.5
1609059399744659872,200,1,100,29.048
1609059399769658707,200,0,101,13.198
1609059399770451924,201,0,102,10.476
1609059399794680969,200,1,102,10.75
1609059399795302254,201,1,100,28.487
1609059399844710006,200,0,100,29.043
1609059399845282568,201,0,101,13.998
