stamp,tag,antenna,anchor,distance
1609059906910235491,200,0,101,14.859000205993652
1609059906910940319,201,0,102,9.371999740600586
1609059906935202254,200,1,102,9.548999786376953
1609059906936001990,201,1,100,29.183000564575195
1609059907010042363,200,1,101,14.90999984741211
1609059907010501792,201,1,102,9.357999801635742
1609059907035915122,201,0,100,29.167999267578125
1609059907060247051,200,1,100,62.01300048828125
1609059907085223782,200,0,101,14.821999549865723
1609059907085985941,201,0,102,9.354999542236328
1609059907110200006,200,1,102,9.50100040435791
1609059907110934831,201,1,100,29.148000717163086
1609059907160172089,200,0,100,46.49100112915039
1609059907185266581,200,1,101,14.977999687194824
1609059907185491113,201,1,102,9.347999572753906
1609059907210962565,201,0,100,29.125999450683594
1609059907235241682,200,1,100,37.994998931884766
1609059907260217423,200,0,101,14.8100004196167
1609059907261064038,201,0,102,9.305999755859375
1609059907285221880,200,1,102,9.461999893188477
1609059907286017004,201,1,100,29.066999435424805
1609059907360191725,200,1,101,14.836999893188477
1609059907360477707,201,1,102,9.286999702453613
1609059907385963703,201,0,100,29.049999237060547
1609059907410203864,200,1,100,38.933998107910156
1609059907435215059,200,0,101,14.75
1609059907436030281,201,0,102,9.277000427246094
1609059907510217153,200,0,100,33.24700164794922
1609059907534994308,200,1,101,14.798999786376953
1609059907535430181,201,1,102,9.265999794006348
1609059907560992665,201,0,100,29.018999099731445
1609059907585211574,200,1,100,37.512001037597656
1609059907610233283,200,0,101,14.781999588012695
1609059907611114441,201,0,102,9.246000289916992
1609059907635210442,200,1,102,9.413000106811523
1609059907685275086,200,0,100,33.345001220703125
1609059907685883525,201,0,101,15.79699993133545
1609059907710059828,200,1,101,14.911999702453613
1609059907711071811,201,1,102,9.706999778747559
1609059907760241918,200,1,100,38.66400146484375
1609059907785219332,200,0,101,14.869000434875488
1609059907785954693,201,0,102,9.567999839782715
1609059907810175983,200,1,102,9.418999671936035
1609059907810915407,201,1,100,28.9689998626709
1609059907860212680,200,0,100,34.724998474121094
1609059907860897682,201,0,101,15.842000007629395
1609059907885201465,200,1,101,15.008000373840332
1609059907885463079,201,1,102,9.616000175476074
1609059907910900590,201,0,100,28.915000915527344
1609059907935246086,200,1,100,32.13600158691406
1609059907960226074,200,0,101,14.923999786376953
1609059907961008256,201,0,102,9.484000205993652
1609059907985040071,200,1,102,9.392999649047852
1609059907986038241,201,1,100,28.88800048828125
1609059908035202416,200,0,100,30.07900047302246
1609059908035883463,201,0,101,15.829000473022461
1609059908060436640,201,1,102,9.48900032043457
1609059908110231914,200,1,100,29.083999633789062
1609059908135173321,200,0,101,14.86299991607666
1609059908135897544,201,0,102,9.28499984741211
1609059908160172114,200,1,102,9.395000457763672
1609059908160940654,201,1,100,28.832000732421875
1609059908210181219,200,0,100,28.256999969482422
1609059908235264381,200,1,101,15.126999855041504
1609059908235506399,201,1,102,9.241000175476074
1609059908260983833,201,0,100,28.820999145507812
1609059908285214425,200,1,100,29.010000228881836
1609059908310199831,200,0,101,15.053999900817871
1609059908310962666,201,0,102,9.225000381469727
1609059908335232303,200,1,102,9.407999992370605
1609059908338226948,201,1,100,28.79599952697754
1609059908385259937,200,0,100,28.424999237060547
1609059908410266436,200,1,101,15.24899959564209
1609059908410514332,201,1,102,9.192999839782715
1609059908435930462,201,0,100,28.783000946044922
1609059908460199228,200,1,100,28.340999603271484
1609059908485220600,200,0,101,15.133000373840332
1609059908485980325,201,0,102,9.293999671936035
1609059908510051328,200,1,102,9.416000366210938
1609059908560198770,200,0,100,28.415000915527344
1609059908560960880,201,0,101,15.944000244140625
1609059908585208564,200,1,101,15.262999534606934
1609059908610990802,201,0,100,28.746000289916992
1609059908635205685,200,1,100,28.652000427246094
1609059908660207895,200,0,101,15.215999603271484
1609059908660979069,201,0,102,9.277999877929688
1609059908685186045,200,1,102,9.427000045776367
1609059908735184887,200,0,100,28.909000396728516
1609059908760202405,200,1,101,15.27400016784668
1609059908760493797,201,1,102,9.279000282287598
1609059908810289017,200,1,100,54.30099868774414
1609059908835209102,200,0,101,15.189000129699707
1609059908835984134,201,0,102,9.314000129699707
1609059908860249755,200,1,102,9.512999534606934
1609059908861033945,201,1,100,28.7810001373291
1609059908910195611,200,0,100,41.952999114990234
1609059908935476649,201,1,102,9.333000183105469
1609059908985195803,200,1,100,51.27399826049805
1609059909010182525,200,0,101,15.065999984741211
1609059909010963058,201,0,102,9.406999588012695
1609059909035155432,200,1,102,9.477999687194824
1609059909085196083,200,0,100,47.53300094604492
1609059909110261845,200,1,101,15.361000061035156
1609059909110555838,201,1,102,9.446000099182129
1609059909160146884,200,1,100,34.35200119018555
1609059909185179947,200,0,101,15.315999984741211
1609059909185912536,201,0,102,9.352999687194824
1609059909260164937,200,0,100,30.031999588012695
1609059909260965607,201,0,101,15.996999740600586
1609059909285168935,200,1,101,15.392000198364258
1609059909285966465,201,1,102,9.760000228881836
1609059909310908171,201,0,100,28.61199951171875
1609059909335200982,200,1,100,27.617000579833984
1609059909360158494,200,0,101,15.342000007629395
1609059909361040091,201,0,102,9.616999626159668
1609059909385220593,200,1,102,9.61400032043457
1609059909435189955,200,0,100,25.780000686645508
1609059909435928563,201,0,101,16.007999420166016
1609059909460014230,200,1,101,15.378000259399414
1609059909461014857,201,1,102,9.663000106811523
1609059909485900069,201,0,100,28.531999588012695
1609059909510188755,200,1,100,25.625999450683594
1609059909535169284,200,0,101,15.26200008392334
1609059909535998586,201,0,102,9.489999771118164
1609059909560232560,200,1,102,9.640999794006348
1609059909560946779,201,1,100,28.476999282836914
1609059909610166743,200,0,100,25.652000427246094
1609059909635200365,200,1,101,15.395999908447266
1609059909660901607,201,0,100,28.46500015258789
1609059909685201146,200,1,100,26.29800033569336
1609059909685916355,201,1,101,15.758999824523926
1609059909710155022,200,0,101,15.180000305175781
1609059909711295142,201,0,102,9.520999908447266
1609059909735214444,200,1,102,9.522000312805176
1609059909735916470,201,1,100,28.468000411987305
1609059909785149298,200,0,100,26.844999313354492
1609059909810181451,200,1,101,15.1850004196167
1609059909810933668,201,1,102,10.062999725341797
1609059909835135608,200,0,102,10.178999900817871
1609059909835841130,201,0,100,28.468000411987305
1609059909860143074,200,1,100,27.49799919128418
1609059909885131617,200,0,101,15.11299991607666
1609059909885918048,201,0,102,10.031000137329102
1609059909910172369,200,1,102,9.869999885559082
1609059909910877494,201,1,100,28.461999893188477
1609059909960165395,200,0,100,28.02199935913086
1609059909985212363,200,1,101,15.199999809265137
1609059909985970852,201,1,102,10.190999984741211
1609059910010968589,201,0,100,28.444000244140625
1609059910035155514,200,1,100,28.92099952697754
1609059910060158894,200,0,101,15.059000015258789
1609059910060958232,201,0,102,9.965999603271484
1609059910085130526,200,1,102,9.625
1609059910085940901,201,1,100,28.44300079345703
1609059910135154675,200,0,100,29.149999618530273
1609059910160189644,200,1,101,15.114999771118164
1609059910160999365,201,1,102,10.135000228881836
1609059910185144086,200,0,102,9.795000076293945
1609059910185854655,201,0,100,28.44300079345703
1609059910210136854,200,1,100,29.231000900268555
1609059910235935597,201,0,102,9.883999824523926
1609059910260935059,201,1,100,28.44700050354004
1609059910310144477,200,0,100,29.363000869750977
1609059910335193249,200,1,101,15.246000289916992
1609059910335977467,201,1,102,10.043000221252441
1609059910360979356,201,0,100,28.503999710083008
1609059910385167336,200,1,100,29.297000885009766
1609059910410162001,200,0,101,15.16100025177002
1609059910410996508,201,0,102,9.795000076293945
1609059910435899370,201,1,100,28.503999710083008
1609059910485165426,200,0,100,29.339000701904297
1609059910510176711,200,1,101,15.371000289916992
1609059910510912806,201,1,102,10.210000038146973
1609059910535906413,201,0,100,28.516000747680664
1609059910560117458,200,1,100,29.341999053955078
1609059910585173097,200,0,101,15.342000007629395
1609059910585900893,201,0,102,10.095999717712402
1609059910610893607,201,1,100,28.503000259399414
1609059910660161316,200,0,100,29.292999267578125
1609059910660856937,201,0,101,15.923999786376953
1609059910685141015,200,1,101,15.394000053405762
1609059910685918328,201,1,102,10.170000076293945
1609059910710171624,200,0,102,10.508000373840332
1609059910710944254,201,0,100,28.509000778198242
1609059910735184731,200,1,100,29.26799964904785
1609059910760171072,200,0,101,15.234999656677246
1609059910785848865,201,1,100,28.490999221801758
1609059910835179370,200,0,100,29.222000122070312
1609059910835873143,201,0,101,16.030000686645508
1609059910860135396,200,1,101,15.3149995803833
1609059910861036377,201,1,102,10.267000198364258
1609059910885137411,200,0,102,10.687999725341797
1609059910885884029,201,0,100,28.47599983215332
1609059910910119230,200,1,100,29.209999084472656
1609059910935171905,200,0,101,15.086999893188477
1609059910936061860,201,0,102,9.888999938964844
1609059910960135429,200,1,102,9.756999969482422
1609059910960886797,201,1,100,28.47100067138672
1609059911010117723,200,0,100,29.18000030517578
1609059911035150394,200,1,101,15.12600040435791
1609059911035995766,201,1,102,10.236000061035156
1609059911060149069,200,0,102,10.164999961853027
1609059911060940433,201,0,100,28.479999542236328
1609059911085137130,200,1,100,29.18199920654297
1609059911110146757,200,0,101,15.079999923706055
1609059911110933420,201,0,102,9.755000114440918
1609059911135902510,201,1,100,28.47599983215332
1609059911210158205,200,1,101,15.20300006866455
1609059911210899031,201,1,102,9.755999565124512
1609059911235097870,200,0,102,10.32699966430664
1609059911235850751,201,0,100,28.493999481201172
1609059911260142748,200,1,100,29.200000762939453
1609059911285132440,200,0,101,15.13700008392334
1609059911285904277,201,0,102,9.607999801635742
1609059911310131286,200,1,102,9.722000122070312
1609059911310835171,201,1,100,28.483999252319336
1609059911360130967,200,0,100,29.187999725341797
1609059911360931859,201,0,101,16.180999755859375
1609059911385144754,200,1,101,15.359999656677246
1609059911385890432,201,1,102,9.79699993133545
1609059911410132299,200,0,102,10.190999984741211
1609059911410934612,201,0,100,28.496000289916992
1609059911435181285,200,1,100,29.19099998474121
1609059911460176408,200,0,101,15.326000213623047
1609059911460996418,201,0,102,9.633000373840332
1609059911485915755,201,1,100,28.48699951171875
1609059911535126320,200,0,100,29.16200065612793
1609059911535419350,201,0,101,16.180999755859375
1609059911560163904,200,1,101,15.376999855041504
1609059911561023172,201,1,102,10.173999786376953
1609059911585152338,200,0,102,10.47700023651123
1609059911585889755,201,0,100,28.486000061035156
1609059911610176592,200,1,100,29.174999237060547
1609059911635139060,200,0,101,15.27299976348877
1609059911636109706,201,0,102,10.081000328063965
1609059911660868715,201,1,100,28.47800064086914
1609059911710120125,200,0,100,29.152999877929688
1609059911710881327,201,0,101,16.006000518798828
1609059911735139504,200,1,101,15.343999862670898
1609059911735901523,201,1,102,10.270000457763672
1609059911760124067,200,0,102,10.64799976348877
1609059911760942941,201,0,100,28.475000381469727
1609059911785112872,200,1,100,29.190000534057617
1609059911810186570,200,0,101,15.225000381469727
1609059911810877401,201,0,102,10.159000396728516
1609059911835827331,201,1,100,28.469999313354492
1609059911885143005,200,0,100,29.16900062561035
1609059911910111017,200,1,101,15.29699993133545
1609059911910917143,201,1,102,10.28499984741211
1609059911935108323,200,0,102,10.647000312805176
1609059911935864367,201,0,100,28.503000259399414
1609059911960107121,200,1,100,29.174999237060547
1609059911985137490,200,0,101,15.199999809265137
1609059911985916201,201,0,102,10.145999908447266
1609059912010917029,201,1,100,28.496999740600586
1609059912060148337,200,0,100,29.16699981689453
1609059912061023118,201,0,101,15.932999610900879
1609059912085152037,200,1,101,15.369999885559082
1609059912086027223,201,1,102,10.190999984741211
1609059912110847107,201,0,100,28.42099952697754
1609059912135079794,200,1,100,29.165000915527344
1609059912160136148,200,0,101,15.321999549865723
1609059912160952017,201,0,102,9.916999816894531
1609059912185839928,201,1,100,28.422000885009766
1609059912235130111,200,0,100,29.159000396728516
1609059912260130566,200,1,101,15.420000076293945
1609059912261043840,201,1,102,10.013999938964844
1609059912285811117,201,0,100,28.427000045776367
1609059912310082688,200,1,100,29.174999237060547
1609059912360154066,200,1,102,9.567000389099121
1609059912360946988,201,1,100,28.433000564575195
1609059912410124678,200,0,100,29.159000396728516
1609059912435184943,200,1,101,15.463000297546387
1609059912435951084,201,1,102,10.206999778747559
1609059912460119306,200,0,102,9.67199993133545
1609059912460896906,201,0,100,28.461000442504883
1609059912485119915,200,1,100,29.166000366210938
1609059912510078319,200,0,101,15.29800033569336
1609059912510882530,201,0,102,10.04699993133545
1609059912585134863,200,0,100,29.163000106811523
1609059912610098724,200,1,101,15.395000457763672
1609059912635824284,201,0,100,28.493999481201172
1609059912660129453,200,1,100,29.174999237060547
1609059912685110944,200,0,101,15.17300033569336
1609059912685878238,201,0,102,9.694999694824219
1609059912710837055,201,1,100,28.483999252319336
1609059912760072802,200,0,100,29.16699981689453
1609059912785109817,200,1,101,15.166000366210938
1609059912785878524,201,1,102,9.916999816894531
1609059912810111524,200,0,102,10.357000350952148
1609059912810828980,201,0,100,28.499000549316406
1609059912835082364,200,1,100,29.18199920654297
1609059912860111099,200,0,101,15.095999717712402
1609059912860884442,201,0,102,9.666999816894531
1609059912885107793,200,1,102,9.652999877929688
1609059912885801229,201,1,100,28.488000869750977
1609059912935066715,200,0,100,29.176000595092773
1609059912935810616,201,0,101,15.928000450134277
1609059912960113659,200,1,101,15.178999900817871
1609059912960922276,201,1,102,9.914999961853027
1609059912985811443,201,0,100,28.5
1609059913010079200,200,1,100,29.18899917602539
1609059913035141030,200,0,101,15.11299991607666
1609059913060833653,201,1,100,28.469999313354492
1609059913110087456,200,0,100,29.15999984741211
1609059913135118005,200,1,101,15.225000381469727
1609059913135832908,201,1,102,10.279000282287598
1609059913160117556,200,0,102,10.175000190734863
1609059913160880047,201,0,100,28.488000869750977
1609059913185082646,200,1,100,29.174999237060547
1609059913210120007,200,0,101,15.147000312805176
1609059913210848487,201,0,102,10.142000198364258
1609059913235848106,201,1,100,28.452999114990234
1609059913285093485,200,0,100,29.152999877929688
1609059913286064292,201,0,101,16.000999450683594
1609059913310079534,200,1,101,15.267000198364258
1609059913310866974,201,1,102,10.28600025177002
1609059913335818897,201,0,100,28.472000122070312
1609059913360062438,200,1,100,29.190000534057617
1609059913385091294,200,0,101,15.177000045776367
1609059913385869257,201,0,102,9.779000282287598
1609059913410835126,201,1,100,28.457000732421875
1609059913460126479,200,0,100,29.177000045776367
1609059913460827209,201,0,101,15.98799991607666
1609059913485127107,200,1,101,15.371999740600586
1609059913485866286,201,1,102,10.031999588012695
1609059913510057186,200,0,102,10.611000061035156
1609059913510812326,201,0,100,28.48699951171875
1609059913535108659,200,1,100,29.19300079345703
1609059913535837594,201,1,101,15.83899974822998
1609059913560095174,200,0,101,15.180000305175781
1609059913585833975,201,1,100,28.488000869750977
1609059913635092411,200,0,100,29.163999557495117
1609059913660133953,200,1,101,15.309000015258789
1609059913660948211,201,1,102,10.256999969482422
1609059913685806152,201,0,100,28.499000549316406
1609059913710149535,200,1,100,29.166000366210938
1609059913735160845,200,0,101,15.28499984741211
1609059913735901329,201,0,102,10.12600040435791
1609059913760075012,200,1,102,9.607000350952148
1609059913760874862,201,1,100,28.48900032043457
1609059913810097307,200,0,100,29.13800048828125
1609059913810845127,201,0,101,15.883999824523926
1609059913835087447,200,1,101,15.336999893188477
1609059913838265856,201,1,102,10.173999786376953
1609059913860046238,200,0,102,9.727999687194824
1609059913860819663,201,0,100,28.5
1609059913885131884,200,1,100,29.152999877929688
1609059913912164956,201,0,102,9.890000343322754
1609059913912449541,200,0,101,15.097999572753906
1609059913935885403,201,1,100,28.486000061035156
1609059913985051918,200,0,100,29.132999420166016
1609059913985802866,201,0,101,15.92199993133545
1609059914010097526,200,1,101,15.133000373840332
1609059914010899026,201,1,102,10.218999862670898
1609059914035055228,200,0,102,10.16100025177002
1609059914035810591,201,0,100,28.481000900268555
1609059914060308016,200,1,100,29.142000198364258
1609059914085117537,200,0,101,15.083999633789062
1609059914110067268,200,1,102,9.654000282287598
1609059914110854124,201,1,100,28.47599983215332
1609059914160057214,200,0,100,29.124000549316406
1609059914160849450,201,0,101,15.9399995803833
1609059914185079354,200,1,101,15.336000442504883
1609059914185883044,201,1,102,10.321999549865723
1609059914210101794,200,0,102,9.82699966430664
1609059914210839468,201,0,100,28.485000610351562
1609059914235126594,200,1,100,29.150999069213867
1609059914260098796,200,0,101,15.3149995803833
1609059914260928806,201,0,102,10.14799976348877
1609059914285068805,200,1,102,9.628999710083008
1609059914285858370,201,1,100,28.47800064086914
1609059914335037422,200,0,100,29.136999130249023
1609059914335805156,201,0,101,15.975000381469727
1609059914360326764,200,1,101,15.369999885559082
1609059914360889363,201,1,102,10.184000015258789
1609059914385017591,200,0,102,9.805000305175781
1609059914385891794,201,0,100,28.492000579833984
1609059914410065785,200,1,100,29.163999557495117
1609059914435104620,200,0,101,15.11400032043457
1609059914460069494,200,1,102,9.625
1609059914460846083,201,1,100,28.481000900268555
1609059914510064240,200,0,100,29.163999557495117
1609059914510817137,201,0,101,15.935999870300293
1609059914535135132,200,1,101,15.140000343322754
1609059914535885383,201,1,102,10.236000061035156
1609059914560071912,200,0,102,10.152999877929688
1609059914560846218,201,0,100,28.479000091552734
1609059914585124496,200,1,100,29.180999755859375
1609059914610094832,200,0,101,15.08899974822998
1609059914610897266,201,0,102,10.055999755859375
1609059914635817482,201,1,100,28.475000381469727
1609059914685139971,200,0,100,29.173999786376953
1609059914686682969,201,0,101,15.906000137329102
1609059914710176341,200,1,101,15.1899995803833
1609059914710893975,201,1,102,10.092000007629395
1609059914735843370,201,0,100,28.486000061035156
1609059914760117527,200,1,100,29.19700050354004
1609059914785130493,200,0,101,15.12600040435791
1609059914785884132,201,0,102,9.8149995803833
1609059914810823610,201,1,100,28.48200035095215
1609059914860119302,200,0,100,29.19499969482422
1609059914885129438,200,1,101,15.357999801635742
1609059914885860087,201,1,102,9.965999603271484
1609059914910044013,200,0,102,10.538000106811523
1609059914910812995,201,0,100,28.48900032043457
1609059914935123334,200,1,100,29.200000762939453
1609059914960116766,200,0,101,15.326000213623047
1609059914985786354,201,1,100,28.48200035095215
1609059915035042070,200,0,100,29.142000198364258
1609059915035794466,201,0,101,15.92300033569336
1609059915060088481,200,1,101,15.378999710083008
1609059915060871806,201,1,102,10.123000144958496
1609059915085050267,200,0,102,10.616999626159668
1609059915085798025,201,0,100,28.492000579833984
1609059915110097350,200,1,100,29.184999465942383
1609059915135065134,200,0,101,15.270999908447266
1609059915135838625,201,0,102,9.788999557495117
1609059915160082859,200,1,102,9.751999855041504
1609059915160962089,201,1,100,28.481000900268555
1609059915210102054,200,0,100,29.179000854492188
1609059915210817212,201,0,101,15.968999862670898
1609059915235063249,200,1,101,15.34000015258789
1609059915235839525,201,1,102,9.979000091552734
1609059915260843659,201,0,100,28.493999481201172
1609059915285057570,200,1,100,29.184999465942383
1609059915310120306,200,0,101,15.22599983215332
1609059915310811806,201,0,102,9.729000091552734
1609059915335800987,201,1,100,28.481000900268555
1609059915385070027,200,0,100,29.16200065612793
1609059915385786881,201,0,101,15.956999778747559
1609059915410053609,200,1,101,15.380999565124512
1609059915410839643,201,1,102,9.951000213623047
1609059915435071888,200,0,102,9.918000221252441
1609059915435813657,201,0,100,28.474000930786133
1609059915460051371,200,1,100,29.165000915527344
1609059915485067174,200,0,101,15.322999954223633
1609059915485951668,201,0,102,9.72700023651123
1609059915510038220,200,1,102,9.609000205993652
1609059915510794550,201,1,100,28.4689998626709
1609059915560047527,200,0,100,29.159000396728516
1609059915585091779,200,1,101,15.352999687194824
1609059915585828491,201,1,102,9.954000473022461
1609059915610771742,201,0,100,28.47800064086914
1609059915635043280,200,1,100,29.19300079345703
1609059915660088669,200,0,101,15.107999801635742
1609059915685026969,200,1,102,9.541000366210938
1609059915685759797,201,1,100,28.472999572753906
1609059915735045558,200,0,100,29.180999755859375
1609059915760066342,200,1,101,15.121000289916992
1609059915760927881,201,1,102,10.1850004196167
1609059915785030213,200,0,102,10.177000045776367
1609059915785760323,201,0,100,28.472999572753906
1609059915810104016,200,1,100,29.19499969482422
1609059915835086574,200,0,101,15.0649995803833
1609059915860800362,201,1,100,28.466999053955078
1609059915910080859,200,0,100,29.173999786376953
1609059915910755495,201,0,101,15.972999572753906
1609059915935052184,200,1,101,15.164999961853027
1609059915935824562,201,1,102,10.267999649047852
1609059915960118151,200,0,102,10.593999862670898
1609059915960767527,201,0,100,28.50200080871582
1609059915985114128,200,1,100,29.170000076293945
1609059916010063768,200,0,101,15.104000091552734
1609059916035032449,200,1,102,9.800000190734863
1609059916035787234,201,1,100,28.499000549316406
1609059916085014209,200,0,100,29.158000946044922
1609059916110074093,200,1,101,15.222999572753906
1609059916110830244,201,1,102,10.359000205993652
1609059916135064908,200,0,102,10.206999778747559
1609059916135746306,201,0,100,28.506999969482422
1609059916160103447,200,1,100,29.179000854492188
1609059916185076588,200,0,101,15.14900016784668
1609059916185815692,201,0,102,9.956000328063965
1609059916210799029,201,1,100,28.4950008392334
1609059916260028339,200,0,100,29.167999267578125
1609059916260829944,201,0,101,15.97599983215332
1609059916285077672,200,1,101,15.260000228881836
1609059916285873415,201,1,102,10.071999549865723
1609059916310060373,200,0,102,10.42199993133545
1609059916310733755,201,0,100,28.500999450683594
1609059916335074687,200,1,100,29.172000885009766
1609059916360107860,200,0,101,15.17300033569336
1609059916385790496,201,1,100,28.488000869750977
1609059916435078681,200,0,100,29.165000915527344
1609059916435767417,201,0,101,15.97599983215332
1609059916460133743,200,1,101,15.291000366210938
1609059916460848217,201,1,102,10.194000244140625
1609059916485057790,200,0,102,10.562999725341797
1609059916485878013,201,0,100,28.496999740600586
1609059916510099323,200,1,100,29.176000595092773
1609059916535126725,200,0,101,15.192999839782715
1609059916535787355,201,0,102,9.809000015258789
1609059916560039208,200,1,102,9.708999633789062
1609059916560786418,201,1,100,28.485000610351562
1609059916610060220,200,0,100,29.167999267578125
1609059916610780310,201,0,101,15.920999526977539
1609059916635059884,200,1,101,15.378000259399414
1609059916635843982,201,1,102,9.96399974822998
1609059916660045169,200,0,102,10.151000022888184
1609059916660791593,201,0,100,28.507999420166016
1609059916685098025,200,1,100,29.18199920654297
1609059916710129806,200,0,101,15.336999893188477
1609059916710778811,201,0,102,9.706000328063965
1609059916735815336,201,1,100,28.500999450683594
1609059916785043793,200,0,100,29.156999588012695
1609059916785738498,201,0,101,15.920000076293945
1609059916810086742,200,1,101,15.39900016784668
1609059916810853621,201,1,102,9.925000190734863
1609059916835054505,200,0,102,10.369000434875488
1609059916835809543,201,0,100,28.489999771118164
1609059916860042359,200,1,100,29.159000396728516
1609059916885069924,200,0,101,15.184000015258789
1609059916885788330,201,0,102,9.704000473022461
1609059916910051737,200,1,102,10.079999923706055
1609059916910782755,201,1,100,28.48900032043457
1609059916960029503,200,0,100,29.142000198364258
1609059916960786277,201,0,101,15.954999923706055
1609059916985167987,200,1,101,15.180999755859375
1609059916985812195,201,1,102,9.932000160217285
1609059917010037903,200,0,102,10.277000427246094
1609059917010835699,201,0,100,28.493000030517578
1609059917035087083,200,1,100,29.16200065612793
1609059917060155843,200,0,101,15.11400032043457
1609059917060846177,201,0,102,9.736000061035156
1609059917085773696,201,1,100,28.4950008392334
1609059917135031577,200,0,100,29.141000747680664
1609059917135752191,201,0,101,15.920000076293945
1609059917160069194,200,1,101,15.338000297546387
1609059917160819622,201,1,102,9.946999549865723
1609059917185049302,200,0,102,10.49899959564209
1609059917185765176,201,0,100,28.50200080871582
1609059917210028089,200,1,100,29.163999557495117
1609059917235087898,200,0,101,15.142000198364258
1609059917235833531,201,0,102,9.737000465393066
1609059917260059711,200,1,102,9.932000160217285
1609059917260864190,201,1,100,28.489999771118164
1609059917310035829,200,0,100,29.128000259399414
1609059917335094990,200,1,101,15.168999671936035
1609059917335812530,201,1,102,9.951000213623047
1609059917360067511,200,0,102,9.930000305175781
1609059917360798033,201,0,100,28.496999740600586
1609059917385097678,200,1,100,29.136999130249023
1609059917410097577,200,0,101,15.119999885559082
1609059917410778134,201,0,102,9.744000434875488
1609059917435782199,201,1,100,28.48699951171875
1609059917485053112,200,0,100,29.14699935913086
1609059917485760868,201,0,101,15.836999893188477
1609059917510705909,200,1,101,15.211999893188477
1609059917510895616,201,1,102,10.20199966430664
1609059917535025378,200,0,102,10.402000427246094
1609059917535740063,201,0,100,28.490999221801758
1609059917560019946,200,1,100,29.180999755859375
1609059917585054978,200,0,101,15.156000137329102
1609059917585709203,201,0,102,10.102999687194824
1609059917610782441,201,1,100,28.47800064086914
1609059917660015294,200,0,100,29.180999755859375
1609059917660793201,201,0,101,15.88700008392334
1609059917685019622,200,1,101,15.369000434875488
1609059917685784215,201,1,102,10.274999618530273
1609059917710709248,201,0,100,28.47800064086914
1609059917735056944,200,1,100,29.197999954223633
1609059917760057456,200,0,101,15.338000297546387
1609059917785702833,201,1,100,28.47100067138672
1609059917834985497,200,0,100,29.191999435424805
1609059917835711963,201,0,101,15.942999839782715
1609059917860085740,200,1,101,15.413000106811523
1609059917860810544,201,1,102,10.39799976348877
1609059917885731316,201,0,100,28.48900032043457
1609059917910069707,200,1,100,29.19700050354004
1609059917935068172,200,0,101,15.36400032043457
1609059917935936366,201,0,102,10.027000427246094
1609059917960057605,200,1,102,9.590999603271484
1609059917960792971,201,1,100,28.48200035095215
1609059918009997402,200,0,100,29.18000030517578
1609059918010887680,201,0,101,15.97599983215332
1609059918035026145,200,1,101,15.437999725341797
1609059918035829073,201,1,102,10.255999565124512
1609059918059989882,200,0,102,9.642999649047852
1609059918060732408,201,0,100,28.496999740600586
1609059918085087612,200,1,100,29.195999145507812
1609059918110008438,200,0,101,15.376999855041504
1609059918110868955,201,0,102,10.081999778747559
1609059918135026003,200,1,102,9.524999618530273
1609059918135718925,201,1,100,28.48699951171875
1609059918185055633,200,0,100,29.17099952697754
1609059918185781988,201,0,101,15.954999923706055
1609059918210039797,200,1,101,15.392000198364258
1609059918210825025,201,1,102,10.241000175476074
1609059918235026578,200,0,102,9.888999938964844
1609059918235763810,201,0,100,28.509000778198242
1609059918260077522,200,1,100,29.16699981689453
1609059918285051049,200,0,101,15.119999885559082
1609059918285801653,201,0,102,10.095000267028809
1609059918310700983,201,1,100,28.503999710083008
1609059918360031154,200,0,100,29.14699935913086
1609059918360781618,201,0,101,15.96399974822998
1609059918385021562,200,1,101,15.27299976348877
1609059918385799448,201,1,102,10.137999534606934
1609059918410766711,201,0,100,28.486000061035156
1609059918435037245,200,1,100,29.14900016784668
1609059918460070092,200,0,101,15.229000091552734
1609059918485021792,200,1,102,9.663999557495117
1609059918485695010,201,1,100,28.47800064086914
1609059918534978497,200,0,100,29.131000518798828
1609059918560022488,200,1,101,15.359000205993652
1609059918560822955,201,1,102,10.227999687194824
1609059918585046075,200,0,102,10.138999938964844
1609059918585729752,201,0,100,28.481000900268555
1609059918610094835,200,1,100,29.155000686645508
1609059918635068439,200,0,101,15.315999984741211
1609059918635879323,201,0,102,9.852999687194824
1609059918660033648,200,1,102,9.656000137329102
1609059918660758217,201,1,100,28.474000930786133
1609059918709994826,200,0,100,29.152999877929688
1609059918735100517,200,1,101,15.418000221252441
1609059918735907771,201,1,102,10.019000053405762
1609059918760068889,200,0,102,9.819999694824219
1609059918760819602,201,0,100,28.481000900268555
1609059918785042538,200,1,100,29.170000076293945
1609059918810026408,200,0,101,15.366999626159668
1609059918810774200,201,0,102,9.758999824523926
1609059918835718370,201,1,100,28.476999282836914
1609059918884995966,200,0,100,29.166000366210938
1609059918910010594,200,1,101,15.406000137329102
1609059918910763306,201,1,102,10.197999954223633
1609059918935019771,200,0,102,10.420000076293945
1609059918935720675,201,0,100,28.486000061035156
1609059918960042351,200,1,100,29.167999267578125
1609059918985042248,200,0,101,15.342000007629395
1609059918985810626,201,0,102,10.067999839782715
1609059919010709030,201,1,100,28.479999542236328
1609059919059996935,200,0,100,29.128999710083008
1609059919085096963,200,1,101,15.392999649047852
1609059919085729454,201,1,102,10.147000312805176
1609059919110008536,200,0,102,10.696000099182129
