stamp,tag,antenna,anchor,distance
1609056269821263389,201,1,100,6.671000003814697
1609056269870102439,200,0,100,6.508999824523926
1609056269870794904,201,0,101,33.13800048828125
1609056269895604579,200,1,101,33.56800079345703
1609056269896266239,201,1,102,22.339000701904297
1609056269920614853,200,0,102,22.71500015258789
1609056269921290929,201,0,100,6.534999847412109
1609056269945505911,200,1,100,6.416999816894531
1609056269946240586,201,1,101,33.01900100708008
1609056269970579617,200,0,101,39.577999114990234
1609056269971086070,201,0,102,22.54400062561035
1609056269995610370,200,1,102,22.89299964904785
1609056269995806278,201,1,100,6.453999996185303
1609056270046433658,201,0,101,32.952999114990234
1609056270070510276,200,1,101,35.12300109863281
1609056270071278055,201,1,102,22.21500015258789
1609056270095566059,200,0,102,22.801000595092773
1609056270096254906,201,0,100,6.386000156402588
1609056270120547597,200,1,100,6.363999843597412
1609056270121230276,201,1,101,32.9119987487793
1609056270145576284,200,0,101,37.83700180053711
1609056270170607879,200,1,102,22.983999252319336
1609056270270508462,200,0,102,22.841999053955078
1609056270271279752,201,0,100,6.308000087738037
1609056270295593975,200,1,100,6.35699987411499
1609056270296321858,201,1,101,32.95399856567383
1609056270320090218,200,0,101,39.58300018310547
1609056270321302932,201,0,102,22.5310001373291
1609056270345059411,200,1,102,22.841999053955078
1609056270346236417,201,1,100,6.322999954223633
1609056270395607866,200,0,100,6.681000232696533
1609056270396447143,201,0,101,32.86600112915039
1609056270420607267,200,1,101,36.38199996948242
1609056270421257961,201,1,102,22.195999145507812
1609056270445572852,200,0,102,22.673999786376953
1609056270446243271,201,0,100,6.335999965667725
1609056270470543704,200,1,100,6.589000225067139
1609056270471331919,201,1,101,32.85599899291992
1609056270495604872,200,0,101,42.34600067138672
1609056270496305578,201,0,102,22.351999282836914
1609056270520535585,200,1,102,22.865999221801758
1609056270521250318,201,1,100,6.381999969482422
1609056270570529850,200,0,100,6.965000152587891
1609056270571416732,201,0,101,32.86899948120117
1609056270595568757,200,1,101,43.85499954223633
1609056270596220405,201,1,102,22.30900001525879
1609056270620533018,200,0,102,22.708999633789062
1609056270621212799,201,0,100,6.3379998207092285
1609056270645503520,200,1,100,6.942999839782715
1609056270670565347,200,0,101,42.85100173950195
1609056270671219671,201,0,102,22.812999725341797
1609056270695106984,200,1,102,22.687999725341797
1609056270696255992,201,1,100,6.388999938964844
1609056270745537011,200,0,100,7.050000190734863
1609056270746243210,201,0,101,32.90700149536133
1609056270770530525,200,1,101,43.797000885009766
1609056270771222730,201,1,102,22.468000411987305
1609056270795558374,200,0,102,22.461999893188477
1609056270796232116,201,0,100,6.354000091552734
1609056270820760905,201,1,101,32.854000091552734
1609056270845733901,200,0,101,38.042999267578125
1609056270846001109,201,0,102,22.5310001373291
1609056270870542453,200,1,102,22.575000762939453
1609056270871233775,201,1,100,6.565000057220459
1609056270921209590,201,0,101,32.92900085449219
1609056270945503720,200,1,101,35.529998779296875
1609056270946212074,201,1,102,22.426000595092773
1609056270970479336,200,0,102,22.503000259399414
1609056270971222713,201,0,100,6.480999946594238
1609056270995550882,200,1,100,6.802999973297119
1609056270996409279,201,1,101,33.08100128173828
1609056271020701888,200,0,101,34.15700149536133
1609056271021184444,201,0,102,22.58300018310547
1609056271045055943,200,1,102,22.479000091552734
1609056271046240079,201,1,100,6.559000015258789
1609056271095528090,200,0,100,6.949999809265137
1609056271096219914,201,0,101,33.051998138427734
1609056271120451566,200,1,101,33.24700164794922
1609056271121222616,201,1,102,22.427000045776367
1609056271145458086,200,0,102,22.350000381469727
1609056271146245174,201,0,100,6.343999862670898
1609056271170481911,200,1,100,6.771999835968018
1609056271171385670,201,1,101,33.012001037597656
1609056271195783422,200,0,101,32.766998291015625
1609056271220546780,200,1,102,22.461999893188477
1609056271221257518,201,1,100,6.4120001792907715
1609056271270498160,200,0,100,7.4070000648498535
1609056271271335700,201,0,101,33.0359992980957
1609056271295743041,200,1,101,32.54399871826172
1609056271296212853,201,1,102,22.187000274658203
1609056271320473220,200,0,102,22.405000686645508
1609056271321172100,201,0,100,6.370999813079834
1609056271345443808,200,1,100,7.138999938964844
1609056271346198019,201,1,101,32.91299819946289
1609056271370717453,200,0,101,32.50699996948242
1609056271370859384,201,0,102,22.12700080871582
1609056271395571020,200,1,102,22.634000778198242
1609056271396194484,201,1,100,6.502999782562256
1609056271445484725,200,0,100,8.135000228881836
1609056271446229820,201,0,101,32.974998474121094
1609056271470696562,200,1,101,32.6609992980957
1609056271471178626,201,1,102,22.131999969482422
1609056271495491338,200,0,102,22.507999420166016
1609056271496012001,201,0,100,6.443999767303467
1609056271520442979,200,1,100,7.677999973297119
1609056271521185884,201,1,101,32.85499954223633
1609056271545469452,200,0,101,32.750999450683594
1609056271546216342,201,0,102,22.28499984741211
1609056271570448581,200,1,102,22.739999771118164
1609056271571212687,201,1,100,6.567999839782715
1609056271620443284,200,0,100,7.984000205993652
1609056271621199303,201,0,101,32.96500015258789
1609056271645636909,200,1,101,33.034000396728516
1609056271670505566,200,0,102,22.54199981689453
1609056271671023042,201,0,100,6.486999988555908
1609056271695485512,200,1,100,7.546999931335449
1609056271696189572,201,1,101,32.83100128173828
1609056271720504201,200,0,101,33.077999114990234
1609056271721176949,201,0,102,22.615999221801758
1609056271745461331,200,1,102,22.73699951171875
1609056271746300664,201,1,100,6.61899995803833
1609056271795564898,200,0,100,25.945999145507812
1609056271796211734,201,0,101,32.97100067138672
1609056271820446162,200,1,101,33.29499816894531
1609056271821175476,201,1,102,22.461000442504883
1609056271845456068,200,0,102,22.509000778198242
1609056271846260800,201,0,100,6.545000076293945
1609056271870501555,200,1,100,11.935999870300293
1609056271871163522,201,1,101,32.861000061035156
1609056271895469736,200,0,101,33.284000396728516
1609056271920495531,200,1,102,22.67799949645996
1609056271921242705,201,1,100,6.651000022888184
1609056271970470017,200,0,100,10.876999855041504
1609056271971272137,201,0,101,32.99300003051758
1609056271995645098,200,1,101,33.44499969482422
1609056271996171629,201,1,102,22.298999786376953
1609056272020452291,200,0,102,22.43199920654297
1609056272021246170,201,0,100,6.4670000076293945
1609056272045425402,200,1,100,9.480999946594238
1609056272046300499,201,1,101,32.88100051879883
1609056272070478550,200,0,101,33.340999603271484
1609056272070686960,201,0,102,22.285999298095703
1609056272095506766,200,1,102,22.594999313354492
1609056272095965687,201,1,100,6.502999782562256
1609056272145555529,200,0,100,9.72700023651123
1609056272146153215,201,0,101,33.00400161743164
1609056272170475516,200,1,101,33.5
1609056272171180657,201,1,102,22.179000854492188
1609056272195501048,200,0,102,22.114999771118164
1609056272196229930,201,0,100,6.48199987411499
1609056272220461543,200,1,100,8.163999557495117
1609056272221185664,201,1,101,32.86600112915039
1609056272245453445,200,0,101,33.37900161743164
1609056272246243258,201,0,102,22.158000946044922
1609056272270499954,200,1,102,22.458999633789062
1609056272271256928,201,1,100,6.5879998207092285
1609056272320445367,200,0,100,7.295000076293945
1609056272321174390,201,0,101,33.01599884033203
1609056272345418335,200,1,101,33.5359992980957
1609056272346185380,201,1,102,22.091999053955078
1609056272370493206,200,0,102,22.37299919128418
1609056272371244496,201,0,100,6.561999797821045
1609056272395588299,200,1,100,6.775000095367432
1609056272396226261,201,1,101,32.73500061035156
1609056272420478453,200,0,101,33.189998626708984
1609056272420721651,201,0,102,22.072999954223633
1609056272445534319,200,1,102,22.458999633789062
1609056272446326455,201,1,100,6.668000221252441
1609056272495437183,200,0,100,6.525000095367432
1609056272496126583,201,0,101,32.81999969482422
1609056272519985180,200,1,101,33.12900161743164
1609056272521117684,201,1,102,22.062999725341797
1609056272545402804,200,0,102,22.232999801635742
1609056272546261713,201,0,100,6.631999969482422
1609056272570436008,200,1,100,6.4120001792907715
1609056272571135657,201,1,101,32.750999450683594
1609056272595528712,200,0,101,33.05099868774414
1609056272595677399,201,0,102,22.052000045776367
1609056272620402470,200,1,102,22.37299919128418
1609056272621221168,201,1,100,6.7170000076293945
1609056272670410012,200,0,100,6.468999862670898
1609056272671178614,201,0,101,32.94499969482422
1609056272694953115,200,1,101,32.986000061035156
1609056272696187609,201,1,102,22.02400016784668
1609056272720451128,200,0,102,22.124000549316406
1609056272721250736,201,0,100,6.677999973297119
1609056272745477810,200,1,100,6.5289998054504395
1609056272746130372,201,1,101,32.8390007019043
1609056272770472978,200,0,101,32.97800064086914
1609056272770677279,201,0,102,22.006000518798828
1609056272795551785,200,1,102,22.2810001373291
1609056272796256348,201,1,100,6.751999855041504
1609056272845425500,200,0,100,7.103000164031982
1609056272846120091,201,0,101,33.2130012512207
1609056272869974333,200,1,101,32.935001373291016
1609056272871150237,201,1,102,22.000999450683594
1609056272895456642,200,0,102,22.040000915527344
1609056272896255620,201,0,100,6.7170000076293945
1609056272920483085,200,1,100,7.0929999351501465
1609056272921219305,201,1,101,32.89699935913086
1609056272945406093,200,0,101,32.90999984741211
1609056272945676532,201,0,102,22.006999969482422
1609056272970444991,200,1,102,22.19700050354004
1609056272971287811,201,1,100,6.7820000648498535
1609056273020402029,200,0,100,7.1529998779296875
1609056273021133140,201,0,101,32.95399856567383
1609056273044964213,200,1,101,32.875999450683594
1609056273046128998,201,1,102,22.006999969482422
1609056273070462678,200,0,102,21.95599937438965
1609056273071241450,201,0,100,6.752999782562256
1609056273095383953,200,1,100,7.1529998779296875
1609056273096144071,201,1,101,32.85100173950195
1609056273120467021,200,0,101,32.849998474121094
1609056273121115069,201,0,102,22.014999389648438
1609056273145433831,200,1,102,22.113000869750977
1609056273145954101,201,1,100,6.764999866485596
1609056273195455650,200,0,100,7.293000221252441
1609056273196120508,201,0,101,33.00600051879883
1609056273219914504,200,1,101,32.823001861572266
1609056273221146096,201,1,102,22.000999450683594
1609056273245422229,200,0,102,21.882999420166016
1609056273246247464,201,0,100,6.765999794006348
1609056273270404398,200,1,100,7.316999912261963
1609056273271262817,201,1,101,32.82500076293945
1609056273295473796,200,0,101,32.801998138427734
1609056273296157257,201,0,102,22.332000732421875
1609056273320409246,200,1,102,22.04199981689453
1609056273320914562,201,1,100,6.7779998779296875
1609056273370455883,200,0,100,7.368000030517578
1609056273371285273,201,0,101,33.00400161743164
1609056273394975189,200,1,101,32.784000396728516
1609056273396144587,201,1,102,22.233999252319336
1609056273420443573,200,0,102,21.79800033569336
1609056273421307870,201,0,100,6.769000053405762
1609056273445418503,200,1,100,7.361000061035156
1609056273446120683,201,1,101,32.816001892089844
1609056273470469778,200,0,101,32.77899932861328
1609056273471198831,201,0,102,22.39699935913086
1609056273495418841,200,1,102,21.961999893188477
1609056273495914158,201,1,100,6.781000137329102
1609056273545384526,200,0,100,7.4079999923706055
1609056273546140214,201,0,101,33.2140007019043
1609056273569916117,200,1,101,32.77899932861328
1609056273571133080,201,1,102,22.045000076293945
1609056273595478792,200,0,102,21.729000091552734
1609056273596178824,201,0,100,6.798999786376953
1609056273620401864,200,1,100,7.388999938964844
1609056273621138353,201,1,101,33.13100051879883
1609056273645416994,200,0,101,32.74800109863281
1609056273646138675,201,0,102,22.079999923706055
1609056273670446953,200,1,102,22.101999282836914
1609056273671254331,201,1,100,6.872000217437744
1609056273720367087,200,0,100,7.432000160217285
1609056273721087165,201,0,101,33.25699996948242
1609056273744918786,200,1,101,32.73099899291992
1609056273746136780,201,1,102,21.98699951171875
1609056273770453988,200,0,102,21.979000091552734
1609056273771228226,201,0,100,6.84499979019165
1609056273795441908,200,1,100,7.406000137329102
1609056273796137536,201,1,101,33.13199996948242
1609056273820425581,200,0,101,32.70800018310547
1609056273820648151,201,0,102,21.95400047302246
1609056273845382029,200,1,102,22.02400016784668
1609056273846192997,201,1,100,6.875999927520752
1609056273895394117,200,0,100,7.427999973297119
1609056273896110242,201,0,101,33.17900085449219
1609056273919933625,200,1,101,32.69200134277344
1609056273921123285,201,1,102,21.801000595092773
1609056273945363823,200,0,102,21.52199935913086
1609056273946273616,201,0,100,6.880000114440918
1609056273970401952,200,1,100,7.39900016784668
1609056273971164729,201,1,101,33.03799819946289
1609056273995492939,200,0,101,32.659000396728516
1609056273995631526,201,0,102,21.743999481201172
1609056274020406406,200,1,102,21.541000366210938
1609056274021278199,201,1,100,6.953000068664551
1609056274070452870,200,0,100,7.422999858856201
1609056274071190062,201,0,101,33.04399871826172
1609056274094889880,200,1,101,32.64099884033203
1609056274096143928,201,1,102,21.674999237060547
1609056274120371307,200,0,102,21.375
1609056274120904778,201,0,100,6.938000202178955
1609056274145395724,200,1,100,7.394999980926514
1609056274146117407,201,1,101,32.78099822998047
1609056274170387870,200,0,101,32.58300018310547
1609056274170689292,201,0,102,21.6299991607666
1609056274195477347,200,1,102,21.548999786376953
1609056274195872061,201,1,100,6.939000129699707
1609056274269902187,200,1,101,32.55099868774414
1609056274271102737,201,1,102,21.63800048828125
1609056274295461603,200,0,102,21.402999877929688
1609056274296147874,201,0,100,6.877999782562256
1609056274320417890,200,1,100,7.366000175476074
1609056274321148005,201,1,101,32.4119987487793
1609056274345366882,200,0,101,32.507999420166016
1609056274345606745,201,0,102,21.615999221801758
1609056274370390799,200,1,102,21.604999542236328
1609056274370885377,201,1,100,6.877999782562256
1609056274420350248,200,0,100,7.4079999923706055
1609056274421077267,201,0,101,32.612998962402344
1609056274444941188,200,1,101,32.47999954223633
1609056274446089354,201,1,102,21.60700035095215
1609056274470447114,200,0,102,21.44499969482422
1609056274471243518,201,0,100,6.877999782562256
1609056274495416034,200,1,100,7.382999897003174
1609056274496096150,201,1,101,32.40999984741211
1609056274520468348,200,0,101,32.4109992980957
1609056274520625284,201,0,102,21.5939998626709
1609056274545394716,200,1,102,21.618999481201172
1609056274546101423,201,1,100,6.8979997634887695
1609056274595442039,200,0,100,7.422999858856201
1609056274596075859,201,0,101,32.59000015258789
1609056274619931617,200,1,101,32.37900161743164
1609056274621098974,201,1,102,21.56399917602539
1609056274645381754,200,0,102,21.392000198364258
1609056274646145480,201,0,100,6.872000217437744
1609056274670381980,200,1,100,7.394999980926514
1609056274671081328,201,1,101,32.20800018310547
1609056274695395663,200,0,101,32.321998596191406
1609056274720429796,200,1,102,21.54400062561035
1609056274721133169,201,1,100,6.900000095367432
1609056274770337069,200,0,100,7.452000141143799
1609056274771118302,201,0,101,32.24800109863281
1609056274794964391,200,1,101,32.270999908447266
1609056274796095723,201,1,102,21.46500015258789
1609056274820413371,200,0,102,21.31599998474121
1609056274821165440,201,0,100,6.8520002365112305
1609056274845397557,200,1,100,7.415999889373779
1609056274846147510,201,1,101,32.137001037597656
1609056274870395425,200,0,101,32.222999572753906
1609056274870634488,201,0,102,21.444000244140625
1609056274895412573,200,1,102,21.451000213623047
1609056274896160621,201,1,100,6.876999855041504
1609056274945331349,200,0,100,7.478000164031982
1609056274946095442,201,0,101,32.29100036621094
1609056274969922590,200,1,101,32.18000030517578
1609056274971105059,201,1,102,21.385000228881836
1609056274995392054,200,0,102,21.226999282836914
1609056274995834181,201,0,100,6.853000164031982
1609056275020391243,200,1,100,7.435999870300293
1609056275021089394,201,1,101,32.12099838256836
1609056275045390439,200,0,101,32.08700180053711
1609056275046054253,201,0,102,21.639999389648438
1609056275070379742,200,1,102,21.349000930786133
1609056275070840081,201,1,100,6.890999794006348
1609056275120431457,200,0,100,7.484000205993652
1609056275121100628,201,0,101,32.275001525878906
1609056275144911909,200,1,101,32.03200149536133
1609056275146096305,201,1,102,21.343000411987305
1609056275170409129,200,0,102,21.08799934387207
1609056275170846684,201,0,100,6.855999946594238
1609056275195366492,200,1,100,7.440000057220459
1609056275196110576,201,1,101,32.055999755859375
1609056275220360335,200,0,101,31.913000106811523
1609056275220565989,201,0,102,21.298999786376953
1609056275245364295,200,1,102,21.211999893188477
1609056275246121875,201,1,100,6.936999797821045
1609056275295378304,200,0,100,7.497000217437744
1609056275296086511,201,0,101,32.30400085449219
1609056275319942717,200,1,101,31.836999893188477
1609056275321118244,201,1,102,21.21299934387207
1609056275345336144,200,0,102,20.9689998626709
1609056275346142239,201,0,100,6.925000190734863
1609056275370376406,200,1,100,7.449999809265137
1609056275371070544,201,1,101,31.9060001373291
1609056275395364367,200,0,101,31.759000778198242
1609056275395605164,201,0,102,21.165000915527344
1609056275420394219,200,1,102,21.09600067138672
1609056275421135899,201,1,100,7.000999927520752
1609056275470372257,200,0,100,7.5269999504089355
1609056275471069992,201,0,101,31.881000518798828
1609056275494926969,200,1,101,31.69499969482422
1609056275496100171,201,1,102,21.077999114990234
1609056275520389715,200,0,102,20.840999603271484
1609056275521146029,201,0,100,6.920000076293945
1609056275545364077,200,1,100,7.4679999351501465
1609056275546085782,201,1,101,31.701000213623047
1609056275570337672,200,0,101,31.64900016784668
1609056275571050969,201,0,102,21.250999450683594
1609056275595359149,200,1,102,20.97599983215332
1609056275596206964,201,1,100,6.9629998207092285
1609056275645320541,200,0,100,7.531000137329102
1609056275646045147,201,0,101,31.784000396728516
1609056275669853361,200,1,101,31.57900047302246
1609056275671100582,201,1,102,21.104999542236328
1609056275695364783,200,0,102,20.72599983215332
1609056275696086980,201,0,100,6.953999996185303
1609056275720343938,200,1,100,7.4710001945495605
1609056275721019570,201,1,101,31.56599998474121
1609056275745336644,200,0,101,31.499000549316406
1609056275746054420,201,0,102,21.270999908447266
1609056275770365803,200,1,102,20.867000579833984
1609056275771154465,201,1,100,7.013999938964844
1609056275820300024,200,0,100,7.543000221252441
1609056275821039245,201,0,101,31.679000854492188
1609056275844899460,200,1,101,31.422000885009766
1609056275846063038,201,1,102,21.107999801635742
1609056275870367712,200,0,102,20.618000030517578
1609056275871127154,201,0,100,6.989999771118164
1609056275895334923,200,1,100,7.494999885559082
1609056275896081064,201,1,101,31.44499969482422
1609056275920353717,200,0,101,31.358999252319336
1609056275921078736,201,0,102,21.232999801635742
1609056275945352715,200,1,102,20.757999420166016
1609056275946110696,201,1,100,7.065000057220459
1609056276019825563,200,1,101,31.288999557495117
1609056276021039360,201,1,102,21.033000946044922
1609056276045318783,200,0,102,20.545000076293945
1609056276095354126,200,0,101,31.222000122070312
1609056276095560161,201,0,102,20.992000579833984
1609056276120349094,200,1,102,20.676000595092773
1609056276121150056,201,1,100,7.1620001792907715
1609056276170303599,200,0,100,7.665999889373779
1609056276171061529,201,0,101,31.534000396728516
1609056276194804369,200,1,101,31.159000396728516
1609056276196037261,201,1,102,20.788999557495117
1609056276220308926,200,0,102,20.441999435424805
1609056276245321106,200,1,100,7.565000057220459
1609056276246034435,201,1,101,30.965999603271484
1609056276270384188,200,0,101,31.076000213623047
1609056276270640299,201,0,102,20.71299934387207
1609056276295381626,200,1,102,20.569000244140625
1609056276296171552,201,1,100,7.23799991607666
1609056276345334817,200,0,100,7.658999919891357
1609056276346037817,201,0,101,31.006999969482422
1609056276369876421,200,1,101,30.996999740600586
1609056276371078943,201,1,102,20.545000076293945
1609056276395336048,200,0,102,20.336000442504883
1609056276396131345,201,0,100,7.118000030517578
1609056276420301541,200,1,100,7.585999965667725
1609056276421086104,201,1,101,30.87700080871582
1609056276445362389,200,0,101,30.93899917602539
1609056276446023055,201,0,102,20.60099983215332
1609056276470334715,200,1,102,20.459999084472656
1609056276471066660,201,1,100,7.245999813079834
1609056276520299790,200,0,100,7.678999900817871
1609056276520993275,201,0,101,31.05500030517578
1609056276544873069,200,1,101,30.865999221801758
1609056276545985385,201,1,102,20.513999938964844
1609056276570353503,200,0,102,20.222000122070312
1609056276571070082,201,0,100,7.215000152587891
1609056276596710676,201,1,101,30.854000091552734
1609056276596867542,200,1,100,7.510000228881836
1609056276620297062,200,0,101,30.79199981689453
1609056276621157421,201,0,102,20.46500015258789
1609056276645347226,200,1,102,20.35300064086914
1609056276646085014,201,1,100,7.254000186920166
1609056276695294158,200,0,100,7.567999839782715
1609056276696045439,201,0,101,31.18400001525879
1609056276719851748,200,1,101,30.718000411987305
1609056276720970745,201,1,102,20.374000549316406
1609056276745287026,200,0,102,20.118999481201172
1609056276746115381,201,0,100,7.190000057220459
1609056276770322875,200,1,100,7.551000118255615
1609056276771043011,201,1,101,31.06800079345703
1609056276795427121,200,0,101,30.67099952697754
1609056276795566429,201,0,102,20.32900047302246
1609056276820331000,200,1,102,20.246999740600586
1609056276821132767,201,1,100,7.263999938964844
1609056276870274172,200,0,100,7.696000099182129
1609056276871040982,201,0,101,31.097999572753906
1609056276894836458,200,1,101,30.604000091552734
1609056276895999816,201,1,102,20.273000717163086
1609056276920322754,200,0,102,19.99799919128418
1609056276921087117,201,0,100,7.203999996185303
1609056276945999907,201,1,101,30.54599952697754
1609056276970291247,200,0,101,30.535999298095703
1609056276970529418,201,0,102,20.229000091552734
1609056276995347104,200,1,102,20.128000259399414
1609056276996048164,201,1,100,7.297999858856201
1609056277045277877,200,0,100,7.960000038146973
1609056277046001091,201,0,101,30.509000778198242
1609056277069824941,200,1,101,30.476999282836914
1609056277071003650,201,1,102,20.131000518798828
1609056277095319417,200,0,102,19.878999710083008
1609056277096081678,201,0,100,7.232999801635742
1609056277120330329,200,1,100,7.945000171661377
1609056277121003317,201,1,101,30.35099983215332
1609056277145300078,200,0,101,30.42099952697754
1609056277145944616,201,0,102,20.09000015258789
1609056277170281980,200,1,102,20.009000778198242
1609056277171073460,201,1,100,7.357999801635742
1609056277220254114,200,0,100,8.022000312805176
1609056277221005993,201,0,101,30.465999603271484
1609056277244854196,200,1,101,30.36400032043457
1609056277246023067,201,1,102,20.0
1609056277270305143,200,0,102,19.761999130249023
1609056277271103518,201,0,100,7.209000110626221
1609056277295335826,200,1,100,7.760000228881836
1609056277295980355,201,1,101,30.288000106811523
1609056277320268997,200,0,101,30.295000076293945
1609056277321146580,201,0,102,20.075000762939453
1609056277345282013,200,1,102,19.8799991607666
1609056277346093328,201,1,100,7.281000137329102
1609056277395341181,200,0,100,7.810999870300293
1609056277396029603,201,0,101,30.40999984741211
1609056277419812928,200,1,101,30.239999771118164
1609056277420976730,201,1,102,20.0
1609056277445314656,200,0,102,19.636999130249023
1609056277446009691,201,0,100,7.28000020980835
1609056277470310841,200,1,100,7.742000102996826
1609056277471024265,201,1,101,30.195999145507812
1609056277495281026,200,0,101,30.1560001373291
1609056277495998227,201,0,102,20.173999786376953
1609056277520255898,200,1,102,19.756999969482422
1609056277521058852,201,1,100,7.423999786376953
1609056277570274794,200,0,100,7.824999809265137
1609056277570998744,201,0,101,30.295000076293945
1609056277594813943,200,1,101,30.09600067138672
1609056277595975325,201,1,102,20.047000885009766
1609056277620299077,200,0,102,19.538000106811523
1609056277621084054,201,0,100,7.406000137329102
1609056277645284763,200,1,100,7.813000202178955
1609056277645985813,201,1,101,30.06599998474121
1609056277670286466,200,0,101,29.989999771118164
1609056277671093743,201,0,102,20.180999755859375
1609056277695253243,200,1,102,19.658000946044922
1609056277696062062,201,1,100,7.557000160217285
1609056277745233917,200,0,100,7.97599983215332
1609056277746019341,201,0,101,30.159000396728516
1609056277769886126,200,1,101,29.922000885009766
1609056277771095969,201,1,102,19.986000061035156
1609056277795359526,200,0,102,19.441999435424805
1609056277796041675,201,0,100,7.511000156402588
1609056277820254833,200,1,100,7.935999870300293
1609056277820989317,201,1,101,29.90999984741211
1609056277845277297,200,0,101,29.836000442504883
1609056277845940080,201,0,102,20.093000411987305
1609056277870284905,200,1,102,19.576000213623047
1609056277871075669,201,1,100,7.6539998054504395
1609056277920249483,200,0,100,8.104999542236328
1609056277920961540,201,0,101,30.014999389648438
1609056277944773694,200,1,101,29.756000518798828
1609056277945985025,201,1,102,19.89299964904785
1609056277970272826,200,0,102,19.33300018310547
1609056277971016110,201,0,100,7.593999862670898
1609056277995340272,200,1,100,8.036999702453613
1609056277995993045,201,1,101,29.77199935913086
1609056278020255187,200,0,101,29.649999618530273
1609056278020524497,201,0,102,19.850000381469727
1609056278045254505,200,1,102,19.461000442504883
1609056278046026615,201,1,100,7.728000164031982
1609056278095258818,200,0,100,8.213000297546387
1609056278095943737,201,0,101,29.87299919128418
1609056278119766533,200,1,101,29.56399917602539
1609056278120986139,201,1,102,19.659000396728516
1609056278145310188,200,0,102,19.216999053955078
1609056278145985158,201,0,100,7.6579999923706055
1609056278170276884,200,1,100,8.126999855041504
1609056278170987629,201,1,101,29.614999771118164
1609056278195301328,200,0,101,29.493999481201172
1609056278195944103,201,0,102,19.802000045776367
1609056278220261856,200,1,102,19.34000015258789
1609056278221024781,201,1,100,7.795000076293945
1609056278270221251,200,0,100,8.295999526977539
1609056278270959755,201,0,101,29.708999633789062
1609056278295277909,200,1,101,29.761999130249023
1609056278295967008,201,1,102,19.621000289916992
1609056278320225752,200,0,102,19.097000122070312
1609056278321000325,201,0,100,7.7210001945495605
1609056278345226500,200,1,100,8.196999549865723
1609056278345973478,201,1,101,29.445999145507812
1609056278370225804,200,0,101,29.466999053955078
1609056278371015480,201,0,102,19.56399917602539
1609056278395279632,200,1,102,19.413000106811523
1609056278396013634,201,1,100,7.863999843597412
1609056278445200660,200,0,100,8.348999977111816
1609056278445937641,201,0,101,29.702999114990234
1609056278469760652,200,1,101,29.399999618530273
1609056278470954287,201,1,102,19.399999618530273
1609056278495293163,200,0,102,19.26099967956543
1609056278496045432,201,0,100,7.808000087738037
1609056278520225477,200,1,100,8.138999938964844
1609056278520949810,201,1,101,29.558000564575195
1609056278545248961,200,0,101,29.26300048828125
1609056278546038331,201,0,102,19.33300018310547
1609056278570226663,200,1,102,19.281999588012695
1609056278571083454,201,1,100,7.968999862670898
1609056278620245820,200,0,100,8.237000465393066
1609056278620946727,201,0,101,29.56100082397461
1609056278645245518,200,1,101,29.16900062561035
1609056278645956421,201,1,102,19.20400047302246
1609056278670227310,200,0,102,19.006000518798828
1609056278670929131,201,0,100,7.888000011444092
1609056278695223978,200,1,100,8.147000312805176
1609056278695963284,201,1,101,29.045000076293945
1609056278720221868,200,0,101,29.09600067138672
1609056278720960583,201,0,102,19.134000778198242
1609056278745241602,200,1,102,19.066999435424805
1609056278746041325,201,1,100,8.036999702453613
1609056278795268141,200,0,100,8.270999908447266
1609056278795897742,201,0,101,29.0049991607666
1609056278819751184,200,1,101,29.000999450683594
1609056278820932654,201,1,102,19.077999114990234
1609056278845225642,200,0,102,18.78700065612793
1609056278845986767,201,0,100,7.958000183105469
1609056278870226846,200,1,100,8.265000343322754
1609056278870964215,201,1,101,28.76099967956543
1609056278895285419,200,0,101,28.937000274658203
1609056278895933273,201,0,102,19.023000717163086
1609056278920222911,200,1,102,18.875
1609056278920987837,201,1,100,8.11400032043457
1609056278970180707,200,0,100,8.489999771118164
1609056278970936978,201,0,101,28.763999938964844
1609056278994734497,200,1,101,28.858999252319336
1609056278995895739,201,1,102,18.97599983215332
1609056279020236090,200,0,102,18.5310001373291
1609056279021006127,201,0,100,8.034000396728516
1609056279045251201,200,1,100,8.347999572753906
1609056279045911851,201,1,101,28.656999588012695
1609056279070229538,200,0,101,28.797000885009766
1609056279070945483,201,0,102,19.179000854492188
1609056279095227013,200,1,102,18.549999237060547
1609056279096053583,201,1,100,8.192999839782715
1609056279145203269,200,0,100,8.496999740600586
1609056279145924087,201,0,101,28.827999114990234
1609056279170259230,200,1,101,29.43600082397461
1609056279170921972,201,1,102,18.958999633789062
1609056279195306941,200,0,102,18.40999984741211
1609056279196018336,201,0,100,7.956999778747559
1609056279220213354,200,1,100,8.496999740600586
1609056279220928793,201,1,101,28.676000595092773
1609056279245223317,200,0,101,29.354999542236328
1609056279245910127,201,0,102,19.006999969482422
1609056279270245892,200,1,102,18.538999557495117
1609056279271003169,201,1,100,8.053000450134277
1609056279320151343,200,0,100,8.713000297546387
1609056279320935862,201,0,101,28.854000091552734
1609056279344735587,200,1,101,29.347000122070312
1609056279345914819,201,1,102,18.924999237060547
1609056279370189000,200,0,102,18.371000289916992
1609056279371015975,201,0,100,7.989999771118164
1609056279395247790,200,1,100,8.642999649047852
1609056279395890157,201,1,101,28.45599937438965
1609056279420184575,200,0,101,29.0310001373291
