stamp,tag,antenna,anchor,distance
1624165561201798346,201,0,101,11.28600025177002
1624165561250966394,200,0,102,73.71499633789062
1624165561251661397,201,0,100,43.93600082397461
1624165561275963735,200,1,100,44.16699981689453
1624165561276815068,201,1,101,11.380000114440918
1624165561301007591,200,0,101,11.729999542236328
1624165561301745447,201,0,102,27.799999237060547
1624165561326711553,201,1,100,43.56700134277344
1624165561375945984,200,0,100,44.05400085449219
1624165561376738107,201,0,101,11.420000076293945
1624165561400961687,200,1,101,11.656000137329102
1624165561401694275,201,1,102,28.243000030517578
1624165561426722504,201,0,100,43.70600128173828
1624165561451051896,200,1,100,43.992000579833984
1624165561451806338,201,1,101,11.621000289916992
1624165561475990351,200,0,101,11.77400016784668
1624165561476718277,201,0,102,29.736000061035156
1624165561500981719,200,1,102,58.268001556396484
1624165561503054746,201,1,100,43.42599868774414
1624165561550924578,200,0,100,43.667999267578125
1624165561551716429,201,0,101,11.670000076293945
1624165561575942535,200,1,101,11.765999794006348
1624165561576685297,201,1,102,29.547000885009766
1624165561600952088,200,0,102,54.244998931884766
1624165561601754541,201,0,100,43.564998626708984
1624165561626754446,201,1,101,11.730999946594238
1624165561651687117,201,0,102,29.354999542236328
1624165561676657471,201,1,100,43.33700180053711
1624165561725967980,200,0,100,42.78900146484375
1624165561726773486,201,0,101,11.640000343322754
1624165561750954566,200,1,101,11.836000442504883
1624165561751695520,201,1,102,29.0049991607666
1624165561776004423,200,0,102,48.391998291015625
1624165561776684990,201,0,100,43.494998931884766
1624165561800968105,200,1,100,43.597999572753906
1624165561801777936,201,1,101,11.706999778747559
1624165561826789464,201,0,102,29.840999603271484
1624165561850991999,200,1,102,51.86800003051758
1624165561851720223,201,1,100,43.308998107910156
1624165561900945585,200,0,100,43.27399826049805
1624165561901815770,201,0,101,11.741000175476074
1624165561925939623,200,1,101,11.975000381469727
1624165561926756009,201,1,102,29.909000396728516
1624165561950951082,200,0,102,48.94200134277344
1624165561951647222,201,0,100,43.42100143432617
1624165561976727591,201,1,101,11.869999885559082
1624165562001705200,201,0,102,30.17799949645996
1624165562026650024,201,1,100,43.106998443603516
1624165562075934962,200,0,100,43.108001708984375
1624165562076749948,201,0,101,11.911999702453613
1624165562101672373,201,1,102,30.149999618530273
1624165562125979885,200,0,102,34.2869987487793
1624165562126679412,201,0,100,43.18199920654297
1624165562150945473,200,1,100,43.43600082397461
1624165562151732444,201,1,101,12.142000198364258
1624165562176624925,201,0,102,30.364999771118164
1624165562200930100,200,1,102,54.970001220703125
1624165562201658487,201,1,100,43.10200119018555
1624165562250936124,200,0,100,43.20399856567383
1624165562251862091,201,0,101,12.21399974822998
1624165562276733027,201,1,102,30.29800033569336
1624165562300939622,200,0,102,44.1349983215332
1624165562301721309,201,0,100,43.31399917602539
1624165562326730205,201,1,101,12.303000450134277
1624165562351679158,201,0,102,30.490999221801758
1624165562376625011,201,1,100,43.189998626708984
1624165562425933063,200,0,100,43.090999603271484
1624165562426765965,201,0,101,12.329999923706055
1624165562450904517,200,1,101,12.519000053405762
1624165562451639976,201,1,102,30.490999221801758
1624165562475911426,200,0,102,34.77000045776367
1624165562476623650,201,0,100,43.625
1624165562500965529,200,1,100,43.37799835205078
1624165562501660698,201,1,101,12.425000190734863
1624165562525970037,200,0,101,12.652000427246094
1624165562526673371,201,0,102,30.691999435424805
1624165562550961629,200,1,102,31.791000366210938
1624165562551691899,201,1,100,43.54800033569336
1624165562600922745,200,0,100,43.215999603271484
1624165562601729946,201,0,101,12.437000274658203
1624165562626615361,201,1,102,30.500999450683594
1624165562675949551,200,1,100,43.472999572753906
1624165562676708939,201,1,101,12.505000114440918
1624165562701622313,201,0,102,30.698999404907227
1624165562726632117,201,1,100,43.310001373291016
1624165562775927023,200,0,100,43.24800109863281
1624165562776685516,201,0,101,12.576000213623047
1624165562801649267,201,1,102,30.559999465942383
1624165562825914822,200,0,102,30.18199920654297
1624165562850924479,200,1,100,43.43600082397461
1624165562851744204,201,1,101,12.678999900817871
1624165562875914601,200,0,101,13.12399959564209
1624165562876608691,201,0,102,30.753000259399414
1624165562900985127,200,1,102,29.618000030517578
1624165562901623025,201,1,100,43.000999450683594
1624165562950905641,200,0,100,43.194000244140625
1624165562951696429,201,0,101,12.770999908447266
1624165562976632833,201,1,102,30.635000228881836
1624165563000878970,200,0,102,29.273000717163086
1624165563001171181,201,0,100,42.88800048828125
1624165563025919660,200,1,100,42.82699966430664
1624165563026608732,201,1,101,12.861000061035156
1624165563051644639,201,0,102,30.791000366210938
1624165563075944287,200,1,102,29.797000885009766
1624165563076652003,201,1,100,42.81800079345703
1624165563125902561,200,0,100,42.7130012512207
1624165563126718385,201,0,101,12.904000282287598
1624165563151694115,201,1,102,30.655000686645508
1624165563200864618,200,1,100,43.05799865722656
1624165563201729352,201,1,101,13.027999877929688
1624165563226648630,201,0,102,30.854999542236328
1624165563250919493,200,1,102,29.049999237060547
1624165563251758164,201,1,100,42.69300079345703
1624165563301603042,200,0,100,42.86899948120117
1624165563301791907,201,0,101,13.12600040435791
1624165563325908277,200,1,101,13.487000465393066
1624165563326619339,201,1,102,30.542999267578125
1624165563350874973,200,0,102,30.523000717163086
1624165563351623764,201,0,100,42.59000015258789
1624165563375906070,200,1,100,43.09000015258789
1624165563376717930,201,1,101,13.192999839782715
1624165563400873775,200,0,101,13.559000015258789
1624165563401649551,201,0,102,30.652000427246094
1624165563426614671,201,1,100,42.659000396728516
1624165563475880636,200,0,100,42.875999450683594
1624165563476651048,201,0,101,13.288999557495117
1624165563501613570,201,1,102,30.617000579833984
1624165563550915165,200,1,100,43.29100036621094
1624165563551621568,201,1,101,13.345000267028809
1624165563575938321,200,0,101,13.72599983215332
1624165563576642640,201,0,102,30.871000289916992
1624165563600442862,200,1,102,30.756000518798828
1624165563601612523,201,1,100,42.64699935913086
1624165563650872660,200,0,100,43.15399932861328
1624165563651657726,201,0,101,13.420000076293945
1624165563675851513,200,1,101,13.803000450134277
1624165563676603118,201,1,102,30.788999557495117
1624165563700882964,200,0,102,30.708999633789062
1624165563701616258,201,0,100,43.332000732421875
1624165563725895836,200,1,100,43.18899917602539
1624165563726772733,201,1,101,13.444000244140625
1624165563750874042,200,0,101,13.861000061035156
1624165563751619832,201,0,102,31.051000595092773
1624165563775870338,200,1,102,30.941999435424805
1624165563776596326,201,1,100,43.284000396728516
1624165563825852037,200,0,100,42.88800048828125
1624165563826680358,201,0,101,13.5600004196167
1624165563850890122,200,1,101,13.970000267028809
1624165563851614132,201,1,102,30.70800018310547
1624165563875843967,200,0,102,30.94499969482422
1624165563876622654,201,0,100,43.388999938964844
1624165563900923345,200,1,100,42.95899963378906
1624165563901649569,201,1,101,13.621000289916992
1624165563926610302,201,0,102,30.84000015258789
1624165563950854830,200,1,102,31.423999786376953
1624165563951606125,201,1,100,42.805999755859375
1624165564000872507,200,0,100,42.643001556396484
1624165564001377820,201,0,101,13.71399974822998
1624165564025840680,200,1,101,14.206000328063965
1624165564026624792,201,1,102,30.798999786376953
1624165564050861699,200,0,102,31.420000076293945
1624165564051553817,201,0,100,42.66899871826172
1624165564075865672,200,1,100,42.768001556396484
1624165564076370231,201,1,101,13.734000205993652
1624165564100876492,200,0,101,14.258999824523926
1624165564101621420,201,0,102,31.31999969482422
1624165564125862905,200,1,102,31.551000595092773
1624165564126587343,201,1,100,42.34199905395508
1624165564175836988,200,0,100,42.47999954223633
1624165564176658997,201,0,101,13.946999549865723
1624165564200892981,200,1,101,14.371999740600586
1624165564201607310,201,1,102,31.316999435424805
1624165564250847145,200,1,100,42.61800003051758
1624165564251678842,201,1,101,14.022000312805176
1624165564275861626,200,0,101,14.402999877929688
1624165564276608879,201,0,102,31.430999755859375
1624165564302681993,200,1,102,31.719999313354492
1624165564302838619,201,1,100,42.25
1624165564350858942,200,0,100,42.34700012207031
1624165564351375172,201,0,101,14.144000053405762
1624165564375879207,200,1,101,14.51099967956543
1624165564376576567,201,1,102,31.235000610351562
1624165564400857419,200,0,102,31.333999633789062
1624165564401092320,201,0,100,42.141998291015625
1624165564425868240,200,1,100,42.4739990234375
1624165564426619560,201,1,101,14.182000160217285
1624165564450908008,200,0,101,14.503999710083008
1624165564451665837,201,0,102,31.354999542236328
1624165564475878606,200,1,102,31.39900016784668
1624165564476641095,201,1,100,42.31100082397461
1624165564525829569,200,0,100,42.2140007019043
1624165564526555444,201,0,101,14.282999992370605
1624165564552505043,200,1,101,14.67300033569336
1624165564552690206,201,1,102,31.108999252319336
1624165564576680809,201,0,100,42.25400161743164
1624165564600847642,200,1,100,42.340999603271484
1624165564601635927,201,1,101,14.317000389099121
1624165564625830171,200,0,101,14.38700008392334
1624165564626582740,201,0,102,31.260000228881836
1624165564651568729,201,1,100,42.198001861572266
1624165564700804533,200,0,100,42.08700180053711
1624165564726601270,201,1,102,31.031999588012695
1624165564750838005,200,0,102,30.864999771118164
1624165564751644353,201,0,100,42.73699951171875
1624165564775826868,200,1,100,42.20800018310547
1624165564776568134,201,1,101,14.430999755859375
1624165564800841474,200,0,101,14.616000175476074
1624165564801562941,201,0,102,30.990999221801758
1624165564875796407,200,0,100,41.948001861572266
1624165564876545121,201,0,101,14.668000221252441
1624165564901580179,201,1,102,30.82200050354004
1624165564950772819,200,1,100,42.05799865722656
1624165564951548560,201,1,101,14.720999717712402
1624165564976544645,201,0,102,30.7450008392334
1624165565001600680,201,1,100,42.49399948120117
1624165565052112699,200,0,100,41.79899978637695
1624165565052254902,201,0,101,14.852999687194824
1624165565075867509,200,1,101,15.241999626159668
1624165565076555462,201,1,102,30.67300033569336
1624165565100806932,200,0,102,30.621000289916992
1624165565101102589,201,0,100,42.382999420166016
1624165565125890373,200,1,100,41.90399932861328
1624165565126567555,201,1,101,14.87600040435791
1624165565151595194,201,0,102,31.007999420166016
1624165565175894271,200,1,102,30.809999465942383
1624165565176538402,201,1,100,42.00199890136719
1624165565225835829,200,0,100,41.63800048828125
1624165565226546963,201,0,101,15.043000221252441
1624165565250871175,200,1,101,15.618000030517578
1624165565251564695,201,1,102,30.89900016784668
1624165565300764299,200,1,100,41.74300003051758
1624165565301578300,201,1,101,15.067999839782715
1624165565325816435,200,0,101,15.593999862670898
1624165565326097823,201,0,102,30.893999099731445
1624165565350835157,200,1,102,31.219999313354492
1624165565351549045,201,1,100,41.672000885009766
1624165565400779153,200,0,100,41.308998107910156
1624165565401524523,201,0,101,15.253999710083008
1624165565425846498,200,1,101,15.885000228881836
1624165565426560082,201,1,102,30.757999420166016
1624165565450794446,200,0,102,30.959999084472656
1624165565451072690,201,0,100,41.084999084472656
1624165565475804684,200,1,100,41.57699966430664
1624165565476561599,201,1,101,15.270000457763672
1624165565500789376,200,0,101,16.020999908447266
1624165565501579802,201,0,102,31.073999404907227
1624165565525857142,200,1,102,31.19300079345703
1624165565526532930,201,1,100,40.35499954223633
1624165565575816980,200,0,100,41.45100021362305
1624165565576526156,201,0,101,15.456999778747559
1624165565600840414,200,1,101,16.19099998474121
1624165565601517823,201,1,102,30.923999786376953
1624165565650818973,200,1,100,41.608001708984375
1624165565651569300,201,1,101,15.5
1624165565675788719,200,0,101,16.30900001525879
1624165565676501450,201,0,102,31.150999069213867
1624165565700799418,200,1,102,31.368000030517578
1624165565701642161,201,1,100,40.94300079345703
1624165565750882826,200,0,100,41.444000244140625
1624165565751514246,201,0,101,15.682000160217285
1624165565775759983,200,1,101,16.447999954223633
1624165565776530381,201,1,102,30.97599983215332
1624165565800842468,200,0,102,30.68600082397461
1624165565801056218,201,0,100,40.856998443603516
1624165565825814980,200,1,100,41.441001892089844
1624165565826552828,201,1,101,15.72700023651123
1624165565850953307,200,0,101,16.457000732421875
1624165565851552523,201,0,102,31.155000686645508
1624165565875808255,200,1,102,31.06100082397461
1624165565876506638,201,1,100,41.17399978637695
1624165565925786460,200,0,100,41.12200164794922
1624165565926637180,201,0,101,15.845000267028809
1624165565950337183,200,1,101,16.570999145507812
1624165565951558934,201,1,102,30.94300079345703
1624165566000815184,200,1,100,41.141998291015625
1624165566002801428,201,1,101,15.904000282287598
1624165566026536046,201,0,102,31.117000579833984
1624165566050797729,200,1,102,31.232999801635742
1624165566051535135,201,1,100,41.095001220703125
1624165566100740006,200,0,100,40.82899856567383
1624165566101639822,201,0,101,16.207000732421875
1624165566125349109,200,1,101,14.142999649047852
1624165566126509912,201,1,102,30.694000244140625
1624165566150803968,200,0,102,30.934999465942383
1624165566151499996,201,0,100,41.36399841308594
1624165566175798968,200,1,100,40.874000549316406
1624165566176497924,201,1,101,16.229999542236328
1624165566200776627,200,0,101,13.942999839782715
1624165566201626598,201,0,102,30.77899932861328
1624165566225747565,200,1,102,31.06100082397461
1624165566226524622,201,1,100,41.0260009765625
1624165566275828286,200,0,100,40.584999084472656
1624165566276058102,201,0,101,16.371999740600586
1624165566300261795,200,1,101,14.529000282287598
1624165566301519590,201,1,102,30.701000213623047
1624165566350804742,200,1,100,40.63199996948242
1624165566351519794,201,1,101,16.417999267578125
1624165566376487961,201,0,102,30.900999069213867
1624165566400300354,200,1,102,31.048999786376953
1624165566401481080,201,1,100,40.792999267578125
1624165566450773701,200,0,100,40.18899917602539
1624165566475247552,200,1,101,14.458000183105469
1624165566476459097,201,1,102,30.780000686645508
1624165566500792446,200,0,102,30.554000854492188
1624165566501506631,201,0,100,40.972999572753906
1624165566525809352,200,1,100,40.15700149536133
1624165566526648212,201,1,101,16.4950008392334
1624165566550777923,200,0,101,14.588000297546387
1624165566551002284,201,0,102,30.447999954223633
1624165566575770411,200,1,102,30.763999938964844
1624165566576508238,201,1,100,40.64099884033203
1624165566625747195,200,0,100,39.97700119018555
1624165566626650265,201,0,101,16.115999221801758
1624165566650944048,200,1,101,16.972000122070312
1624165566651476780,201,1,102,30.447999954223633
1624165566675810135,200,0,102,30.326000213623047
1624165566676467853,201,0,100,40.63399887084961
1624165566700771000,200,1,100,40.040000915527344
1624165566701649464,201,1,101,16.613000869750977
1624165566726026186,201,0,102,30.402000427246094
1624165566750746843,200,1,102,30.371999740600586
1624165566751499947,201,1,100,40.51900100708008
1624165566800757820,200,0,100,39.849998474121094
1624165566801663305,201,0,101,17.003000259399414
1624165566850749540,200,0,102,30.226999282836914
1624165566851463517,201,0,100,40.51499938964844
1624165566875763829,200,1,100,39.91299819946289
1624165566900870205,200,0,101,17.68199920654297
1624165566901485801,201,0,102,30.854000091552734
1624165566975739684,200,0,100,39.69599914550781
1624165566976512036,201,0,101,17.416000366210938
1624165567000760435,200,1,101,17.922000885009766
1624165567001466878,201,1,102,30.645999908447266
1624165567050742989,200,1,100,39.70199966430664
1624165567051448998,201,1,101,17.14699935913086
1624165567075720886,200,0,101,17.790000915527344
1624165567076445942,201,0,102,30.85700035095215
1624165567100745851,200,1,102,30.68600082397461
1624165567101511150,201,1,100,40.111000061035156
1624165567150689105,200,0,100,39.47100067138672
1624165567175755101,200,1,101,18.073999404907227
1624165567176451540,201,1,102,30.496999740600586
1624165567200716999,200,0,102,30.569000244140625
1624165567201650354,201,0,100,40.0989990234375
1624165567225716531,200,1,100,39.44599914550781
1624165567226446993,201,1,101,17.01099967956543
1624165567250741432,200,0,101,18.00200080871582
1624165567250993358,201,0,102,30.447999954223633
1624165567275713501,200,1,102,30.594999313354492
1624165567325723738,200,0,100,39.20899963378906
1624165567350746187,200,1,101,18.22800064086914
1624165567351546680,201,1,102,30.341999053955078
1624165567375777541,200,0,102,30.26300048828125
1624165567376480160,201,0,100,39.92499923706055
1624165567400788431,200,1,100,39.16699981689453
1624165567401441354,201,1,101,17.350000381469727
1624165567425711794,200,0,101,18.16699981689453
1624165567426470065,201,0,102,30.523000717163086
1624165567450743079,200,1,102,30.417999267578125
1624165567451436284,201,1,100,39.69499969482422
1624165567500723648,200,0,100,38.83399963378906
1624165567501455196,201,0,101,17.871999740600586
1624165567525858562,200,1,101,18.38599967956543
1624165567526423385,201,1,102,30.273000717163086
1624165567551459949,201,0,100,39.441001892089844
1624165567575696100,200,1,100,38.74700164794922
1624165567576433101,201,1,101,17.888999938964844
1624165567600686850,200,0,101,18.19300079345703
1624165567601481339,201,0,102,30.304000854492188
1624165567675743933,200,0,100,38.55699920654297
1624165567700736851,200,1,101,18.393999099731445
1624165567701443317,201,1,102,30.204999923706055
1624165567750706127,200,1,100,38.50400161743164
1624165567751470648,201,1,101,18.07200050354004
1624165567775780270,200,0,101,18.43199920654297
1624165567776435823,201,0,102,30.292999267578125
1624165567801445453,201,1,100,39.05699920654297
1624165567801582172,200,1,102,30.19099998474121
1624165567850720827,200,0,100,38.262001037597656
1624165567851494949,201,0,101,18.687000274658203
1624165567875703210,200,1,101,18.72100067138672
1624165567876444388,201,1,102,30.136999130249023
1624165567900737498,200,0,102,29.680999755859375
1624165567901478497,201,0,100,38.95100021362305
1624165567925708705,200,1,100,38.202999114990234
1624165567926410749,201,1,101,18.743999481201172
1624165567950717413,200,0,101,18.708999633789062
1624165567951476424,201,0,102,30.21299934387207
1624165568026450972,201,0,101,18.975000381469727
1624165568050270674,200,1,101,18.827999114990234
1624165568051457313,201,1,102,29.999000549316406
1624165568075709465,200,0,102,29.246999740600586
1624165568076432762,201,0,100,38.67599868774414
1624165568101042004,200,1,100,37.957000732421875
1624165568101444068,201,1,101,18.597999572753906
1624165568125652311,200,0,101,18.841999053955078
1624165568126480654,201,0,102,30.065000534057617
1624165568150694132,200,1,102,29.386999130249023
1624165568200663624,200,0,100,37.65299987792969
1624165568201492045,201,0,101,18.768999099731445
1624165568225666755,200,1,101,19.216999053955078
1624165568226458335,201,1,102,29.849000930786133
1624165568250711172,200,0,102,29.145000457763672
1624165568251504220,201,0,100,38.3390007019043
1624165568275710275,200,1,100,37.5369987487793
1624165568300696060,200,0,101,19.180999755859375
1624165568301423578,201,0,102,29.867000579833984
1624165568376498282,201,0,101,19.183000564575195
1624165568400708378,200,1,101,19.48200035095215
1624165568401407545,201,1,102,29.63800048828125
1624165568450653115,200,1,100,37.09000015258789
1624165568475734741,200,0,101,19.409000396728516
1624165568476394481,201,0,102,29.652999877929688
1624165568500690257,200,1,102,29.115999221801758
1624165568550809699,200,0,100,36.86899948120117
1624165568551625823,201,0,101,19.614999771118164
1624165568575200549,200,1,101,19.527000427246094
1624165568576410993,201,1,102,29.427000045776367
1624165568600645672,200,0,102,28.809999465942383
1624165568601440841,201,0,100,37.652000427246094
1624165568626376583,201,1,101,19.39699935913086
1624165568650692981,200,0,101,19.440000534057617
1624165568651405386,201,0,102,29.417999267578125
1624165568726467301,201,0,101,19.642000198364258
1624165568750664300,200,1,101,19.791000366210938
1624165568751674155,201,1,102,29.21299934387207
1624165568800653071,200,1,100,36.518001556396484
1624165568801404158,201,1,101,19.503000259399414
1624165568825722003,200,0,101,19.697999954223633
1624165568826439812,201,0,102,29.20400047302246
1624165568900823129,200,0,100,36.48400115966797
1624165568925649674,200,1,101,19.98699951171875
1624165568926374743,201,1,102,28.805999755859375
1624165568975736760,200,1,100,36.244998931884766
1624165568976420748,201,1,101,19.493999481201172
1624165569000669232,200,0,101,19.88599967956543
1624165569001575283,201,0,102,28.91699981689453
1624165569025634150,200,1,102,28.48200035095215
1624165569075803068,200,0,100,37.31100082397461
1624165569076429634,201,0,101,19.84000015258789
1624165569100637534,200,1,101,20.159000396728516
1624165569101372301,201,1,102,28.6560001373291
1624165569125656325,200,0,102,28.121000289916992
1624165569150808595,200,1,100,36.98899841308594
1624165569151439139,201,1,101,19.7450008392334
1624165569175659993,200,0,101,20.038999557495117
1624165569176505411,201,0,102,28.593000411987305
1624165569201385125,201,1,100,36.50899887084961
1624165569250709188,200,0,100,36.67900085449219
1624165569275220751,200,1,101,20.111000061035156
1624165569276370974,201,1,102,28.417999267578125
1624165569300666078,200,0,102,27.70199966430664
1624165569326487831,201,1,101,19.726999282836914
1624165569350641294,200,0,101,19.9950008392334
1624165569351373995,201,0,102,28.368000030517578
1624165569375637462,200,1,102,27.641000747680664
1624165569376358271,201,1,100,36.16999816894531
1624165569425862622,201,0,101,19.759000778198242
1624165569450137138,200,1,101,20.0310001373291
1624165569451463291,201,1,102,28.23900032043457
1624165569500777112,200,1,100,36.47700119018555
1624165569501175196,201,1,101,19.777999877929688
1624165569525665009,200,0,101,20.0
1624165569526359725,201,0,102,27.650999069213867
1624165569550692470,200,1,102,27.488000869750977
1624165569551381952,201,1,100,35.83300018310547
1624165569600636161,200,0,100,35.40599822998047
1624165569600880670,201,0,101,19.820999145507812
1624165569650653891,200,0,102,27.315000534057617
1624165569651470954,201,0,100,35.44300079345703
1624165569676424709,201,1,101,19.927000045776367
1624165569700669301,200,0,101,20.034000396728516
1624165569701577560,201,0,102,27.726999282836914
1624165569775660994,200,0,100,34.702999114990234
1624165569776537924,201,0,101,20.37299919128418
1624165569800200043,200,1,101,20.070999145507812
1624165569801380254,201,1,102,27.604000091552734
1624165569850716957,200,1,100,34.43199920654297
1624165569851446912,201,1,101,20.356000900268555
1624165569875622701,200,0,101,20.145000457763672
1624165569876382884,201,0,102,27.586000442504883
1624165569900646010,200,1,102,27.01300048828125
1624165569901351009,201,1,100,35.12200164794922
1624165569950618406,200,0,100,33.625999450683594
1624165570000615872,200,0,102,26.746999740600586
1624165570001376474,201,0,100,34.79399871826172
1624165570026476188,201,1,101,20.37299919128418
1624165570050616316,200,0,101,20.22599983215332
1624165570051365193,201,0,102,27.179000854492188
1624165570075616466,200,1,102,26.670000076293945
1624165570076342868,201,1,100,34.75
1624165570125577597,200,0,100,26.034000396728516
1624165570125906037,201,0,101,20.44700050354004
1624165570150591591,200,1,101,20.72599983215332
1624165570151384253,201,1,102,53.29499816894531
1624165570176343824,201,0,100,34.47100067138672
1624165570200704601,200,1,100,29.527000427246094
1624165570201377753,201,1,101,20.406999588012695
1624165570225586301,200,0,101,20.427000045776367
1624165570250567064,200,1,102,26.19700050354004
1624165570251336111,201,1,100,34.42499923706055
1624165570302279061,200,0,100,31.364999771118164
1624165570350585872,200,0,102,26.106000900268555
1624165570351340607,201,0,100,34.15999984741211
1624165570400597241,200,0,101,20.398000717163086
1624165570401320539,201,0,102,38.516998291015625
1624165570426311867,201,1,100,34.145999908447266
1624165570475617885,200,0,100,32.81800079345703
1624165570476306325,201,0,101,20.524999618530273
1624165570500620044,200,1,101,20.631000518798828
1624165570501448808,201,1,102,31.08099937438965
1624165570550631178,200,1,100,33.0629997253418
1624165570551375915,201,1,101,20.54599952697754
1624165570575571546,200,0,101,20.607999801635742
1624165570576412807,201,0,102,27.52400016784668
1624165570600577165,200,1,102,25.81999969482422
1624165570601331439,201,1,100,33.999000549316406
1624165570650618938,200,0,100,33.534000396728516
1624165570675569400,200,1,101,20.917999267578125
1624165570676333171,201,1,102,34.17599868774414
1624165570701343112,201,0,100,33.68899917602539
1624165570725589857,200,1,100,28.761999130249023
1624165570726094251,201,1,101,20.51300048828125
1624165570750599728,200,0,101,20.767000198364258
1624165570751377238,201,0,102,33.76100158691406
1624165570775596601,200,1,102,25.5939998626709
1624165570776313598,201,1,100,33.70899963378906
1624165570825598683,200,0,100,30.364999771118164
1624165570876289079,201,0,100,33.43299865722656
1624165570900575169,200,1,100,32.17399978637695
1624165570901427190,201,1,101,20.52899932861328
1624165570925556378,200,0,101,20.62299919128418
1624165570950570813,200,1,102,25.336999893188477
1624165570951286078,201,1,100,33.46799850463867
1624165571000618212,200,0,100,32.66999816894531
1624165571000863509,201,0,101,20.554000854492188
1624165571025577168,200,1,101,20.915000915527344
1624165571050591897,200,0,102,25.197999954223633
1624165571051341958,201,0,100,33.20500183105469
1624165571075631364,200,1,100,32.82899856567383
1624165571076402378,201,1,101,20.547000885009766
1624165571100580582,200,0,101,20.694000244140625
1624165571101322566,201,0,102,59.202999114990234
1624165571126312565,201,1,100,33.249000549316406
1624165571175619027,200,0,100,33.10499954223633
1624165571175838234,201,0,101,20.572999954223633
1624165571200130949,200,1,101,20.687999725341797
1624165571201289580,201,1,102,65.5510025024414
1624165571250593457,200,1,100,32.9370002746582
1624165571251398240,201,1,101,20.547000885009766
1624165571275630512,200,0,101,20.4950008392334
1624165571300600775,200,1,102,57.39699935913086
1624165571301280673,201,1,100,33.18199920654297
1624165571350622961,200,0,100,33.000999450683594
1624165571351104102,201,0,101,20.913000106811523
1624165571400585664,200,0,102,65.51699829101562
1624165571401279755,201,0,100,32.83399963378906
1624165571425544520,200,1,100,32.71099853515625
1624165571426404652,201,1,101,20.80900001525879
1624165571450566990,200,0,101,20.308000564575195
1624165571451312267,201,0,102,69.13899993896484
1624165571475573081,200,1,102,49.034000396728516
1624165571476258884,201,1,100,32.90299987792969
1624165571525620663,200,0,100,32.724998474121094
1624165571525852334,201,0,101,20.860000610351562
1624165571550087199,200,1,101,20.240999221801758
1624165571575028306,200,0,102,48.65999984741211
1624165571576259981,201,0,100,32.59400177001953
1624165571600559556,200,1,100,32.422000885009766
1624165571601352449,201,1,101,20.700000762939453
1624165571625342762,200,0,101,20.19099998474121
1624165571651291673,201,1,100,32.6609992980957
1624165571700548211,200,0,100,32.45100021362305
1624165571701407004,201,0,101,21.110000610351562
1624165571725545226,200,1,101,20.548999786376953
1624165571750624699,200,0,102,31.72599983215332
1624165571751343404,201,0,100,32.231998443603516
1624165571775610301,200,1,100,32.167999267578125
1624165571776089737,201,1,101,21.02400016784668
1624165571800536048,200,0,101,20.37299919128418
1624165571801347279,201,0,102,32.595001220703125
1624165571826265847,201,1,100,32.51599884033203
1624165571875543706,200,0,100,32.23699951171875
1624165571876279904,201,0,101,21.062000274658203
1624165571900532650,200,1,101,20.56999969482422
1624165571901278838,201,1,102,23.972000122070312
1624165571950571003,200,1,100,31.965999603271484
1624165571951380300,201,1,101,20.774999618530273
1624165571975584440,200,0,101,20.363000869750977
1624165571976318730,201,0,102,17.11199951171875
1624165572000619624,200,1,102,38.39799880981445
1624165572001302382,201,1,100,32.540000915527344
1624165572050535020,200,0,100,32.05799865722656
1624165572051334626,201,0,101,20.70800018310547
1624165572075299964,200,1,101,20.47599983215332
1624165572076284146,201,1,102,18.35700035095215
1624165572100527589,200,0,102,30.2549991607666
1624165572101316965,201,0,100,32.22700119018555
1624165572125521630,200,1,100,31.801000595092773
1624165572126348844,201,1,101,20.41699981689453
1624165572150302551,200,0,101,20.249000549316406
1624165572151273649,201,0,102,13.89900016784668
1624165572225534712,200,0,100,32.194000244140625
1624165572226062724,201,0,101,20.552000045776367
1624165572250553431,200,1,101,20.333999633789062
1624165572251283427,201,1,102,17.92300033569336
1624165572275583776,200,0,102,23.926000595092773
1624165572276288416,201,0,100,31.81999969482422
1624165572300567329,200,1,100,31.788999557495117
1624165572301347023,201,1,101,20.238000869750977
1624165572325308870,200,0,101,20.100000381469727
1624165572326308754,201,0,102,15.487000465393066
1624165572350543102,200,1,102,21.749000549316406
1624165572351293681,201,1,100,31.989999771118164
1624165572400500967,200,0,100,31.773000717163086
1624165572401053174,201,0,101,20.242000579833984
1624165572425280266,200,1,101,20.1560001373291
1624165572426218542,201,1,102,19.13599967956543
1624165572450509155,200,0,102,22.472999572753906
1624165572451258619,201,0,100,31.743000030517578
1624165572475534526,200,1,100,31.62700080871582
1624165572476326006,201,1,101,20.125999450683594
1624165572500536031,200,0,101,19.91200065612793
1624165572501321156,201,0,102,20.441999435424805
1624165572575518539,200,0,100,31.766000747680664
1624165572576187097,201,0,101,20.027999877929688
1624165572600310083,200,1,101,20.163999557495117
1624165572601281125,201,1,102,21.283000946044922
1624165572625526890,200,0,102,21.190000534057617
1624165572626270360,201,0,100,31.486000061035156
1624165572650508922,200,1,100,31.601999282836914
1624165572651357047,201,1,101,19.959999084472656
1624165572675575286,200,0,101,20.020000457763672
1624165572676219734,201,0,102,21.788999557495117
1624165572700526622,200,1,102,21.361000061035156
1624165572701300980,201,1,100,31.775999069213867
