stamp,tag,antenna,anchor,distance
1624164285734602467,201,0,102,6.875
1624164285758595729,200,1,102,7.396999835968018
1624164285759670231,201,1,100,18.136999130249023
1624164285809059230,201,0,101,30.106000900268555
1624164285833813109,200,1,101,28.253999710083008
1624164285834570041,201,1,102,6.89300012588501
1624164285858916626,200,0,102,7.080999851226807
1624164285908821218,200,0,101,28.42099952697754
1624164285909040866,201,0,102,6.875999927520752
1624164285984560010,201,0,101,31.417999267578125
1624164286008794170,200,1,101,28.523000717163086
1624164286009665391,201,1,102,6.909999847412109
1624164286033872553,200,0,102,7.006999969482422
1624164286034654416,201,0,100,17.80299949645996
1624164286058758057,200,1,100,17.073999404907227
1624164286059518007,201,1,101,29.516000747680664
1624164286084639590,201,0,102,7.046999931335449
1624164286109496862,201,1,100,17.716999053955078
1624164286158756215,200,0,100,17.10300064086914
1624164286183835243,200,1,101,28.659000396728516
1624164286184601139,201,1,102,6.99399995803833
1624164286208891065,200,0,102,6.918000221252441
1624164286233787997,200,1,100,17.04800033569336
1624164286258821253,200,0,101,28.59000015258789
1624164286259580214,201,0,102,7.079999923706055
1624164286334521872,201,0,101,25.97800064086914
1624164286358783546,200,1,101,28.60300064086914
1624164286359560906,201,1,102,6.925000190734863
1624164286383808067,200,0,102,6.910999774932861
1624164286408869998,200,1,100,16.825000762939453
1624164286409493198,201,1,101,26.577999114990234
1624164286433788997,200,0,101,28.643999099731445
1624164286434582795,201,0,102,6.9670000076293945
1624164286458807976,200,1,102,7.158999919891357
1624164286459531294,201,1,100,17.551000595092773
1624164286508724596,200,0,100,16.812000274658203
1624164286509616321,201,0,101,26.95400047302246
1624164286533846770,200,1,101,28.700000762939453
1624164286534606224,201,1,102,6.922999858856201
1624164286558820408,200,0,102,7.0929999351501465
1624164286608829165,200,0,101,28.56100082397461
1624164286609031218,201,0,102,6.909999847412109
1624164286633857965,200,1,102,7.105000019073486
1624164286634508885,201,1,100,17.433000564575195
1624164286684443500,201,0,101,26.261999130249023
1624164286708781833,200,1,101,28.672000885009766
1624164286709579244,201,1,102,6.874000072479248
1624164286758819806,200,1,100,16.52400016784668
1624164286784590135,201,0,102,7.017000198364258
1624164286858764801,200,0,100,16.604000091552734
1624164286884573663,201,1,102,6.9670000076293945
1624164286908801832,200,0,102,7.090000152587891
1624164286909527775,201,0,100,17.040000915527344
1624164286933758270,200,1,100,16.507999420166016
1624164286934496576,201,1,101,27.93400001525879
1624164286958320670,200,0,101,28.785999298095703
1624164286959569040,201,0,102,7.078000068664551
1624164287033770788,200,0,100,16.44700050354004
1624164287034455023,201,0,101,28.36400032043457
1624164287058796580,200,1,101,29.104000091552734
1624164287059598962,201,1,102,7.039000034332275
1624164287108752395,200,1,100,16.29199981689453
1624164287109510071,201,1,101,28.57699966430664
1624164287133758088,200,0,101,29.19300079345703
1624164287134016278,201,0,102,7.046000003814697
1624164287159504140,201,1,100,16.882999420166016
1624164287208797042,200,0,100,16.160999298095703
1624164287209472937,201,0,101,28.718000411987305
1624164287233768724,200,1,101,29.32200050354004
1624164287234552334,201,1,102,7.019999980926514
1624164287258856148,200,0,102,7.313000202178955
1624164287259525195,201,0,100,16.71299934387207
1624164287284481568,201,1,101,28.53499984741211
1624164287308839343,200,0,101,29.496999740600586
1624164287309007288,201,0,102,7.02400016784668
1624164287333753499,200,1,102,7.35099983215332
1624164287334443646,201,1,100,16.683000564575195
1624164287408785015,200,1,101,29.599000930786133
1624164287409550969,201,1,102,7.122000217437744
1624164287433794932,200,0,102,7.416999816894531
1624164287458722312,200,1,100,15.803000450134277
1624164287459482117,201,1,101,28.89299964904785
1624164287483824519,200,0,101,29.69700050354004
1624164287484537169,201,0,102,7.284999847412109
1624164287509500715,201,1,100,16.54199981689453
1624164287558775844,200,0,100,15.75
1624164287583724875,200,1,101,29.75200080871582
1624164287584563269,201,1,102,7.311999797821045
1624164287608829298,200,0,102,7.51200008392334
1624164287633715284,200,1,100,15.645000457763672
1624164287634445618,201,1,101,29.160999298095703
1624164287658744027,200,0,101,29.854999542236328
1624164287659549727,201,0,102,7.379000186920166
1624164287733752844,200,0,100,15.583999633789062
1624164287758768456,200,1,101,29.93400001525879
1624164287759546834,201,1,102,7.400000095367432
1624164287783760122,200,0,102,7.500999927520752
1624164287808798250,200,1,100,15.46399974822998
1624164287809498277,201,1,101,29.395999908447266
1624164287833743513,200,0,101,30.035999298095703
1624164287834580530,201,0,102,7.460000038146973
1624164287859509306,201,1,100,16.202999114990234
1624164287908716668,200,0,100,15.428999900817871
1624164287933743481,200,1,101,30.10700035095215
1624164287934497889,201,1,102,7.446000099182129
1624164287958780254,200,0,102,7.5370001792907715
1624164287959517845,201,0,100,15.989999771118164
1624164288008769890,200,0,101,30.166000366210938
1624164288009524251,201,0,102,7.5
1624164288034450776,201,1,100,15.960000038146973
1624164288108720456,200,1,101,30.26099967956543
1624164288109447431,201,1,102,7.519000053405762
1624164288133810210,200,0,102,7.63700008392334
1624164288134528152,201,0,100,15.795999526977539
1624164288158744197,200,1,100,15.100000381469727
1624164288159445822,201,1,101,29.679000854492188
1624164288183995313,201,0,102,7.541999816894531
1624164288209442463,201,1,100,15.765999794006348
1624164288258736924,200,0,100,15.11400032043457
1624164288283810063,200,1,101,26.493000030517578
1624164288284642566,201,1,102,7.578999996185303
1624164288308836039,200,0,102,7.935999870300293
1624164288358800085,200,0,101,27.910999298095703
1624164288359490327,201,0,102,7.603000164031982
1624164288433737177,200,0,100,15.017000198364258
1624164288434475041,201,0,101,29.854000091552734
1624164288458704544,200,1,101,28.937000274658203
1624164288459495007,201,1,102,7.514999866485596
1624164288483764758,200,0,102,8.005000114440918
1624164288508717068,200,1,100,14.85099983215332
1624164288509459570,201,1,101,29.908000946044922
1624164288533753677,200,0,101,29.639999389648438
1624164288533970233,201,0,102,7.51800012588501
1624164288559423708,201,1,100,15.48799991607666
1624164288609443021,201,0,101,29.993000030517578
1624164288633710373,200,1,101,30.231000900268555
1624164288634570198,201,1,102,7.540999889373779
1624164288658521246,200,0,102,7.974999904632568
1624164288659513810,201,0,100,15.303000450134277
1624164288708682986,200,0,101,30.604000091552734
1624164288708976179,201,0,102,7.558000087738037
1624164288809534408,201,1,102,7.664999961853027
1624164288833757339,200,0,102,8.052000045776367
1624164288834475855,201,0,100,15.229000091552734
1624164288858693412,200,1,100,14.46500015258789
1624164288859429094,201,1,101,30.22599983215332
1624164288883960611,201,0,102,7.705999851226807
1624164288909445758,201,1,100,15.192999839782715
1624164288958639825,200,0,100,14.477999687194824
1624164288959420591,201,0,101,30.283000946044922
1624164288984474647,201,1,102,7.755000114440918
1624164289008799005,200,0,102,8.175000190734863
1624164289009468067,201,0,100,15.00100040435791
1624164289033679921,200,1,100,14.373000144958496
1624164289058728158,200,0,101,31.341999053955078
1624164289058959589,201,0,102,7.798999786376953
1624164289084433047,201,1,100,12.189000129699707
1624164289158654226,200,1,101,31.295000076293945
1624164289159513754,201,1,102,7.840000152587891
1624164289208668402,200,1,100,14.17300033569336
1624164289209560172,201,1,101,30.503999710083008
1624164289233752374,200,0,101,31.333999633789062
1624164289233987056,201,0,102,7.883999824523926
1624164289258331497,200,1,102,8.199999809265137
1624164289308733978,200,0,100,14.190999984741211
1624164289334489515,201,1,102,7.888999938964844
1624164289358560996,200,0,102,8.166000366210938
1624164289359531821,201,0,100,13.215999603271484
1624164289408745187,200,0,101,31.511999130249023
1624164289408992706,201,0,102,7.920000076293945
1624164289434393363,201,1,100,14.182999610900879
1624164289508707102,200,1,101,31.393999099731445
1624164289509481250,201,1,102,7.9029998779296875
1624164289558645253,200,1,100,14.027999877929688
1624164289559386785,201,1,101,30.729000091552734
1624164289583937327,201,0,102,7.913000106811523
1624164289609423425,201,1,100,14.824999809265137
1624164289658695518,200,0,100,14.14799976348877
1624164289659384841,201,0,101,30.77199935913086
1624164289684475182,201,1,102,7.880000114440918
1624164289708435931,200,0,102,8.168000221252441
1624164289709462157,201,0,100,14.85099983215332
1624164289733696715,200,1,100,14.090999603271484
1624164289734416387,201,1,101,30.841999053955078
1624164289758677999,200,0,101,31.65999984741211
1624164289758956107,201,0,102,7.883999824523926
1624164289784431599,201,1,100,14.920000076293945
1624164289833614390,200,0,100,14.0649995803833
1624164289858696298,200,1,101,31.604000091552734
1624164289859506274,201,1,102,7.798999786376953
1624164289909400948,201,1,101,30.96299934387207
1624164289933657622,200,0,101,31.562000274658203
1624164289934295597,201,0,102,7.781000137329102
1624164289959364706,201,1,100,14.95199966430664
1624164290008655173,200,0,100,13.996999740600586
1624164290009380952,201,0,101,30.97599983215332
1624164290033641276,200,1,101,31.625
1624164290034439002,201,1,102,7.8470001220703125
1624164290059388308,201,0,100,14.723999977111816
1624164290108631476,200,0,101,31.715999603271484
1624164290108918168,201,0,102,7.853000164031982
1624164290134368301,201,1,100,14.659000396728516
1624164290183626182,200,0,100,13.357999801635742
1624164290208685515,200,1,101,31.81399917602539
1624164290209449498,201,1,102,7.965000152587891
1624164290233700445,200,0,102,8.34000015258789
1624164290234424044,201,0,100,14.454000473022461
1624164290258612901,200,1,100,13.479000091552734
1624164290259405491,201,1,101,31.16699981689453
1624164290283918621,201,0,102,7.988999843597412
1624164290309383836,201,1,100,14.416999816894531
1624164290358622486,200,0,100,13.60099983215332
1624164290383694533,200,1,101,29.12700080871582
1624164290384495308,201,1,102,8.055000305175781
1624164290408487881,200,0,102,8.32800006866455
1624164290409423705,201,0,100,14.267000198364258
1624164290458671654,200,0,101,29.864999771118164
1624164290458914079,201,0,102,8.086999893188477
1624164290533598940,200,0,100,13.62399959564209
1624164290558702330,200,1,101,30.600000381469727
1624164290559423338,201,1,102,8.105999946594238
1624164290608634952,200,1,100,13.496999740600586
1624164290609375190,201,1,101,31.434999465942383
1624164290633906959,201,0,102,8.125
1624164290658683369,200,1,102,8.937999725341797
1624164290659395032,201,1,100,14.208999633789062
1624164290708591579,200,0,100,13.531000137329102
1624164290734389852,201,1,102,8.142000198364258
1624164290758634305,200,0,102,8.678999900817871
1624164290759432980,201,0,100,14.142999649047852
1624164290808688910,200,0,101,31.7189998626709
1624164290808913682,201,0,102,8.161999702453613
1624164290834405450,201,1,100,14.154999732971191
1624164290883601638,200,0,100,13.496000289916992
1624164290908661695,200,1,101,32.15399932861328
1624164290909399284,201,1,102,8.081999778747559
1624164290933647563,200,0,102,8.470000267028809
1624164290934417195,201,0,100,14.086000442504883
1624164290983957949,201,0,102,8.085000038146973
1624164291009373942,201,1,100,14.067000389099121
1624164291058615992,200,0,100,13.428000450134277
1624164291083629019,200,1,101,28.540000915527344
1624164291084419725,201,1,102,8.079000473022461
1624164291108655799,200,0,102,8.494000434875488
1624164291109361646,201,0,100,14.019000053405762
1624164291133706580,200,1,100,13.267000198364258
1624164291158705773,200,0,101,30.19700050354004
1624164291158871228,201,0,102,8.079000473022461
1624164291233567070,200,0,100,13.302000045776367
1624164291259398737,201,1,102,8.09000015258789
1624164291334394958,201,0,102,8.437999725341797
1624164291358624196,200,1,102,8.994000434875488
1624164291359366701,201,1,100,13.899999618530273
1624164291408671963,200,0,100,13.255000114440918
1624164291434383892,201,1,102,8.373000144958496
1624164291459337949,201,0,100,13.810999870300293
1624164291484359914,201,1,101,32.08100128173828
1624164291508115206,200,0,101,29.500999450683594
1624164291509390480,201,0,102,8.595000267028809
1624164291533125162,200,1,102,9.3100004196167
1624164291534336064,201,1,100,13.791999816894531
1624164291583586629,200,0,100,12.604999542236328
1624164291608689093,200,1,101,32.01599884033203
1624164291609420755,201,1,102,8.505999565124512
1624164291634390968,201,0,100,13.6899995803833
1624164291658658607,200,1,100,13.097999572753906
1624164291684431798,201,0,102,8.71399974822998
1624164291709403303,201,1,100,13.675000190734863
1624164291758612979,200,0,100,13.086999893188477
1624164291759420153,201,0,101,32.2400016784668
1624164291783596145,200,1,101,28.3700008392334
1624164291784399311,201,1,102,8.618000030517578
1624164291809372296,201,0,100,13.503000259399414
1624164291833679804,200,1,100,12.942999839782715
1624164291859412753,201,0,102,8.800999641418457
1624164291883143658,200,1,102,9.680999755859375
1624164291884338795,201,1,100,13.206000328063965
1624164291933556842,200,0,100,12.95199966430664
1624164291958663752,200,1,101,30.763999938964844
1624164291959407710,201,1,102,8.694999694824219
1624164292008698285,200,1,100,13.387999534606934
1624164292033875803,201,0,102,8.687999725341797
1624164292058638470,200,1,102,9.593000411987305
1624164292059370429,201,1,100,13.538999557495117
1624164292108577793,200,0,100,13.260000228881836
1624164292133643992,200,1,101,32.30400085449219
1624164292134363814,201,1,102,8.560999870300293
1624164292158625905,200,0,102,9.187999725341797
1624164292159396581,201,0,100,13.486000061035156
1624164292209390004,201,0,102,8.79800033569336
1624164292233627891,200,1,102,9.413999557495117
1624164292234323094,201,1,100,13.494000434875488
1624164292308636703,200,1,101,33.06700134277344
1624164292309332402,201,1,102,8.699999809265137
1624164292383825707,201,0,102,8.706000328063965
1624164292408621074,200,1,102,9.685999870300293
1624164292409295647,201,1,100,13.45300006866455
1624164292458602987,200,0,100,12.928000450134277
1624164292484275385,201,1,102,8.609000205993652
1624164292533558823,200,1,100,12.670999526977539
1624164292558655780,200,0,101,33.439998626708984
1624164292559392636,201,0,102,8.845999717712402
1624164292584347605,201,1,100,12.892000198364258
1624164292633533614,200,0,100,12.631999969482422
1624164292634335811,201,0,101,32.35200119018555
1624164292658602426,200,1,101,33.25600051879883
1624164292659394598,201,1,102,8.755000114440918
1624164292708516736,200,1,100,12.48799991607666
1624164292734363385,201,0,102,8.944000244140625
1624164292758538980,200,1,102,9.859999656677246
1624164292759331880,201,1,100,13.137999534606934
1624164292808583984,200,0,100,12.479999542236328
1624164292833568908,200,1,101,33.28099822998047
1624164292834279804,201,1,102,8.852999687194824
1624164292858589107,200,0,102,9.432000160217285
1624164292859312687,201,0,100,13.133000373840332
1624164292908610553,200,0,101,33.28200149536133
1624164292908820015,201,0,102,8.868000030517578
1624164292934349827,201,1,100,13.156000137329102
1624164293008598923,200,1,101,33.27199935913086
1624164293009283842,201,1,102,8.78600025177002
1624164293034284111,201,0,100,13.097999572753906
1624164293059317118,201,1,101,32.597999572753906
1624164293084392462,201,0,102,9.020000457763672
1624164293108557657,200,1,102,9.713000297546387
1624164293109358177,201,1,100,13.10200023651123
1624164293183521951,200,1,101,29.507999420166016
1624164293184332840,201,1,102,8.932999610900879
1624164293208597694,200,0,102,9.437000274658203
1624164293209280621,201,0,100,13.053000450134277
1624164293233572945,200,1,100,12.154000282287598
1624164293234398714,201,1,101,32.57699966430664
1624164293258813474,201,0,102,8.927000045776367
1624164293358481102,200,1,101,31.190000534057617
1624164293359333162,201,1,102,8.857999801635742
1624164293433608928,200,0,101,32.2599983215332
1624164293434339535,201,0,102,9.126999855041504
1624164293459283811,201,1,100,13.003000259399414
1624164293508515048,200,0,100,12.295000076293945
1624164293533566604,200,1,101,32.97800064086914
1624164293534256425,201,1,102,9.031000137329102
1624164293559264020,201,0,100,12.970999717712402
1624164293608627868,200,0,101,33.36600112915039
1624164293608784707,201,0,102,9.03600025177002
1624164293634260457,201,1,100,12.968000411987305
1624164293683512792,200,0,100,11.770000457763672
1624164293708503562,200,1,101,33.64899826049805
1624164293709292634,201,1,102,8.965999603271484
1624164293733505792,200,0,102,9.32800006866455
1624164293734302660,201,0,100,12.944999694824219
1624164293758505020,200,1,100,11.87399959564209
1624164293759276504,201,1,101,32.79600143432617
1624164293786116342,201,0,102,9.163999557495117
1624164293809255153,201,1,100,12.925999641418457
1624164293858501410,200,0,100,12.093000411987305
1624164293859235987,201,0,101,33.05799865722656
1624164293883514136,200,1,101,30.288000106811523
1624164293884299662,201,1,102,9.083999633789062
1624164293908509882,200,0,102,9.368000030517578
1624164293909253662,201,0,100,12.788000106811523
1624164293958601638,200,0,101,31.472999572753906
1624164293958804231,201,0,102,9.092000007629395
1624164294033466413,200,0,100,12.253999710083008
1624164294058510335,200,1,101,32.32400131225586
1624164294059321306,201,1,102,9.020000457763672
1624164294133509248,200,0,101,32.92499923706055
1624164294133789256,201,0,102,8.996000289916992
1624164294159266347,201,1,100,12.793000221252441
1624164294208531474,200,0,100,12.289999961853027
1624164294209252719,201,0,101,32.9010009765625
1624164294233540328,200,1,101,33.36000061035156
1624164294234208082,201,1,102,8.956000328063965
1624164294258503194,200,0,102,9.425000190734863
1624164294259239521,201,0,100,12.770000457763672
1624164294308624662,200,0,101,33.58300018310547
1624164294309425847,201,0,102,9.232000350952148
1624164294334210616,201,1,100,12.79699993133545
1624164294383470401,200,0,100,12.244999885559082
1624164294408566414,200,1,101,33.83000183105469
1624164294409299516,201,1,102,9.166000366210938
1624164294433489576,200,0,102,9.470000267028809
1624164294434233904,201,0,100,12.781000137329102
1624164294459235568,201,1,101,32.98699951171875
1624164294484297304,201,0,102,9.34000015258789
1624164294509237550,201,1,100,12.75
1624164294558478374,200,0,100,12.175000190734863
1624164294559318508,201,0,101,33.02199935913086
1624164294584333468,201,1,102,9.239999771118164
1624164294608545364,200,0,102,9.494999885559082
1624164294609229813,201,0,100,12.644000053405762
1624164294634230573,201,1,101,33.095001220703125
1624164294659324827,201,0,102,9.411999702453613
1624164294733462366,200,0,100,12.09000015258789
1624164294758513088,200,1,101,33.891998291015625
1624164294759284537,201,1,102,9.29699993133545
1624164294834254409,201,0,102,9.454000473022461
1624164294859197395,201,1,100,12.6850004196167
1624164294908470142,200,0,100,12.060999870300293
1624164294933499362,200,1,101,33.847999572753906
1624164294934275276,201,1,102,9.32699966430664
1624164294958458186,200,0,102,9.51200008392334
1624164294959192690,201,0,100,12.63599967956543
1624164295009285201,201,0,102,9.46399974822998
1624164295034206348,201,1,100,12.621999740600586
1624164295083460970,200,0,100,11.748000144958496
1624164295108518679,200,1,101,33.840999603271484
1624164295109228395,201,1,102,9.336999893188477
1624164295184269588,201,0,102,9.505999565124512
1624164295209230856,201,1,100,12.590999603271484
1624164295258460275,200,0,100,11.928000450134277
1624164295259222417,201,0,101,33.20800018310547
1624164295284231612,201,1,102,9.37399959564209
1624164295309233384,201,0,100,12.517999649047852
1624164295334283645,201,1,101,33.1510009765625
1624164295358542417,200,0,101,33.8390007019043
1624164295359285388,201,0,102,9.550999641418457
1624164295433422154,200,0,100,11.914999961853027
1624164295434302936,201,0,101,33.12900161743164
1624164295458423396,200,1,101,33.887001037597656
1624164295459248775,201,1,102,9.246000289916992
1624164295534295148,201,0,102,9.333999633789062
1624164295558434061,200,1,102,10.248000144958496
1624164295559194212,201,1,100,12.51200008392334
1624164295608506678,200,0,100,11.930000305175781
1624164295633711196,200,1,101,28.41200065612793
1624164295658509392,200,0,102,9.895000457763672
1624164295659310564,201,0,100,12.458000183105469
1624164295709256516,201,0,102,9.562000274658203
1624164295733492411,200,1,102,10.277999877929688
1624164295734200767,201,1,100,12.479000091552734
1624164295808546419,200,1,101,30.922000885009766
1624164295809231050,201,1,102,9.432000160217285
1624164295833471227,200,0,102,10.196000099182129
1624164295834195278,201,0,100,12.390000343322754
1624164295858471640,200,1,100,11.842000007629395
1624164295884290742,201,0,102,9.642000198364258
1624164295909196125,201,1,100,12.479999542236328
1624164295958410718,200,0,100,11.871999740600586
1624164295958817674,201,0,101,33.11199951171875
1624164295984236250,201,1,102,9.508999824523926
1624164296009215846,201,0,100,12.388999938964844
1624164296058499393,200,0,101,33.26100158691406
1624164296059278126,201,0,102,9.682999610900879
1624164296133461444,200,0,100,11.87600040435791
1624164296133730117,201,0,101,33.185001373291016
1624164296158506041,200,1,101,26.22800064086914
1624164296159244499,201,1,102,9.529000282287598
1624164296234237454,201,0,102,9.857999801635742
1624164296258030372,200,1,102,9.973999977111816
1624164296259187412,201,1,100,12.418999671936035
1624164296308487909,200,0,100,11.869000434875488
1624164296334184459,201,1,102,9.803999900817871
1624164296359179152,201,0,100,12.303000450134277
1624164296409234260,201,0,102,9.850000381469727
1624164296434182757,201,1,100,12.37399959564209
1624164296483459811,200,0,100,11.82800006866455
1624164296509195673,201,1,102,9.697999954223633
1624164296558466871,200,1,100,11.668000221252441
1624164296559176014,201,1,101,33.487998962402344
1624164296584234283,201,0,102,9.77400016784668
1624164296609152836,201,1,100,12.402999877929688
1624164296658499008,200,0,100,11.722999572753906
1624164296684274310,201,1,102,9.619999885559082
1624164296708429581,200,0,102,9.8100004196167
1624164296709187515,201,0,100,12.243000030517578
1624164296733390576,200,1,100,11.449000358581543
1624164296759212405,201,0,102,9.746999740600586
1624164296784122642,201,1,100,12.008999824523926
1624164296833418515,200,0,100,11.625
1624164296834501679,201,0,101,33.619998931884766
1624164296858461975,200,1,101,33.270999908447266
1624164296859240454,201,1,102,9.609000205993652
1624164296934186296,201,0,102,9.734999656677246
1624164296959152488,201,1,100,12.272000312805176
1624164297008461913,200,0,100,11.725000381469727
1624164297034133595,201,1,102,9.586000442504883
1624164297058459672,200,0,102,9.765000343322754
1624164297059159910,201,0,100,12.213000297546387
1624164297109200835,201,0,102,9.72700023651123
1624164297134139348,201,1,100,12.307999610900879
1624164297183413544,200,0,100,11.78499984741211
1624164297209213422,201,1,102,9.60099983215332
1624164297233437313,200,0,102,9.809000015258789
1624164297234148461,201,0,100,12.3149995803833
1624164297284193006,201,0,102,9.746999740600586
1624164297358590842,200,0,100,11.810999870300293
1624164297384222178,201,1,102,9.604000091552734
1624164297408460545,200,0,102,9.8100004196167
1624164297409146921,201,0,100,12.335000038146973
1624164297459201601,201,0,102,9.76099967956543
1624164297484161609,201,1,100,11.751999855041504
1624164297533374299,200,0,100,11.82800006866455
1624164297558735265,200,1,101,37.78799819946289
1624164297559123215,201,1,102,9.595000267028809
1624164297634180808,201,0,102,9.857000350952148
1624164297659136444,201,1,100,12.272000312805176
1624164297708355653,200,0,100,11.842000007629395
1624164297733416350,200,1,101,37.41600036621094
1624164297734139855,201,1,102,9.779000282287598
1624164297758455267,200,0,102,9.798999786376953
1624164297759204471,201,0,100,12.232999801635742
1624164297809203668,201,0,102,9.824999809265137
1624164297834129673,201,1,100,12.359000205993652
1624164297908413931,200,1,101,34.93299865722656
1624164297909214552,201,1,102,9.654000282287598
1624164297958409187,200,1,100,11.661999702453613
1624164297984180542,201,0,102,9.75100040435791
1624164298009111819,201,1,100,12.447999954223633
1624164298059104338,201,0,101,33.347999572753906
1624164298084207955,201,1,102,9.593999862670898
1624164298108403619,200,0,102,9.779999732971191
1624164298109119779,201,0,100,12.331000328063965
1624164298159155427,201,0,102,9.909000396728516
1624164298233359596,200,0,100,11.746999740600586
1624164298258900950,201,1,102,9.805999755859375
1624164298334190397,201,0,102,9.857999801635742
1624164298433357970,200,1,101,49.0880012512207
1624164298434167290,201,1,102,9.673999786376953
1624164298459157822,201,0,100,12.204000473022461
1624164298509160489,201,0,102,9.958999633789062
1624164298534072572,201,1,100,12.378999710083008
1624164298608377590,200,1,101,55.76300048828125
1624164298609146983,201,1,102,9.871999740600586
1624164298633385892,200,0,102,9.89799976348877
1624164298634137524,201,0,100,12.359000205993652
1624164298684176350,201,0,102,9.942000389099121
1624164298709057167,201,1,100,12.359999656677246
1624164298758382286,200,0,100,11.767999649047852
1624164298759070841,201,0,101,33.40800094604492
1624164298859163277,201,0,102,10.053000450134277
1624164298933417289,200,0,100,11.75100040435791
1624164298958376660,200,1,101,36.42900085449219
1624164298959153178,201,1,102,9.815999984741211
1624164299009058351,201,1,101,33.57099914550781
1624164299034171832,201,0,102,9.932000160217285
1624164299059068546,201,1,100,12.322999954223633
1624164299108342062,200,0,100,11.6899995803833
1624164299134109998,201,1,102,9.770999908447266
1624164299158341079,200,0,102,10.015000343322754
1624164299159062095,201,0,100,12.208000183105469
1624164299208419034,200,0,101,33.10900115966797
1624164299209127498,201,0,102,9.91100025177002
1624164299232876360,200,1,102,10.034000396728516
1624164299234064366,201,1,100,12.33899974822998
1624164299309178544,201,1,102,9.795999526977539
1624164299333352040,200,0,102,10.04699993133545
1624164299334102564,201,0,100,12.227999687194824
1624164299384128338,201,0,102,9.949000358581543
1624164299409094550,201,1,100,12.229000091552734
1624164299459066832,201,0,101,33.37799835205078
1624164299484094700,201,1,102,9.826000213623047
1624164299508301489,200,0,102,10.038999557495117
1624164299509071118,201,0,100,12.1850004196167
1624164299559125790,201,0,102,9.979000091552734
1624164299584066854,201,1,100,12.015999794006348
1624164299633317181,200,0,100,11.734000205993652
1624164299634078980,201,0,101,33.3129997253418
1624164299659142412,201,1,102,9.836999893188477
1624164299708310290,200,1,100,11.538999557495117
1624164299734140227,201,0,102,9.970000267028809
1624164299757857046,200,1,102,9.25100040435791
1624164299759037026,201,1,100,12.187999725341797
1624164299808311638,200,0,100,11.75100040435791
1624164299809160976,201,0,101,33.29899978637695
1624164299833392503,200,1,101,52.78300094604492
1624164299834385324,201,1,102,9.78600025177002
1624164299859076124,201,0,100,12.281999588012695
1624164299909109690,201,0,102,9.904999732971191
1624164299932810230,200,1,102,9.093000411987305
1624164299934054959,201,1,100,12.406999588012695
1624164299983300440,200,0,100,11.831999778747559
1624164300009070895,201,1,102,9.706000328063965
1624164300033332575,200,0,102,9.725000381469727
1624164300034037036,201,0,100,12.428000450134277
1624164300084068474,201,0,102,9.831999778747559
1624164300108351283,200,1,102,10.1899995803833
1624164300109099500,201,1,100,12.47700023651123
1624164300158253094,200,0,100,11.909000396728516
1624164300184100291,201,1,102,9.63599967956543
1624164300208350345,200,0,102,10.03499984741211
1624164300209048278,201,0,100,12.468000411987305
1624164300259130796,201,0,102,9.788999557495117
1624164300333290207,200,0,100,12.043999671936035
1624164300357822251,200,1,101,58.744998931884766
1624164300359146602,201,1,102,9.590999603271484
1624164300408377793,200,1,100,12.022000312805176
1624164300433571476,201,0,102,9.543000221252441
1624164300459013682,201,1,100,12.699000358581543
1624164300508252807,200,0,100,12.069000244140625
1624164300533312264,200,1,101,36.132999420166016
1624164300534071763,201,1,102,9.401000022888184
1624164300558354958,200,0,102,9.76200008392334
1624164300559062653,201,0,100,12.642000198364258
1624164300608362140,200,0,101,33.31399917602539
1624164300609221474,201,0,102,9.562999725341797
1624164300634060484,201,1,100,12.822999954223633
1624164300709061980,201,1,102,9.392000198364258
1624164300758274129,200,1,100,12.03499984741211
1624164300858239141,200,0,100,12.15999984741211
1624164300884100901,201,1,102,9.201000213623047
1624164300908254437,200,0,102,9.574000358581543
1624164300909081811,201,0,100,12.776000022888184
1624164300959073903,201,0,102,9.442000389099121
1624164301033248923,200,0,100,12.22700023651123
1624164301034040174,201,0,101,32.79100036621094
1624164301059064151,201,1,102,9.281000137329102
1624164301083248931,200,0,102,9.581999778747559
1624164301084118056,201,0,100,12.20199966430664
1624164301108222097,200,1,100,12.144000053405762
1624164301109044980,201,1,101,32.77399826049805
1624164301134073487,201,0,102,9.47599983215332
1624164301158246485,200,1,102,9.755999565124512
1624164301159005740,201,1,100,12.638999938964844
1624164301234016600,201,1,102,9.343999862670898
1624164301258255197,200,0,102,9.725000381469727
1624164301258991179,201,0,100,12.604999542236328
1624164301309050804,201,0,102,9.520999908447266
1624164301334024932,201,1,100,12.687000274658203
1624164301409057926,201,1,102,9.366999626159668
1624164301484026247,201,0,102,9.569000244140625
1624164301558251282,200,0,100,12.15999984741211
1624164301584017962,201,1,102,9.418999671936035
1624164301608294945,200,0,102,9.619999885559082
1624164301608974706,201,0,100,12.71399974822998
1624164301657804046,200,0,101,33.3129997253418
1624164301658533525,201,0,102,9.406999588012695
1624164301733224815,200,0,100,12.201000213623047
1624164301734114243,201,0,101,32.775001525878906
1624164301758280587,200,1,101,33.51300048828125
1624164301759066088,201,1,102,9.260000228881836
1624164301833245048,200,0,101,33.53200149536133
1624164301834091529,201,0,102,9.458999633789062
1624164301858975228,201,1,100,12.803000450134277
1624164301908222591,200,0,100,12.230999946594238
1624164301908998660,201,0,101,32.78900146484375
1624164301934037619,201,1,102,9.324999809265137
