stamp,tag,antenna,anchor,distance
1609054724201955630,201,0,102,15.168000221252441
1609054724226230707,200,1,102,14.380000114440918
1609054724226981178,201,1,100,15.5600004196167
1609054724275747889,200,0,100,15.15999984741211
1609054724276987081,201,0,101,19.663999557495117
1609054724301242118,200,1,101,19.73699951171875
1609054724326972175,201,0,100,15.39799976348877
1609054724351200052,200,1,100,15.13599967956543
1609054724352036712,201,1,101,19.434999465942383
1609054724376172941,200,0,101,19.625999450683594
1609054724376917414,201,0,102,15.17300033569336
1609054724401275492,200,1,102,14.446000099182129
1609054724402078577,201,1,100,15.598999977111816
1609054724451989149,201,0,101,19.572999954223633
1609054724476223743,200,1,101,19.826000213623047
1609054724501199341,200,0,102,14.427000045776367
1609054724501962517,201,0,100,15.329999923706055
1609054724526198594,200,1,100,15.086999893188477
1609054724526970976,201,1,101,19.46299934387207
1609054724551166867,200,0,101,19.5
1609054724551903260,201,0,102,15.213000297546387
1609054724576190228,200,1,102,14.472000122070312
1609054724576474652,201,1,100,15.267000198364258
1609054724626183981,200,0,100,15.347000122070312
1609054724626998769,201,0,101,19.63599967956543
1609054724650762655,200,1,101,19.472999572753906
1609054724676178706,200,0,102,14.456999778747559
1609054724677012097,201,0,100,15.14799976348877
1609054724701164980,200,1,100,15.288000106811523
1609054724702026591,201,1,101,19.485000610351562
1609054724726221537,200,0,101,19.430999755859375
1609054724726922791,201,0,102,15.251999855041504
1609054724751167615,200,1,102,14.50100040435791
1609054724752040178,201,1,100,15.420000076293945
1609054724801237925,200,0,100,15.338000297546387
1609054724801518545,201,0,101,19.45400047302246
1609054724851140632,200,0,102,14.460000038146973
1609054724852003495,201,0,100,15.20199966430664
1609054724876154560,200,1,100,15.170000076293945
1609054724876964534,201,1,101,19.381999969482422
1609054724901148359,200,0,101,19.37299919128418
1609054724901944636,201,0,102,15.272000312805176
1609054724926190098,200,1,102,14.51200008392334
1609054724926984872,201,1,100,15.734000205993652
1609054724976119851,200,0,100,15.621000289916992
1609054724976841011,201,0,101,19.57699966430664
1609054725026200095,200,0,102,14.480999946594238
1609054725026976137,201,0,100,15.668999671936035
1609054725051231419,200,1,100,15.40999984741211
1609054725052065083,201,1,101,19.479000091552734
1609054725076162306,200,0,101,19.323999404907227
1609054725076926570,201,0,102,15.307999610900879
1609054725101195717,200,1,102,14.503000259399414
1609054725102003576,201,1,100,15.677000045776367
1609054725151158399,200,0,100,15.678999900817871
1609054725151498220,201,0,101,19.465999603271484
1609054725176221382,200,1,101,19.319000244140625
1609054725176472145,201,1,102,15.168000221252441
1609054725201231024,200,0,102,14.491000175476074
1609054725202073268,201,0,100,15.220999717712402
1609054725226146664,200,1,100,15.439000129699707
1609054725227002278,201,1,101,19.2450008392334
1609054725251170755,200,0,101,19.32699966430664
1609054725251967031,201,0,102,15.253000259399414
1609054725276156414,200,1,102,14.621000289916992
1609054725326168114,200,0,100,15.734999656677246
1609054725326971287,201,0,101,19.5939998626709
1609054725350726040,200,1,101,19.326000213623047
1609054725351992478,201,1,102,15.237000465393066
1609054725376177487,200,0,102,14.562000274658203
1609054725376967049,201,0,100,15.010000228881836
1609054725401172745,200,1,100,15.175999641418457
1609054725401948113,201,1,101,19.18600082397461
1609054725426153749,200,0,101,19.320999145507812
1609054725426904467,201,0,102,15.29699993133545
1609054725451152766,200,1,102,14.583000183105469
1609054725452236445,201,1,100,15.270999908447266
1609054725500709501,200,0,100,15.086000442504883
1609054725501984902,201,0,101,19.30500030517578
1609054725525658733,200,1,101,19.292999267578125
1609054725526968368,201,1,102,15.29800033569336
1609054725551175511,200,0,102,14.569999694824219
1609054725551954723,201,0,100,15.0649995803833
1609054725576145856,200,1,100,15.010000228881836
1609054725576960152,201,1,101,19.218000411987305
1609054725601156713,200,0,101,19.288999557495117
1609054725601967533,201,0,102,15.34000015258789
1609054725626166351,200,1,102,14.62399959564209
1609054725626928104,201,1,100,15.668000221252441
1609054725675663558,200,0,100,14.930999755859375
1609054725676928889,201,0,101,19.457000732421875
1609054725726187729,200,0,102,14.600000381469727
1609054725726955857,201,0,100,15.576000213623047
1609054725751174020,200,1,100,14.942000389099121
1609054725753103594,201,1,101,19.323999404907227
1609054725776183079,200,0,101,19.257999420166016
1609054725776875059,201,0,102,15.392999649047852
1609054725801200841,200,1,102,14.642999649047852
1609054725801995679,201,1,100,15.654999732971191
1609054725851173631,200,0,100,15.14900016784668
1609054725852051475,201,0,101,19.527000427246094
1609054725901119150,200,0,102,14.614999771118164
1609054725901837379,201,0,100,15.074000358581543
1609054725926150655,200,1,100,15.107999801635742
1609054725926951068,201,1,101,19.386999130249023
1609054725951154961,200,0,101,19.267000198364258
1609054725951884448,201,0,102,15.404999732971191
1609054725976115684,200,1,102,14.67199993133545
1609054725976495142,201,1,100,14.961000442504883
1609054726026154989,200,0,100,15.50100040435791
1609054726026443207,201,0,101,19.395999908447266
1609054726050701313,200,1,101,19.280000686645508
1609054726051428492,201,1,102,15.420000076293945
1609054726076120298,200,0,102,14.638999938964844
1609054726076907789,201,0,100,14.854000091552734
1609054726101176751,200,1,100,15.368000030517578
1609054726101856680,201,1,101,19.224000930786133
1609054726126143262,200,0,101,19.285999298095703
1609054726126870497,201,0,102,15.451000213623047
1609054726151143365,200,1,102,14.690999984741211
1609054726151424216,201,1,100,14.758999824523926
1609054726201146118,200,0,100,15.651000022888184
1609054726201450896,201,0,101,19.191999435424805
1609054726225686679,200,1,101,19.304000854492188
1609054726226974560,201,1,102,15.361000061035156
1609054726251159684,200,0,102,14.654999732971191
1609054726251950066,201,0,100,14.9399995803833
1609054726276139373,200,1,100,15.427000045776367
1609054726276909832,201,1,101,19.143999099731445
1609054726301183803,200,0,101,19.292999267578125
1609054726301951984,201,0,102,15.392000198364258
1609054726326118275,200,1,102,14.704000473022461
1609054726326426304,201,1,100,14.909000396728516
1609054726376122207,200,0,100,15.680000305175781
1609054726376987557,201,0,101,19.625999450683594
1609054726426407429,200,0,102,14.680999755859375
1609054726426950694,201,0,100,14.798999786376953
1609054726451153836,200,1,100,15.435999870300293
1609054726451959697,201,1,101,19.551000595092773
1609054726476143813,200,0,101,19.281999588012695
1609054726476879263,201,0,102,15.392999649047852
1609054726501131764,200,1,102,14.723999977111816
1609054726501936557,201,1,100,14.914999961853027
1609054726550670397,200,0,100,15.437000274658203
1609054726551974510,201,0,101,19.631999969482422
1609054726575706521,200,1,101,19.288000106811523
1609054726576413839,201,1,102,15.380999565124512
1609054726601940370,201,0,100,14.807000160217285
1609054726626097943,200,1,100,15.184000015258789
1609054726626648998,201,1,101,19.41900062561035
1609054726651140691,200,0,101,19.253999710083008
1609054726651877977,201,0,102,15.439000129699707
1609054726676156754,200,1,102,14.772000312805176
1609054726676891518,201,1,100,14.970999717712402
1609054726725652993,200,0,100,15.123000144958496
1609054726726911611,201,0,101,19.55500030517578
1609054726750667974,200,1,101,19.2450008392334
1609054726751862205,201,1,102,15.430000305175781
1609054726776094233,200,0,102,14.708999633789062
1609054726776929901,201,0,100,14.930000305175781
1609054726801173414,200,1,100,14.994999885559082
1609054726802001352,201,1,101,19.322999954223633
1609054726826130216,200,0,101,19.240999221801758
1609054726826871756,201,0,102,15.454999923706055
1609054726851106706,200,1,102,14.76099967956543
1609054726900680510,200,0,100,14.928000450134277
1609054726901918058,201,0,101,19.51300048828125
1609054726925654523,200,1,101,19.239999771118164
1609054726926964011,201,1,102,15.402000427246094
1609054726951101120,200,0,102,14.680000305175781
1609054726951949464,201,0,100,14.875
1609054726975919807,200,1,100,14.864999771118164
1609054726976887298,201,1,101,19.315000534057617
1609054727001124725,200,0,101,19.26300048828125
1609054727001863258,201,0,102,15.461000442504883
1609054727026157329,200,1,102,14.708999633789062
1609054727026434419,201,1,100,14.871999740600586
1609054727076081533,200,0,100,15.319999694824219
1609054727076352136,201,0,101,19.275999069213867
1609054727100626433,200,1,101,19.274999618530273
1609054727101916093,201,1,102,15.472999572753906
1609054727126074001,200,0,102,14.708999633789062
1609054727126903511,201,0,100,14.857999801635742
1609054727151103462,200,1,100,15.163999557495117
1609054727151951774,201,1,101,19.163000106811523
1609054727176108936,200,0,101,19.291000366210938
1609054727176844280,201,0,102,15.515999794006348
1609054727201118142,200,1,102,14.77299976348877
1609054727201401572,201,1,100,14.859000205993652
1609054727251077701,200,0,100,15.50100040435791
1609054727251363869,201,0,101,19.11199951171875
1609054727275675322,200,1,101,19.274999618530273
1609054727276854092,201,1,102,15.475000381469727
1609054727301165471,200,0,102,14.76200008392334
1609054727301977807,201,0,100,14.838000297546387
1609054727326070338,200,1,100,15.291000366210938
1609054727326942080,201,1,101,19.10700035095215
1609054727351095285,200,0,101,19.29800033569336
1609054727351911207,201,0,102,15.513999938964844
1609054727376086021,200,1,102,14.864999771118164
1609054727376340244,201,1,100,14.836999893188477
1609054727426078729,200,0,100,15.512999534606934
1609054727426345953,201,0,101,19.072999954223633
1609054727450612745,200,1,101,19.319000244140625
1609054727451881837,201,1,102,15.496999740600586
1609054727476081710,200,0,102,14.859000205993652
1609054727501091989,200,1,100,15.00100040435791
1609054727476818047,201,0,100,14.852999687194824
1609054727501983961,201,1,101,19.13599967956543
1609054727526092669,200,0,101,19.333999633789062
1609054727526889793,201,0,102,15.517999649047852
1609054727551058581,200,1,102,14.885000228881836
1609054727551891605,201,1,100,15.145000457763672
1609054727600628918,200,0,100,14.91100025177002
1609054727601900781,201,0,101,19.59000015258789
1609054727626098307,200,1,101,19.764999389648438
1609054727626914688,201,1,102,15.475000381469727
1609054727651068044,200,0,102,14.833000183105469
1609054727651932853,201,0,100,14.715999603271484
1609054727676112926,200,1,100,14.795000076293945
1609054727676864426,201,1,101,19.608999252319336
1609054727701072821,200,0,101,19.634000778198242
1609054727701839049,201,0,102,15.501999855041504
1609054727726107392,200,1,102,14.854000091552734
1609054727726878582,201,1,100,15.133999824523926
1609054727775635205,200,0,100,14.692000389099121
1609054727776847670,201,0,101,19.77400016784668
1609054727801193754,200,1,101,19.954999923706055
1609054727801882242,201,1,102,15.491000175476074
1609054727826954622,201,0,100,14.902999877929688
1609054727851127699,200,1,100,14.675000190734863
1609054727851648922,201,1,101,19.31399917602539
1609054727876101127,200,0,101,19.77400016784668
1609054727876842682,201,0,102,15.520000457763672
1609054727901089875,200,1,102,14.92300033569336
1609054727901850523,201,1,100,14.99899959564209
1609054727950581620,200,0,100,14.607999801635742
1609054727951801905,201,0,101,19.24799919128418
1609054727975622576,200,1,101,19.826000213623047
1609054727976781187,201,1,102,15.463000297546387
1609054728001136708,200,0,102,14.888999938964844
1609054728001950220,201,0,100,14.751999855041504
1609054728025870257,200,1,100,14.680999755859375
1609054728026816743,201,1,101,19.152000427246094
1609054728076086229,200,1,102,14.904000282287598
1609054728076935438,201,1,100,14.842000007629395
1609054728125652875,200,0,100,14.664999961853027
1609054728126609368,201,0,101,19.38599967956543
1609054728150594222,200,1,101,19.913999557495117
1609054728151318302,201,1,102,15.444000244140625
1609054728176071075,200,0,102,14.83899974822998
1609054728176886182,201,0,100,14.786999702453613
1609054728201155593,200,1,100,14.770999908447266
1609054728201914289,201,1,101,19.174999237060547
1609054728226057964,200,0,101,19.531999588012695
1609054728226811014,201,0,102,15.553000450134277
1609054728251034256,200,1,102,14.878000259399414
1609054728251355591,201,1,100,14.76099967956543
1609054728301149069,200,0,100,15.241000175476074
1609054728301966967,201,0,101,19.323999404907227
1609054728325629543,200,1,101,19.493999481201172
1609054728326337249,201,1,102,15.574000358581543
1609054728351817621,201,0,100,14.708000183105469
1609054728376156052,200,1,100,15.133999824523926
1609054728376950139,201,1,101,19.280000686645508
1609054728401143478,200,0,101,19.391000747680664
1609054728401867179,201,0,102,15.595000267028809
1609054728426070467,200,1,102,14.927000045776367
1609054728426307325,201,1,100,14.6850004196167
1609054728476032716,200,0,100,15.411999702453613
1609054728476898075,201,0,101,19.56100082397461
1609054728500555966,200,1,101,19.333999633789062
1609054728501794828,201,1,102,15.53600025177002
1609054728526014571,200,0,102,14.829999923706055
1609054728526850878,201,0,100,14.678999900817871
1609054728551009958,200,1,100,15.199000358581543
1609054728551888365,201,1,101,19.256999969482422
1609054728576060861,200,0,101,19.343000411987305
1609054728576774085,201,0,102,15.585000038146973
1609054728601143170,200,1,102,14.852999687194824
1609054728651030033,200,0,100,15.446999549865723
1609054728651307412,201,0,101,19.23699951171875
1609054728675566297,200,1,101,19.316999435424805
1609054728676767719,201,1,102,15.560999870300293
1609054728701013424,200,0,102,14.821000099182129
1609054728701844658,201,0,100,14.574000358581543
1609054728726035076,200,1,100,15.201000213623047
1609054728726865994,201,1,101,19.22100067138672
1609054728750811855,200,0,101,19.364999771118164
1609054728751741808,201,0,102,15.581000328063965
1609054728776018099,200,1,102,14.871999740600586
1609054728776771119,201,1,100,14.90999984741211
1609054728826020556,200,0,100,15.413999557495117
1609054728826274211,201,0,101,19.209999084472656
1609054728850558545,200,1,101,19.340999603271484
1609054728851365637,201,1,102,15.59000015258789
1609054728876052272,200,0,102,14.855999946594238
1609054728876574999,201,0,100,14.748000144958496
1609054728901078049,200,1,100,15.145000457763672
1609054728901817805,201,1,101,19.184999465942383
1609054728926050682,200,0,101,19.367000579833984
1609054728926775050,201,0,102,15.567999839782715
1609054728951060453,200,1,102,14.932999610900879
1609054728951945072,201,1,100,15.211999893188477
1609054729000544248,200,0,100,15.118000030517578
1609054729001344091,201,0,101,19.179000854492188
1609054729025547607,200,1,101,19.378999710083008
1609054729026803672,201,1,102,15.586999893188477
1609054729051048220,200,0,102,14.899999618530273
1609054729051775808,201,0,100,15.138999938964844
1609054729076036504,200,1,100,14.89799976348877
1609054729076833992,201,1,101,19.215999603271484
1609054729100805675,200,0,101,19.413999557495117
1609054729101793785,201,0,102,15.640999794006348
1609054729125994605,200,1,102,14.977999687194824
1609054729175558342,200,0,100,14.82699966430664
1609054729176303146,201,0,101,19.22100067138672
1609054729200601173,200,1,101,19.437000274658203
1609054729201830536,201,1,102,15.63700008392334
1609054729226010366,200,0,102,14.956000328063965
1609054729226797174,201,0,100,14.87399959564209
1609054729251079160,200,1,100,14.772000312805176
1609054729251834941,201,1,101,19.246000289916992
1609054729275995044,200,0,101,19.41900062561035
1609054729276761145,201,0,102,15.684000015258789
1609054729300817300,200,1,102,15.029000282287598
1609054729301514748,201,1,100,14.815999984741211
1609054729350595209,200,0,100,14.708999633789062
1609054729351642601,201,0,101,19.8439998626709
1609054729375540812,200,1,101,19.434999465942383
1609054729376713490,201,1,102,15.692000389099121
1609054729401047427,200,0,102,15.020999908447266
1609054729401887545,201,0,100,14.626999855041504
1609054729426077262,200,1,100,14.710000038146973
1609054729426530248,201,1,101,19.493999481201172
1609054729451029763,200,0,101,19.43600082397461
1609054729451786556,201,0,102,15.748000144958496
1609054729475805433,200,1,102,15.083999633789062
1609054729476318626,201,1,100,14.553999900817871
1609054729525586841,200,0,100,14.616000175476074
1609054729526269173,201,0,101,19.47599983215332
1609054729551020540,200,1,101,21.899999618530273
1609054729551851399,201,1,102,15.736000061035156
1609054729575994038,200,0,102,15.069000244140625
1609054729576798001,201,0,100,14.519000053405762
1609054729600778050,200,1,100,14.640999794006348
1609054729601801678,201,1,101,19.238000869750977
1609054729626039495,200,0,101,20.648000717163086
1609054729626743022,201,0,102,15.777999877929688
1609054729650982860,200,1,102,15.177000045776367
1609054729651294489,201,1,100,14.456000328063965
1609054729700988632,200,0,100,40.12699890136719
1609054729725756203,200,1,101,20.649999618530273
1609054729726782447,201,1,102,15.765999794006348
1609054729750989792,200,0,102,15.159000396728516
1609054729751821813,201,0,100,14.465999603271484
1609054729776035121,200,1,100,37.5
1609054729801021248,200,0,101,20.031999588012695
1609054729801773264,201,0,102,15.824999809265137
1609054729826007124,200,1,102,15.182999610900879
1609054729826287491,201,1,100,14.428999900817871
1609054729876032074,200,0,100,32.698001861572266
1609054729876835678,201,0,101,19.530000686645508
1609054729900574559,200,1,101,19.999000549316406
1609054729901742453,201,1,102,15.810999870300293
1609054729926810629,201,0,100,14.401000022888184
1609054729951004875,200,1,100,26.635000228881836
1609054729951842277,201,1,101,19.41699981689453
1609054729975991274,200,0,101,19.652000427246094
1609054729976711833,201,0,102,15.833000183105469
1609054730001033549,200,1,102,15.208000183105469
1609054730001776120,201,1,100,14.973999977111816
1609054730075545844,200,1,101,19.54599952697754
1609054730076680006,201,1,102,15.833000183105469
1609054730101025190,200,0,102,15.121000289916992
1609054730101711767,201,0,100,14.961000442504883
1609054730126048314,200,1,100,19.89900016784668
1609054730126841646,201,1,101,19.297000885009766
1609054730150996644,200,0,101,19.45599937438965
1609054730151773280,201,0,102,15.847999572753906
1609054730176034537,200,1,102,15.15999984741211
1609054730176742500,201,1,100,15.079000473022461
1609054730225979808,200,0,100,16.59600067138672
1609054730226265676,201,0,101,19.302000045776367
1609054730250518851,200,1,101,19.363000869750977
1609054730251958680,201,1,102,15.779999732971191
1609054730276021750,200,0,102,15.081000328063965
1609054730276505169,201,0,100,14.899999618530273
1609054730301081601,200,1,100,14.609000205993652
1609054730301847305,201,1,101,19.23699951171875
1609054730325991320,200,0,101,19.375999450683594
1609054730326761611,201,0,102,15.824000358581543
1609054730350988253,200,1,102,15.192000389099121
1609054730351243966,201,1,100,14.906999588012695
1609054730401830875,201,0,101,19.570999145507812
1609054730425568399,200,1,101,19.304000854492188
1609054730426707438,201,1,102,15.77299976348877
1609054730451004433,200,0,102,15.151000022888184
1609054730451828856,201,0,100,14.675000190734863
1609054730475982179,200,1,100,12.609000205993652
1609054730476778821,201,1,101,19.426000595092773
1609054730500983701,200,0,101,19.351999282836914
1609054730501725000,201,0,102,15.781999588012695
1609054730525981759,200,1,102,15.204999923706055
1609054730526248118,201,1,100,14.635000228881836
1609054730575999432,200,0,100,13.206000328063965
1609054730576209509,201,0,101,19.448999404907227
1609054730600546288,200,1,101,19.320999145507812
1609054730601746849,201,1,102,15.71399974822998
1609054730625996314,200,0,102,15.215999603271484
1609054730626636719,201,0,100,14.487000465393066
1609054730650960264,200,1,100,14.109999656677246
1609054730651835536,201,1,101,19.349000930786133
1609054730675991115,200,0,101,19.3799991607666
1609054730676715319,201,0,102,15.767999649047852
1609054730700963941,200,1,102,15.218999862670898
1609054730701217790,201,1,100,14.435999870300293
1609054730751026581,200,0,100,14.039999961853027
1609054730751803747,201,0,101,19.625999450683594
1609054730775508712,200,1,101,19.367000579833984
1609054730776749239,201,1,102,15.727999687194824
1609054730801047216,200,0,102,15.178999900817871
1609054730801746473,201,0,100,14.397000312805176
1609054730825971875,200,1,100,14.319000244140625
1609054730826807821,201,1,101,19.493000030517578
1609054730850978945,200,0,101,19.402999877929688
1609054730851696816,201,0,102,15.77299976348877
1609054730875977940,200,1,102,15.1850004196167
1609054730876718337,201,1,100,14.730999946594238
1609054730926028039,200,0,100,26.750999450683594
1609054730926292250,201,0,101,19.511999130249023
1609054730951534395,200,1,101,19.41200065612793
1609054730951703970,201,1,102,15.725000381469727
1609054730976019606,200,0,102,15.138999938964844
1609054730976496445,201,0,100,14.609000205993652
1609054731001010859,200,1,100,25.770000457763672
1609054731001824312,201,1,101,19.378000259399414
1609054731025959195,200,0,101,19.40999984741211
1609054731026706974,201,0,102,15.784000396728516
1609054731051001507,200,1,102,15.142000198364258
1609054731051271709,201,1,100,14.605999946594238
1609054731125520442,200,1,101,19.406999588012695
1609054731126193019,201,1,102,15.781999588012695
1609054731175986868,200,1,100,22.89699935913086
1609054731176475033,201,1,101,19.2810001373291
1609054731201003698,200,0,101,19.427000045776367
1609054731201743377,201,0,102,15.836999893188477
1609054731225941840,200,1,102,15.149999618530273
1609054731226223781,201,1,100,14.60200023651123
1609054731275994497,200,0,100,45.263999938964844
1609054731276714034,201,0,101,19.6200008392334
1609054731300583380,200,1,101,19.42300033569336
1609054731301752454,201,1,102,15.800000190734863
1609054731326486149,201,0,100,14.467000007629395
1609054731350946478,200,1,100,21.569000244140625
1609054731351762197,201,1,101,19.482999801635742
1609054731375953836,200,0,101,19.43899917602539
1609054731376697930,201,0,102,15.836999893188477
1609054731400989982,200,1,102,15.170999526977539
1609054731401233240,201,1,100,14.449999809265137
1609054731450969471,200,0,100,17.160999298095703
1609054731453059506,201,0,101,19.716999053955078
1609054731476691392,201,1,102,15.810999870300293
1609054731501515577,201,0,100,14.420000076293945
1609054731525965763,200,1,100,14.984000205993652
1609054731526777243,201,1,101,19.325000762939453
1609054731550997550,200,0,101,19.450000762939453
1609054731551655528,201,0,102,15.82800006866455
1609054731575958980,200,1,102,15.1850004196167
1609054731576202277,201,1,100,14.406999588012695
1609054731625973806,200,0,100,29.18600082397461
1609054731626709799,201,0,101,19.430999755859375
1609054731650851257,200,1,101,19.472000122070312
1609054731675950000,200,0,102,15.15999984741211
1609054731676436567,201,0,100,14.399999618530273
1609054731701000874,200,1,100,25.990999221801758
1609054731701748563,201,1,101,19.364999771118164
1609054731725972155,200,0,101,19.461999893188477
1609054731726658638,201,0,102,15.861000061035156
1609054731800989568,200,0,100,44.11600112915039
1609054731801301235,201,0,101,19.35099983215332
1609054731825470987,200,1,101,19.486000061035156
1609054731826694320,201,1,102,15.77299976348877
1609054731850954708,200,0,102,15.076000213623047
1609054731851469909,201,0,100,14.392000198364258
1609054731875995130,200,1,100,35.57400131225586
1609054731876728324,201,1,101,19.229000091552734
1609054731900958113,200,0,101,19.468000411987305
1609054731901667163,201,0,102,15.800999641418457
1609054731929092867,200,1,102,15.163000106811523
1609054732025949953,200,0,102,15.12600040435791
1609054732026448908,201,0,100,14.402000427246094
1609054732050943638,200,1,100,26.655000686645508
1609054732053096010,201,1,101,19.152000427246094
1609054732075996710,200,0,101,19.461999893188477
1609054732076676278,201,0,102,15.843000411987305
1609054732100957769,200,1,102,15.201000213623047
1609054732101229947,201,1,100,14.411999702453613
1609054732150982291,200,0,100,17.08799934387207
1609054732151233377,201,0,101,19.121999740600586
1609054732175475657,200,1,101,19.47599983215332
1609054732176652387,201,1,102,15.809000015258789
1609054732201488912,201,0,100,14.416000366210938
1609054732225974511,200,1,100,14.23900032043457
1609054732226736226,201,1,101,19.158000946044922
1609054732250920627,200,0,101,19.464000701904297
1609054732251655603,201,0,102,15.842000007629395
1609054732275952491,200,1,102,15.232000350952148
1609054732276508611,201,1,100,14.428999900817871
1609054732325911777,200,0,100,14.07800006866455
1609054732326697261,201,0,101,19.562999725341797
1609054732350465362,200,1,101,19.476999282836914
1609054732351659901,201,1,102,15.824999809265137
1609054732375912315,200,0,102,15.142999649047852
1609054732376453598,201,0,100,14.42199993133545
1609054732400931489,200,1,100,12.732999801635742
1609054732401737518,201,1,101,19.290000915527344
1609054732425948998,200,0,101,19.457000732421875
1609054732426619728,201,0,102,15.847000122070312
1609054732450936594,200,1,102,15.170000076293945
1609054732451223204,201,1,100,14.435999870300293
1609054732500912857,200,0,100,51.02299880981445
1609054732501512973,201,0,101,19.46500015258789
1609054732525502134,200,1,101,19.474000930786133
1609054732526683585,201,1,102,15.82800006866455
1609054732551422366,201,0,100,14.425000190734863
1609054732575956051,200,1,100,34.73099899291992
1609054732576745803,201,1,101,19.423999786376953
1609054732600944837,200,0,101,19.457000732421875
1609054732601665686,201,0,102,15.84000015258789
1609054732625921382,200,1,102,15.211999893188477
1609054732626680269,201,1,100,15.027999877929688
1609054732675881647,200,0,100,32.757999420166016
1609054732676169000,201,0,101,19.461999893188477
1609054732700449301,200,1,101,19.444000244140625
1609054732701228097,201,1,102,15.822999954223633
1609054732725915512,200,0,102,15.166999816894531
1609054732726423456,201,0,100,15.003999710083008
1609054732751017020,200,1,100,27.954999923706055
1609054732752074663,201,1,101,19.349000930786133
1609054732775941703,200,0,101,19.45199966430664
1609054732776659005,201,0,102,15.869000434875488
1609054732800949365,200,1,102,15.208000183105469
1609054732801701889,201,1,100,15.135000228881836
1609054732850917142,200,0,100,41.685001373291016
1609054732851142407,201,0,101,19.349000930786133
1609054732875438106,200,1,101,19.454999923706055
1609054732876653315,201,1,102,15.821000099182129
1609054732900998010,200,0,102,15.157999992370605
1609054732901472215,201,0,100,15.053000450134277
1609054732925948083,200,1,100,33.12099838256836
1609054732926746992,201,1,101,19.270000457763672
1609054732950880207,200,0,101,19.451000213623047
1609054732953039289,201,0,102,15.847999572753906
1609054732975935676,200,1,102,15.168000221252441
1609054732976166248,201,1,100,15.069999694824219
1609054733025901748,200,0,100,69.26599884033203
1609054733026651370,201,0,101,19.259000778198242
1609054733050472076,200,1,101,19.457000732421875
1609054733051630569,201,1,102,15.819999694824219
1609054733076651651,201,0,100,14.78499984741211
1609054733100914890,200,1,100,52.60900115966797
1609054733101683306,201,1,101,19.201000213623047
1609054733125893196,200,0,101,19.451000213623047
1609054733126645180,201,0,102,15.845000267028809
1609054733150892882,200,1,102,15.184000015258789
1609054733200930351,200,0,100,61.029998779296875
1609054733201204809,201,0,101,19.174999237060547
1609054733225463474,200,1,101,19.466999053955078
1609054733226696733,201,1,102,15.810999870300293
1609054733250910880,200,0,102,15.14900016784668
1609054733251661388,201,0,100,14.517999649047852
1609054733275903242,200,1,100,44.9119987487793
1609054733276718620,201,1,101,19.17099952697754
1609054733300972113,200,0,101,19.45800018310547
1609054733301645185,201,0,102,15.83899974822998
1609054733325951055,200,1,102,15.154999732971191
1609054733326154261,201,1,100,14.442999839782715
1609054733375906650,200,0,100,62.71900177001953
1609054733376163394,201,0,101,19.160999298095703
1609054733400423744,200,1,101,19.450000762939453
1609054733401648959,201,1,102,15.807999610900879
1609054733425932185,200,0,102,15.079000473022461
1609054733426428022,201,0,100,14.364999771118164
1609054733450921671,200,1,100,55.70399856567383
1609054733451721956,201,1,101,19.200000762939453
1609054733475936757,200,0,101,19.447999954223633
1609054733476623200,201,0,102,15.847000122070312
1609054733500909886,200,1,102,15.189000129699707
1609054733501152138,201,1,100,14.305000305175781
1609054733550862345,200,0,100,27.764999389648438
1609054733551182983,201,0,101,19.211999893188477
1609054733575429024,200,1,101,19.461999893188477
1609054733576589527,201,1,102,15.826000213623047
1609054733600916592,200,0,102,15.149999618530273
1609054733601465588,201,0,100,14.333999633789062
1609054733625863151,200,1,100,18.968000411987305
1609054733626653707,201,1,101,19.207000732421875
1609054733650896194,200,0,101,19.45400047302246
1609054733651634485,201,0,102,15.847000122070312
1609054733675882933,200,1,102,15.20199966430664
1609054733676133664,201,1,100,14.300999641418457
1609054733725879055,200,0,100,13.362000465393066
1609054733726142651,201,0,101,19.222000122070312
1609054733750462599,200,1,101,19.472000122070312
1609054733751641056,201,1,102,15.82800006866455
1609054733775897055,200,0,102,15.163000106811523
1609054733776408094,201,0,100,14.343999862670898
1609054733800910260,200,1,100,8.326000213623047
1609054733801786581,201,1,101,19.190000534057617
1609054733825857415,200,0,101,19.459999084472656
1609054733826606429,201,0,102,15.862000465393066
1609054733850949751,200,1,102,15.178000450134277
1609054733851229921,201,1,100,14.333999633789062
1609054733900925250,200,0,100,4.872000217437744
1609054733901741201,201,0,101,19.201000213623047
1609054733925424696,200,1,101,19.47800064086914
1609054733926604808,201,1,102,15.843999862670898
1609054733950878502,200,0,102,15.118000030517578
1609054733951383607,201,0,100,14.366999626159668
1609054733975869724,200,1,100,5.10099983215332
1609054733976595749,201,1,101,19.204999923706055
1609054734000910781,200,0,101,19.461000442504883
1609054734001640452,201,0,102,15.873000144958496
1609054734025936895,200,1,102,15.199000358581543
1609054734026113794,201,1,100,14.36400032043457
1609054734075839448,200,0,100,6.552000045776367
1609054734100411851,200,1,101,19.457000732421875
1609054734101581442,201,1,102,15.82699966430664
1609054734125880920,200,0,102,15.163999557495117
1609054734126742371,201,0,100,14.390999794006348
1609054734150897924,200,1,100,8.47700023651123
1609054734151668030,201,1,101,19.22800064086914
1609054734175847525,200,0,101,19.45400047302246
1609054734176596321,201,0,102,15.857000350952148
1609054734200894852,200,1,102,15.208999633789062
