stamp,tag,antenna,anchor,distance
1609059390944780661,200,1,101,13.890000343322754
1609059390945021408,201,1,102,11.251999855041504
1609059390970499264,201,0,100,29.201000213623047
1609059390994851821,200,1,100,29.7450008392334
1609059390995502204,201,1,101,14.62399959564209
1609059391020543271,201,0,102,11.199000358581543
1609059391044772139,200,1,102,11.501999855041504
1609059391045559561,201,1,100,29.187000274658203
1609059391094743784,200,0,100,29.722000122070312
1609059391095473538,201,0,101,14.633000373840332
1609059391119816036,200,1,101,13.996999740600586
1609059391120021369,201,1,102,11.199999809265137
1609059391145515858,201,0,100,29.20400047302246
1609059391169763544,200,1,100,29.750999450683594
1609059391170578037,201,1,101,14.61299991607666
1609059391194776091,200,0,101,13.980999946594238
1609059391195567474,201,0,102,11.218999862670898
1609059391219518041,200,1,102,11.439000129699707
1609059391220554376,201,1,100,29.281999588012695
1609059391269809194,200,0,100,29.743999481201172
1609059391270595298,201,0,101,14.657999992370605
1609059391294791650,200,1,101,14.039999961853027
1609059391295044597,201,1,102,11.22599983215332
1609059391320495514,201,0,100,29.27899932861328
1609059391344733015,200,1,100,29.802000045776367
1609059391369780458,200,0,101,14.013999938964844
1609059391370611284,201,0,102,11.229000091552734
1609059391395609730,201,1,100,29.28499984741211
1609059391444729143,200,0,100,29.80699920654297
1609059391445687955,201,0,101,14.70300006866455
1609059391469753925,200,1,101,14.043000221252441
1609059391470010772,201,1,102,11.23900032043457
1609059391495473119,201,0,100,29.253000259399414
1609059391519722767,200,1,100,29.822999954223633
1609059391544756627,200,0,101,13.991999626159668
1609059391545512970,201,0,102,11.218000411987305
1609059391570573641,201,1,100,29.211999893188477
1609059391619723993,200,0,100,29.783000946044922
1609059391620448283,201,0,101,14.729000091552734
1609059391644776125,200,1,101,14.008000373840332
1609059391645005556,201,1,102,11.222999572753906
1609059391670538257,201,0,100,29.20199966430664
1609059391694755232,200,1,100,29.802000045776367
1609059391719274182,200,0,101,14.005999565124512
1609059391720526891,201,0,102,11.230999946594238
1609059391744517742,200,1,102,11.42199993133545
1609059391745563109,201,1,100,29.15999984741211
1609059391794745310,200,0,100,29.768999099731445
1609059391795509991,201,0,101,14.73900032043457
1609059391819797259,200,1,101,14.045000076293945
1609059391820020581,201,1,102,11.23900032043457
1609059391845436154,201,0,100,29.167999267578125
1609059391869743508,200,1,100,29.790000915527344
1609059391894756385,200,0,101,14.006999969482422
1609059391895590356,201,0,102,11.21500015258789
1609059391919542427,200,1,102,11.404000282287598
1609059391920526377,201,1,100,29.483999252319336
1609059391969818609,200,0,100,29.707000732421875
1609059391970539264,201,0,101,14.720000267028809
1609059391994727381,200,1,101,14.005000114440918
1609059391994980791,201,1,102,11.220000267028809
1609059392020513186,201,0,100,29.415000915527344
1609059392044771491,200,1,100,29.718000411987305
1609059392069774070,200,0,101,13.939000129699707
1609059392070509023,201,0,102,11.206999778747559
1609059392094822754,200,1,102,11.46500015258789
1609059392095772640,201,1,100,29.430999755859375
1609059392144688778,200,0,100,29.711000442504883
1609059392145430786,201,0,101,14.710000038146973
1609059392169763466,200,1,101,13.956000328063965
1609059392170064767,201,1,102,11.208999633789062
1609059392195469177,201,0,100,29.322999954223633
1609059392219789361,200,1,100,29.743000030517578
1609059392244765178,200,0,101,13.897000312805176
1609059392245524818,201,0,102,11.222999572753906
1609059392269547512,200,1,102,11.447999954223633
1609059392270588285,201,1,100,29.2450008392334
1609059392319701473,200,0,100,29.73900032043457
1609059392320453162,201,0,101,14.725000381469727
1609059392344716588,200,1,101,13.913000106811523
1609059392344985834,201,1,102,11.229999542236328
1609059392370499362,201,0,100,29.209999084472656
1609059392394767834,200,1,100,29.753000259399414
1609059392395489448,201,1,101,14.590999603271484
1609059392419282290,200,0,101,13.902000427246094
1609059392420550072,201,0,102,11.187999725341797
1609059392444809035,200,1,102,11.480999946594238
1609059392445514095,201,1,100,29.198999404907227
1609059392495027315,200,0,100,29.742000579833984
1609059392495438907,201,0,101,14.600000381469727
1609059392519765866,200,1,101,13.947999954223633
1609059392519988620,201,1,102,11.187999725341797
1609059392545450313,201,0,100,29.198999404907227
1609059392569742339,200,1,100,29.77199935913086
1609059392570522148,201,1,101,14.5649995803833
1609059392594783838,200,0,101,13.866000175476074
1609059392595499209,201,0,102,11.145999908447266
1609059392619760531,200,1,102,11.49899959564209
1609059392620609924,201,1,100,29.18199920654297
1609059392669701370,200,0,100,29.738000869750977
1609059392672176259,201,0,101,14.607000350952148
1609059392694738400,200,1,101,13.935999870300293
1609059392695558627,201,1,102,11.140000343322754
1609059392719735404,200,0,102,11.508999824523926
1609059392720492477,201,0,100,29.17799949645996
1609059392744772085,200,1,100,29.757999420166016
1609059392745433492,201,1,101,14.571999549865723
1609059392770597771,201,0,102,11.17199993133545
1609059392794752982,200,1,102,11.510000228881836
1609059392795498394,201,1,100,29.163000106811523
1609059392844738225,200,0,100,29.722000122070312
1609059392845463612,201,0,101,14.63599967956543
1609059392869730917,200,1,101,14.006999969482422
1609059392870008798,201,1,102,11.175999641418457
1609059392895476018,201,0,100,29.177000045776367
1609059392919783004,200,1,100,29.816999435424805
1609059392944267826,200,0,101,14.015000343322754
1609059392945557473,201,0,102,11.196000099182129
1609059392969760335,200,1,102,11.510000228881836
1609059392970994631,201,1,100,29.170000076293945
1609059393045480670,200,1,101,14.026000022888184
1609059393045731553,201,1,102,11.20199966430664
1609059393070522115,201,0,100,29.187000274658203
1609059393094723423,200,1,100,29.871000289916992
1609059393095450034,201,1,101,14.595000267028809
1609059393119713088,200,0,101,13.934000015258789
1609059393120519341,201,0,102,11.21399974822998
1609059393145468832,201,1,100,29.18199920654297
1609059393194780908,200,0,100,29.847000122070312
1609059393195469530,201,0,101,14.64900016784668
1609059393219711248,200,1,101,14.003000259399414
1609059393219976486,201,1,102,11.223999977111816
1609059393245424523,201,0,100,29.190000534057617
1609059393269695272,200,1,100,29.85300064086914
1609059393270498008,201,1,101,14.57800006866455
1609059393294718801,200,0,101,13.96399974822998
1609059393295541369,201,0,102,11.192999839782715
1609059393319792305,200,1,102,11.503000259399414
1609059393320522298,201,1,100,29.37700080871582
1609059393394761965,200,1,101,13.98900032043457
1609059393394998646,201,1,102,11.199000358581543
1609059393420791955,201,0,100,29.322999954223633
1609059393444721513,200,1,100,29.8799991607666
1609059393445466991,201,1,101,14.543000221252441
1609059393469740900,200,0,101,13.932000160217285
1609059393470524916,201,0,102,11.215999603271484
1609059393494805203,200,1,102,11.470000267028809
1609059393495515393,201,1,100,29.32200050354004
1609059393544742742,200,0,100,29.76099967956543
1609059393545434702,201,0,101,14.607999801635742
1609059393569775421,200,1,101,13.972999572753906
1609059393570043588,201,1,102,11.22700023651123
1609059393595464183,201,0,100,29.263999938964844
1609059393619726720,200,1,100,29.829999923706055
1609059393644714344,200,0,101,13.913999557495117
1609059393645499953,201,0,102,11.230999946594238
1609059393669515236,200,1,102,11.395999908447266
1609059393670514156,201,1,100,29.246999740600586
1609059393744719622,200,1,101,13.946999549865723
1609059393744984700,201,1,102,11.243000030517578
1609059393770496987,201,0,100,29.222000122070312
1609059393794701225,200,1,100,29.847000122070312
1609059393795426866,201,1,101,14.607000350952148
1609059393819768659,200,0,101,13.894000053405762
1609059393820429543,201,0,102,11.218000411987305
1609059393844834380,200,1,102,11.413000106811523
1609059393845460236,201,1,100,29.489999771118164
1609059393894705879,200,0,100,29.83799934387207
1609059393895436327,201,0,101,14.680000305175781
1609059393919781831,200,1,101,13.939000129699707
1609059393920025203,201,1,102,11.222999572753906
1609059393945457146,201,0,100,29.47599983215332
1609059393969713910,200,1,100,29.8439998626709
1609059393994712781,200,0,101,13.876999855041504
1609059393995511948,201,0,102,11.206999778747559
1609059394019791892,200,1,102,11.48900032043457
1609059394020032229,201,1,100,29.5
1609059394069661969,200,0,100,29.788999557495117
1609059394070413230,201,0,101,14.729999542236328
1609059394094712731,200,1,101,13.925999641418457
1609059394094940340,201,1,102,11.211000442504883
1609059394120489928,201,0,100,29.365999221801758
1609059394144702104,200,1,100,29.808000564575195
1609059394169739902,200,0,101,13.885000228881836
1609059394170537317,201,0,102,11.20300006866455
1609059394194465777,200,1,102,11.444000244140625
1609059394195515178,201,1,100,29.42799949645996
1609059394244665911,200,0,100,29.764999389648438
1609059394245409526,201,0,101,14.746000289916992
1609059394269768702,200,1,101,13.951000213623047
1609059394270017525,201,1,102,11.210000038146973
1609059394295468526,201,0,100,29.32699966430664
1609059394319762411,200,1,100,29.79400062561035
1609059394344732128,200,0,101,13.904999732971191
1609059394345515304,201,0,102,11.175999641418457
1609059394369785794,200,1,102,11.482999801635742
1609059394370524540,201,1,100,29.298999786376953
1609059394419674575,200,0,100,29.759000778198242
1609059394420412958,201,0,101,14.732000350952148
1609059394444691953,200,1,101,14.02400016784668
1609059394444995755,201,1,102,11.177000045776367
1609059394470452128,201,0,100,29.235000610351562
1609059394494692285,200,1,100,29.80500030517578
1609059394495403665,201,1,101,14.647000312805176
1609059394519718189,200,0,101,14.0
1609059394520490796,201,0,102,11.187000274658203
1609059394545451421,201,1,100,29.35300064086914
1609059394594711637,200,0,100,29.76799964904785
1609059394595412008,201,0,101,14.675999641418457
1609059394619717263,200,1,101,14.027000427246094
1609059394620075268,201,1,102,11.192999839782715
1609059394645447242,201,0,100,29.288000106811523
1609059394669689629,200,1,100,29.795000076293945
1609059394694710775,200,0,101,13.895999908447266
1609059394695480808,201,0,102,11.225000381469727
1609059394719770338,200,1,102,11.503000259399414
1609059394720485941,201,1,100,29.26099967956543
1609059394769898527,200,0,100,29.76300048828125
1609059394770454749,201,0,101,14.732000350952148
1609059394794702505,200,1,101,13.961000442504883
1609059394795635312,201,1,102,11.234999656677246
1609059394820439007,201,0,100,29.22100067138672
1609059394844650194,200,1,100,29.809999465942383
1609059394845405995,201,1,101,14.701000213623047
1609059394869692637,200,0,101,13.932000160217285
1609059394870534697,201,0,102,11.239999771118164
1609059394894680752,200,1,102,11.494000434875488
1609059394895414524,201,1,100,29.190000534057617
1609059394944727812,200,0,100,29.77400016784668
1609059394945410563,201,0,101,14.699999809265137
1609059394969718753,200,1,101,13.95300006866455
1609059394970045738,201,1,102,11.251999855041504
1609059394995429186,201,0,100,29.187000274658203
1609059395019655232,200,1,100,29.819000244140625
1609059395044709229,200,0,101,13.894000053405762
1609059395045475495,201,0,102,11.220999717712402
1609059395069740701,200,1,102,11.496999740600586
1609059395070427661,201,1,100,29.367000579833984
1609059395119648473,200,0,100,29.783000946044922
1609059395120427466,201,0,101,14.715999603271484
1609059395144675818,200,1,101,14.015999794006348
1609059395145713016,201,1,102,11.225000381469727
1609059395170414024,201,0,100,29.308000564575195
1609059395194675878,200,1,100,29.836000442504883
1609059395195376329,201,1,101,14.645000457763672
1609059395219685502,200,0,101,13.984000205993652
1609059395220449724,201,0,102,11.211000442504883
1609059395244755530,200,1,102,11.498000144958496
1609059395245500528,201,1,100,29.246000289916992
1609059395294677452,200,0,100,29.81800079345703
1609059395295399507,201,0,101,14.715999603271484
1609059395319724197,200,1,101,14.032999992370605
1609059395319937055,201,1,102,11.213000297546387
1609059395345413326,201,0,100,29.204999923706055
1609059395369705222,200,1,100,29.839000701904297
1609059395394709007,200,0,101,14.003999710083008
1609059395395454789,201,0,102,11.197999954223633
1609059395419774029,200,1,102,11.498000144958496
1609059395420442284,201,1,100,29.250999450683594
1609059395469653201,200,0,100,29.750999450683594
1609059395470431307,201,0,101,14.720999717712402
1609059395494658840,200,1,101,14.013999938964844
1609059395495622618,201,1,102,11.194999694824219
1609059395520376977,201,0,100,29.238000869750977
1609059395544682757,200,1,100,29.763999938964844
1609059395569704067,200,0,101,13.972999572753906
1609059395570439867,201,0,102,11.196000099182129
1609059395594449611,200,1,102,11.451000213623047
1609059395595408441,201,1,100,29.231000900268555
1609059395644657005,200,0,100,29.724000930786133
1609059395645410923,201,0,101,14.71500015258789
1609059395669691353,200,1,101,14.0
1609059395669954328,201,1,102,11.196000099182129
1609059395695396296,201,0,100,29.214000701904297
1609059395719666345,200,1,100,29.742000579833984
1609059395720433719,201,1,101,14.642000198364258
1609059395744665152,200,0,101,13.876999855041504
1609059395745439229,201,0,102,11.180000305175781
1609059395769716354,200,1,102,11.468999862670898
1609059395770425028,201,1,100,29.357999801635742
1609059395819698839,200,0,100,29.72800064086914
1609059395820395046,201,0,101,14.659000396728516
1609059395844680866,200,1,101,13.875
1609059395844940950,201,1,102,11.178999900817871
1609059395869908305,200,0,102,11.706000328063965
1609059395870389300,201,0,100,29.309999465942383
1609059395894645229,200,1,100,29.816999435424805
1609059395895430595,201,1,101,14.611000061035156
1609059395919671208,200,0,101,13.842000007629395
1609059395920460638,201,0,102,11.182000160217285
1609059395944745121,200,1,102,11.63599967956543
1609059395945413477,201,1,100,29.413000106811523
1609059395994645179,200,0,100,29.81100082397461
1609059395995362517,201,0,101,14.654999732971191
1609059396019664348,200,1,101,13.885000228881836
1609059396019909828,201,1,102,11.187999725341797
1609059396045415919,201,0,100,29.344999313354492
1609059396069713807,200,1,100,29.83099937438965
1609059396094642269,200,0,101,13.842000007629395
1609059396095542326,201,0,102,11.21399974822998
1609059396119453537,200,1,102,11.520000457763672
1609059396120385805,201,1,100,29.3439998626709
1609059396169668972,200,0,100,29.79800033569336
1609059396170490581,201,0,101,14.697999954223633
1609059396194888806,200,1,101,14.006999969482422
1609059396195188015,201,1,102,11.22700023651123
1609059396220493972,201,0,100,29.27400016784668
1609059396244699435,200,1,100,29.81800079345703
1609059396245445670,201,1,101,14.637999534606934
1609059396269758536,200,0,101,13.991999626159668
1609059396270541458,201,0,102,11.230999946594238
1609059396294749785,200,1,102,11.491999626159668
1609059396295414622,201,1,100,29.410999298095703
1609059396344658826,200,0,100,29.7810001373291
1609059396345527253,201,0,101,14.677000045776367
1609059396369709626,200,1,101,14.041000366210938
1609059396369983308,201,1,102,11.244000434875488
1609059396394684533,200,0,102,11.472000122070312
1609059396395719836,201,0,100,29.33099937438965
1609059396419727260,200,1,100,29.819000244140625
1609059396444697061,200,0,101,14.003000259399414
1609059396445486922,201,0,102,11.241000175476074
1609059396469784424,200,1,102,11.479999542236328
1609059396470418151,201,1,100,29.32200050354004
1609059396519663571,200,0,100,29.761999130249023
1609059396520789060,201,0,101,14.699000358581543
1609059396544710996,200,1,101,14.01200008392334
1609059396544955685,201,1,102,11.255000114440918
1609059396570423053,201,0,100,29.256000518798828
1609059396594643230,200,1,100,29.792999267578125
1609059396595640275,201,1,101,14.635000228881836
1609059396619670367,200,0,101,13.946000099182129
1609059396620458457,201,0,102,11.246000289916992
1609059396644712772,200,1,102,11.48900032043457
1609059396645425066,201,1,100,29.233999252319336
1609059396694651866,200,0,100,29.76300048828125
1609059396695394295,201,0,101,14.66100025177002
1609059396719638398,200,1,101,14.027000427246094
1609059396719966510,201,1,102,11.255999565124512
1609059396745387076,201,0,100,29.173999786376953
1609059396769656430,200,1,100,29.795000076293945
1609059396794692290,200,0,101,13.928999900817871
1609059396795415340,201,0,102,11.206999778747559
1609059396819710489,200,1,102,11.491999626159668
1609059396820362251,201,1,100,29.22100067138672
1609059396869669634,200,0,100,29.764999389648438
1609059396870348822,201,0,101,14.706000328063965
1609059396894659011,200,1,101,13.932999610900879
1609059396894902188,201,1,102,11.20300006866455
1609059396919642806,200,0,102,11.486000061035156
1609059396920348746,201,0,100,29.200000762939453
1609059396944663202,200,1,100,29.797000885009766
1609059396970202136,200,0,101,13.892000198364258
1609059396970565894,201,0,102,11.210000038146973
1609059396994696705,200,1,102,11.48799991607666
1609059396995414479,201,1,100,29.336000442504883
1609059397044615140,200,0,100,29.73699951171875
1609059397045358251,201,0,101,14.711999893188477
1609059397069701782,200,1,101,13.935999870300293
1609059397069899644,201,1,102,11.21399974822998
1609059397095348305,201,0,100,29.302000045776367
1609059397119662497,200,1,100,29.75200080871582
1609059397144627652,200,0,101,13.888999938964844
1609059397145402192,201,0,102,11.206999778747559
1609059397169685480,200,1,102,11.493000030517578
1609059397170781977,201,1,100,29.275999069213867
1609059397219663722,200,0,100,29.724000930786133
1609059397220384044,201,0,101,14.713000297546387
1609059397244671499,200,1,101,13.949999809265137
1609059397244945332,201,1,102,11.213000297546387
1609059397270404632,201,0,100,29.246999740600586
1609059397294668301,200,1,100,29.746999740600586
1609059397295366636,201,1,101,14.581000328063965
1609059397319620904,200,0,101,13.88599967956543
1609059397320419241,201,0,102,11.199999809265137
1609059397344706097,200,1,102,11.493000030517578
1609059397345364957,201,1,100,29.218000411987305
1609059397394637225,200,0,100,29.724000930786133
1609059397395325335,201,0,101,14.595000267028809
1609059397419646430,200,1,101,13.932999610900879
1609059397419887604,201,1,102,11.204000473022461
1609059397445371489,201,0,100,29.201000213623047
1609059397469652358,200,1,100,29.7450008392334
1609059397470342368,201,1,101,14.576000213623047
1609059397494652280,200,0,101,13.901000022888184
1609059397495449157,201,0,102,11.201000213623047
1609059397519758898,200,1,102,11.494000434875488
1609059397520405978,201,1,100,29.187999725341797
1609059397569672828,200,0,100,29.73900032043457
1609059397570395896,201,0,101,14.696999549865723
1609059397594670154,200,1,101,13.944999694824219
1609059397594958246,201,1,102,11.206000328063965
1609059397620372996,201,0,100,29.18899917602539
1609059397644676404,200,1,100,29.777999877929688
1609059397669726286,200,0,101,13.89799976348877
1609059397670424538,201,0,102,11.222000122070312
1609059397695398671,201,1,100,29.34600067138672
1609059397744582875,200,0,100,29.76300048828125
1609059397745378453,201,0,101,14.746000289916992
1609059397769611063,200,1,101,13.946000099182129
1609059397769932053,201,1,102,11.234000205993652
1609059397795331504,201,0,100,29.301000595092773
1609059397819609121,200,1,100,29.801000595092773
1609059397820322746,201,1,101,14.659000396728516
1609059397844625175,200,0,101,13.897000312805176
1609059397845408550,201,0,102,11.234000205993652
1609059397869724913,200,1,102,11.498000144958496
1609059397870452297,201,1,100,29.2450008392334
1609059397919608746,200,0,100,29.735000610351562
1609059397920357546,201,0,101,14.67199993133545
1609059397944634587,200,1,101,14.017999649047852
1609059397944923621,201,1,102,11.244000434875488
1609059397970412142,201,0,100,29.208999633789062
1609059397994617711,200,1,100,29.76099967956543
1609059397995332353,201,1,101,14.57699966430664
1609059398019638691,200,0,101,13.98799991607666
1609059398020415714,201,0,102,11.241999626159668
1609059398044441299,200,1,102,11.432999610900879
1609059398045367875,201,1,100,29.191999435424805
1609059398094686956,200,0,100,29.749000549316406
1609059398095324650,201,0,101,14.58899974822998
1609059398119674772,200,1,101,14.03499984741211
1609059398119928901,201,1,102,11.251999855041504
1609059398145375257,201,0,100,29.184999465942383
1609059398169632191,200,1,100,29.784000396728516
1609059398194660448,200,0,101,14.008000373840332
1609059398195404061,201,0,102,11.244999885559082
1609059398219723676,200,1,102,11.475000381469727
1609059398220381511,201,1,100,29.20800018310547
1609059398269666686,200,0,100,29.764999389648438
1609059398270412512,201,0,101,14.630999565124512
1609059398294649519,200,1,101,14.015000343322754
1609059398294883530,201,1,102,11.255999565124512
1609059398319615032,200,0,102,11.484999656677246
1609059398320358931,201,0,100,29.174999237060547
1609059398344667998,200,1,100,29.799999237060547
1609059398345347591,201,1,101,14.602999687194824
1609059398369683439,200,0,101,13.923999786376953
1609059398370840506,201,0,102,11.196999549865723
1609059398394685015,200,1,102,11.406999588012695
1609059398395376255,201,1,100,29.17099952697754
1609059398444621110,200,0,100,29.77199935913086
1609059398445346469,201,0,101,14.663999557495117
1609059398469683193,200,1,101,14.017000198364258
1609059398469955363,201,1,102,11.190999984741211
1609059398495386868,201,0,100,29.16200065612793
1609059398519681122,200,1,100,29.804000854492188
1609059398520381065,201,1,101,14.625
1609059398544678080,200,0,101,13.982999801635742
1609059398545996850,201,0,102,11.211000442504883
1609059398569520068,200,1,102,11.378999710083008
1609059398570382040,201,1,100,29.14699935913086
1609059398619609090,200,0,100,29.735000610351562
1609059398620359333,201,0,101,14.663999557495117
1609059398644633691,200,1,101,13.991999626159668
1609059398644891133,201,1,102,11.217000007629395
1609059398670368294,201,0,100,29.170000076293945
1609059398694590887,200,1,100,29.75
1609059398695642546,201,1,101,14.628000259399414
1609059398719631521,200,0,101,13.930999755859375
1609059398720802304,201,0,102,11.20199966430664
1609059398744686674,200,1,102,11.406999588012695
1609059398745346473,201,1,100,29.375
1609059398794593133,200,0,100,29.738000869750977
1609059398795303193,201,0,101,14.673999786376953
1609059398819653180,200,1,101,13.954000473022461
1609059398819871698,201,1,102,11.206000328063965
1609059398845412613,201,0,100,29.222999572753906
1609059398869618776,200,1,100,29.773000717163086
1609059398870339830,201,1,101,14.612000465393066
1609059398894645304,200,0,101,13.895999908447266
1609059398895362388,201,0,102,11.220999717712402
1609059398919423273,200,1,102,11.42300033569336
1609059398920338427,201,1,100,29.28499984741211
1609059398969598607,200,0,100,29.733999252319336
1609059398970334211,201,0,101,14.626999855041504
1609059398994603227,200,1,101,13.949999809265137
1609059398994887455,201,1,102,11.229999542236328
1609059399020396619,201,0,100,29.27400016784668
1609059399044610862,200,1,100,29.75200080871582
1609059399045419669,201,1,101,14.609999656677246
1609059399069592623,200,0,101,13.883000373840332
1609059399070406892,201,0,102,11.187999725341797
1609059399095360609,201,1,100,29.275999069213867
1609059399144596722,200,0,100,29.743000030517578
1609059399145316455,201,0,101,14.654999732971191
1609059399169617445,200,1,101,14.015999794006348
1609059399169931268,201,1,102,11.190999984741211
1609059399195338370,201,0,100,29.23699951171875
1609059399219647342,200,1,100,29.791000366210938
1609059399220353110,201,1,101,14.62399959564209
1609059399244599700,200,0,101,13.97700023651123
1609059399245410876,201,0,102,11.210000038146973
1609059399269652539,200,1,102,11.489999771118164
1609059399270378027,201,1,100,29.371000289916992
1609059399319590824,200,0,100,29.770000457763672
1609059399320296524,201,0,101,14.682000160217285
1609059399344599947,200,1,101,14.031999588012695
1609059399344845977,201,1,102,11.218999862670898
1609059399370376856,201,0,100,29.242000579833984
1609059399394597253,200,1,100,29.788000106811523
1609059399395327547,201,1,101,14.668000221252441
1609059399419656973,200,0,101,13.996999740600586
1609059399420401990,201,0,102,11.180000305175781
1609059399445329877,201,1,100,29.285999298095703
1609059399494590598,200,0,100,29.764999389648438
1609059399495326790,201,0,101,14.692999839782715
1609059399519656744,200,1,101,14.015000343322754
1609059399519882547,201,1,102,11.182000160217285
1609059399545347890,201,0,100,29.232999801635742
1609059399569627301,200,1,100,29.79800033569336
1609059399594628190,200,0,101,13.980999946594238
1609059399595665215,201,0,102,11.211000442504883
1609059399619705825,200,1,102,11.5
1609059399620378302,201,1,100,29.277000427246094
1609059399669582652,200,0,100,29.735000610351562
1609059399670707550,201,0,101,14.730999946594238
1609059399694617158,200,1,101,13.998000144958496
1609059399694856488,201,1,102,11.220999717712402
1609059399720299371,201,0,100,29.25
1609059399744659872,200,1,100,29.79800033569336
1609059399769658707,200,0,101,13.947999954223633
1609059399770451924,201,0,102,11.22599983215332
1609059399794680969,200,1,102,11.5
1609059399795302254,201,1,100,29.23699951171875
1609059399844710006,200,0,100,29.792999267578125
1609059399845282568,201,0,101,14.748000144958496
1609059399869598136,200,1,101,14.027999877929688
1609059399869855236,201,1,102,11.23900032043457
1609059399895317713,201,0,100,29.21299934387207
1609059399919585929,200,1,100,29.82200050354004
1609059399920339391,201,1,101,14.673999786376953
1609059399944586521,200,0,101,13.993000030517578
1609059399945348368,201,0,102,11.196999549865723
1609059399969402052,200,1,102,11.430000305175781
1609059399970417553,201,1,100,29.333999633789062
1609059400019602808,200,0,100,29.79199981689453
1609059400020385155,201,0,101,14.682000160217285
1609059400044608738,200,1,101,14.03600025177002
1609059400044900915,201,1,102,11.199999809265137
1609059400070382267,201,0,100,29.290000915527344
1609059400094621332,200,1,100,29.801000595092773
1609059400095338997,201,1,101,14.625
1609059400119713555,200,0,101,14.003000259399414
1609059400120360259,201,0,102,11.197999954223633
1609059400144708144,200,1,102,11.442000389099121
1609059400145331024,201,1,100,29.375
1609059400194599853,200,0,100,29.732999801635742
1609059400195288800,201,0,101,14.66100025177002
1609059400219700915,200,1,101,14.038000106811523
1609059400220002367,201,1,102,11.204000473022461
1609059400245387802,201,0,100,29.30299949645996
1609059400269615161,200,1,100,29.7450008392334
1609059400294797959,200,0,101,13.994000434875488
1609059400295386305,201,0,102,11.222000122070312
1609059400319681133,200,1,102,11.473999977111816
1609059400320328810,201,1,100,29.29199981689453
1609059400369599916,200,0,100,29.731000900268555
1609059400370342813,201,0,101,14.696000099182129
1609059400394597822,200,1,101,14.034000396728516
1609059400394888691,201,1,102,11.229000091552734
1609059400420309511,201,0,100,29.238000869750977
1609059400444570254,200,1,100,29.766000747680664
1609059400445309039,201,1,101,14.64799976348877
1609059400469628225,200,0,101,13.996999740600586
1609059400470382430,201,0,102,11.232000350952148
1609059400494386750,200,1,102,11.427000045776367
1609059400495327429,201,1,100,29.391000747680664
1609059400544581210,200,0,100,29.749000549316406
1609059400545267586,201,0,101,14.656999588012695
1609059400569667201,200,1,101,14.034000396728516
1609059400569887573,201,1,102,11.243000030517578
1609059400595328412,201,0,100,29.322999954223633
1609059400619600408,200,1,100,29.788000106811523
1609059400644587268,200,0,101,13.989999771118164
1609059400645360352,201,0,102,11.21500015258789
1609059400669646130,200,1,102,11.446999549865723
1609059400670372332,201,1,100,29.309999465942383
1609059400719587006,200,0,100,29.733999252319336
1609059400720310814,201,0,101,14.680000305175781
1609059400744598542,200,1,101,14.031999588012695
1609059400744803899,201,1,102,11.218999862670898
1609059400770346322,201,0,100,29.249000549316406
1609059400794562729,200,1,100,29.75200080871582
1609059400819596129,200,0,101,13.98799991607666
1609059400820340622,201,0,102,11.22700023651123
1609059400844627543,200,1,102,11.486000061035156
1609059400845309191,201,1,100,29.368000030517578
1609059400894544285,200,0,100,29.742000579833984
1609059400895267099,201,0,101,14.722000122070312
1609059400919616823,200,1,101,14.031999588012695
1609059400919817524,201,1,102,11.234999656677246
1609059400945295845,201,0,100,29.30500030517578
1609059400969673022,200,1,100,29.77899932861328
1609059400994615838,200,0,101,13.98799991607666
1609059400995329805,201,0,102,11.236000061035156
1609059401019413030,200,1,102,11.430999755859375
1609059401020332153,201,1,100,29.39900016784668
1609059401069561227,200,0,100,29.760000228881836
1609059401070283557,201,0,101,14.718000411987305
1609059401094569865,200,1,101,14.029999732971191
1609059401094836241,201,1,102,11.244000434875488
1609059401120332719,201,0,100,29.329999923706055
1609059401144573723,200,1,100,29.799999237060547
1609059401145293541,201,1,101,14.640999794006348
1609059401169599432,200,0,101,13.986000061035156
1609059401170284484,201,0,102,11.197999954223633
1609059401194624937,200,1,102,11.468999862670898
1609059401195360625,201,1,100,29.417999267578125
1609059401244574291,200,0,100,29.770999908447266
1609059401245266049,201,0,101,14.661999702453613
1609059401269608210,200,1,101,14.034000396728516
1609059401269874822,201,1,102,11.192999839782715
1609059401295303975,201,0,100,29.33799934387207
1609059401319545089,200,1,100,29.80500030517578
1609059401344588099,200,0,101,13.977999687194824
1609059401345342892,201,0,102,11.204999923706055
1609059401369375642,200,1,102,11.444000244140625
1609059401370429944,201,1,100,29.31999969482422
1609059401419546926,200,0,100,29.774999618530273
1609059401420301866,201,0,101,14.699000358581543
1609059401444567804,200,1,101,14.027999877929688
1609059401444830575,201,1,102,11.211000442504883
1609059401470258580,201,0,100,29.216999053955078
1609059401494551547,200,1,100,29.80500030517578
1609059401519621990,200,0,101,13.987000465393066
1609059401520362362,201,0,102,11.222000122070312
1609059401544699409,200,1,102,11.472999572753906
1609059401545316299,201,1,100,29.284000396728516
1609059401594544016,200,0,100,29.756000518798828
1609059401595260421,201,0,101,14.722000122070312
1609059401619597307,200,1,101,14.031999588012695
1609059401619847624,201,1,102,11.232000350952148
1609059401645343878,201,0,100,29.256000518798828
1609059401669577207,200,1,100,29.79199981689453
1609059401694571814,200,0,101,13.98900032043457
1609059401695323988,201,0,102,11.232999801635742
